2,1.5,
2,12.5,
3,31.0,
3,85.0,
3,10.5,
3,14.5,
3,13.0,
3,34.0,
4,52.0,
4,20.0,
4,5.0,
4,4.5,
4,106.0,
4,106.5,
5,110.0,
5,68.0,
5,43.0,
5,32.0,
5,19.0,
5,75.0,
6,21.0,
6,74.0,
6,37.49,
6,10.89,
6,123.49000000000001,
6,48.0,
6,7.49,
6,3.2,
6,48.39,
6,69.59,
7,21.25,
7,22.5,
7,91.71000000000001,
7,22.0,
7,47.71,
7,191.0,
7,34.0,
7,119.71,
8,10.0,
8,56.0,
8,183.5,
8,36.5,
8,105.5,
8,34.0,
8,3.0,
8,111.5,
8,28.0,
9,8.16,
9,12.6,
9,3.72,
9,54.690000000000005,
9,63.16,
9,25.28,
9,110.5,
9,187.19,
9,81.70999999999998,
9,9.52,
9,81.71,
9,81.71,
9,81.71,
9,25.52,
10,74.0,
10,34.0,
10,164.5,
10,68.5,
10,48.5,
10,1.32,
10,39.0,
10,134.5,
10,35.82,
10,5.82,
11,24.0,
11,5.0,
11,80.49000000000001,
11,113.11,
11,181.49,
11,34.61,
11,50.49,
11,20.0,
11,3.5,
11,161.11,
11,40.0,
11,12.0,
12,125.0,
12,34.0,
12,46.5,
12,26.0,
12,63.5,
12,16.5,
12,58.0,
12,108.5,
12,23.0,
12,8.0,
13,17.8,
13,58.96,
13,82.01,
13,99.96,
13,36.8,
13,18.75,
13,126.76,
13,7.6,
13,3.0,
13,30.61,
13,1.25,
13,117.61,
13,11.75,
13,10.35,
13,1.6,
13,4.6,
14,20.0,
14,6.8,
14,67.00999999999999,
14,66.21,
14,116.01,
14,49.05,
14,10.5,
14,87.71,
14,21.0,
14,24.509999999999998,
14,12.5,
14,94.21,
14,4.75,
15,61.25,
15,8.5,
15,124.46000000000001,
15,102.25,
15,37.21,
15,191.0,
15,33.93,
15,6.93,
15,42.0,
15,205.39000000000001,
15,24.0,
15,11.0,
16,32.75,
16,30.25,
16,8.5,
16,126.69999999999999,
16,132.98000000000002,
16,229.45,
16,57.230000000000004,
16,6.44,
16,32.01,
16,42.19,
16,59.0,
16,203.17000000000002,
16,24.0,
16,44.94,
16,14.940000000000001,
17,23.0,
17,32.25,
17,8.5,
17,46.06,
17,120.11,
17,155.06,
17,71.11,
17,10.56,
17,34.0,
17,25.0,
17,186.11,
17,11.0,
18,10.6,
18,26.0,
18,6.8,
18,83.3,
18,115.22,
18,189.9,
18,53.8,
18,13.25,
18,143.47,
18,42.05,
18,22.0,
18,185.27,
18,47.0,
18,26.0,
18,4.8,
19,8.0,
19,21.2,
19,6.8,
19,127.08,
19,56.91,
19,193.07999999999998,
19,31.75,
19,37.25,
19,109.16,
19,31.0,
19,5.0,
19,37.83,
19,6.25,
19,115.91,
19,6.5,
20,10.0,
20,15.75,
20,8.5,
20,178.63,
20,74.11,
20,229.63,
20,38.11,
20,3.0,
20,69.63,
20,48.5,
20,30.0,
20,178.61,
20,11.0,
21,10.0,
21,30.25,
21,8.5,
21,203.53,
21,104.12,
21,235.53,
21,68.12,
21,73.26,
21,47.25,
21,6.8,
21,22.52,
21,14.5,
21,179.37,
21,1.75,
21,3.2,
22,8.0,
22,21.0,
22,6.8,
22,155.74,
22,63.459999999999994,
22,218.74,
22,38.3,
22,52.75,
22,173.20999999999998,
22,28.68,
22,4.68,
22,31.99,
22,10.25,
22,176.14000000000001,
22,12.83,
22,8.08,
23,10.0,
23,14.75,
23,8.5,
23,156.7,
23,88.62,
23,169.7,
23,52.620000000000005,
23,56.43,
23,46.95,
23,25.319999999999997,
23,2.75,
23,163.57,
23,9.7,
23,3.2,
23,3.2,
24,5.83,
24,8.5,
24,3.4,
24,166.88,
24,40.830000000000005,
24,267.88,
24,16.52,
24,26.75,
24,116.58000000000001,
24,84.30000000000001,
24,6.02,
24,31.79,
24,3.96,
24,84.3,
24,84.3,
24,2.75,
24,84.3,
25,29.5,
25,8.25,
25,8.5,
25,166.42000000000002,
25,90.73,
25,220.92000000000002,
25,35.230000000000004,
25,59.4,
25,37.25,
25,5.0,
25,13.77,
25,155.98000000000002,
25,7.5,
26,10.0,
26,10.75,
26,8.5,
26,187.15,
26,86.11,
26,246.15,
26,33.11,
26,46.2,
26,55.349999999999994,
26,6.8,
26,38.6,
26,12.75,
26,216.46000000000004,
26,2.75,
26,4.8,
27,26.25,
27,5.5,
27,8.5,
27,95.14999999999998,
27,80.11,
27,213.4,
27,27.86,
27,32.01,
27,14.82,
27,7.32,
27,27.64,
27,2.0,
27,122.93,
27,3.0,
27,16.37,
27,8.120000000000001,
28,13.25,
28,4.0,
28,8.5,
28,142.76,
28,122.96000000000001,
28,162.01,
28,41.21,
28,21.45,
28,47.25,
28,19.560000000000002,
28,6.25,
28,245.21,
28,2.75,
29,13.25,
29,5.5,
29,22.25,
29,147.89999999999998,
29,80.86,
29,230.15,
29,41.61,
29,63.03,
29,4.1,
29,2.6,
29,31.77,
29,14.25,
29,112.96,
29,8.5,
29,2.75,
30,8.0,
30,2.72,
30,5.78,
30,175.58,
30,67.2,
30,18.7,
30,28.38,
30,102.58,
30,46.55,
30,7.8,
30,44.65,
30,6.25,
30,127.75,
30,3.0,
30,155.0,
30,9.9,
31,4.8,
31,5.39,
31,11.11,
31,178.36,
31,39.26,
31,279.35999999999996,
31,27.18,
31,35.31,
31,98.52999999999999,
31,20.18,
31,7.08,
31,98.53,
31,4.08,
31,98.53,
31,2.75,
31,98.53,
32,8.0,
32,2.72,
32,5.78,
32,143.48,
32,72.0,
32,25.5,
32,1.0,
32,28.38,
32,218.38,
32,59.1,
32,18.6,
32,29.5,
32,145.1,
32,5.5,
32,217.1,
32,33.0,
33,4.8,
33,2.97,
33,11.11,
33,139.43,
33,32.879999999999995,
33,194.43,
33,20.799999999999997,
33,10.89,
33,87.04,
33,3.5,
33,87.04,
33,4.76,
33,87.04,
33,11.0,
33,87.04,
34,4.8,
34,1.76,
34,6.16,
34,195.71,
34,29.8,
34,265.71000000000004,
34,12.96,
34,49.17,
34,84.54,
34,14.98,
34,5.46,
34,84.53999999999999,
34,3.36,
34,84.53999999999999,
34,23.0,
34,84.53999999999999,
35,4.4,
35,3.3,
35,3.4,
35,186.03000000000003,
35,26.25,
35,192.03000000000003,
35,15.610000000000001,
35,5.6,
35,24.25,
35,54.5,
35,81.01,
35,17.64,
35,29.13,
35,3.0,
35,81.01,
35,3.36,
35,81.00999999999999,
35,81.01,
36,4.8,
36,3.63,
36,3.74,
36,190.67000000000002,
36,24.490000000000002,
36,273.6700000000001,
36,12.41,
36,3.22,
36,38.94,
36,93.72999999999999,
36,17.36,
36,4.62,
36,93.73,
36,3.92,
36,93.73,
36,42.0,
36,93.73,
37,4.8,
37,1.76,
