0,1.0,
1,30.0,
1,13.0,
2,52.0,
2,19.0,
2,137.0,
2,30.0,
2,8.0,
2,13.0,
3,125.0,
3,40.0,
3,67.5,
3,160.5,
3,222.75,
3,4.0,
3,46.75,
3,14.25,
3,3.0,
3,54.25,
3,13.0,
4,139.0,
4,48.0,
4,52.0,
4,10.0,
4,178.0,
4,193.0,
4,4.0,
4,28.0,
4,10.2,
4,6.8,
4,26.5,
4,6.0,
4,68.0,
4,6.5,
5,95.0,
5,24.0,
5,86.0,
5,93.0,
5,154.0,
5,13.86,
5,36.3,
5,11.22,
5,79.88,
5,6.5,
5,116.38,
5,8.0,
6,64.0,
6,6.0,
6,157.27,
6,45.27,
6,142.27,
6,159.0,
6,8.25,
6,21.78,
6,3.96,
6,40.99,
6,6.5,
6,60.99,
6,6.5,
7,95.0,
7,64.0,
7,112.0,
7,1.8,
7,36.0,
7,90.8,
7,179.0,
7,13.53,
7,23.580000000000002,
7,11.22,
7,55.33,
7,6.5,
7,84.83,
7,8.0,
8,100.0,
8,6.0,
8,233.08,
8,75.3,
8,189.3,
8,248.78,
8,36.78,
8,6.72,
8,7.0,
8,36.78,
8,4.34,
8,36.78,
8,1.82,
8,36.78,
8,1.26,
9,140.0,
9,9.6,
9,183.92999999999995,
9,13.08,
9,214.92999999999995,
9,44.6,
9,95.67999999999999,
9,78.83000000000001,
9,16.38,
9,4.62,
9,78.83000000000001,
9,3.92,
9,78.83000000000001,
9,0.98,
9,78.83000000000001,
9,1.26,
10,11.2,
10,149.71999999999997,
10,15.989999999999998,
10,219.71999999999997,
10,3.63,
10,1.6,
10,31.8,
10,98.78999999999999,
10,71.42,
10,14.04,
10,3.5,
10,71.41999999999999,
10,3.92,
10,71.42,
10,1.82,
10,71.41999999999999,
10,3.08,
10,30.04,
11,9.35,
11,16.0,
11,246.53000000000003,
11,30.75,
11,18.71,
11,3.25,
11,10.75,
11,62.01,
11,156.76,
11,98.82,
11,12.87,
11,54.37,
11,7.0,
11,98.82000000000001,
11,3.36,
11,98.82000000000001,
11,30.509999999999998,
11,0.36,
11,98.82000000000001,
11,1.08,
11,15.87,
12,8.9,
12,4.8,
12,187.86,
12,24.71,
12,193.86,
12,18.47,
12,1.0,
12,15.2,
12,29.25,
12,91.96000000000001,
12,82.59000000000002,
12,14.4,
12,45.26,
12,3.96,
12,82.59,
12,3.36,
12,82.59,
12,25.07,
12,1.76,
12,82.59000000000002,
12,1.76,
12,15.8,
13,26.01,
13,15.4,
13,4.76,
13,6.0,
13,171.14,
13,71.02000000000001,
13,34.61,
13,7.5,
13,12.5,
13,58.01,
13,238.02999999999997,
13,13.0,
13,57.13,
13,6.6,
13,86.53000000000002,
13,6.2,
13,108.83000000000001,
13,31.33,
13,3.6,
13,123.83000000000001,
13,4.4,
13,14.75,
14,29.7,
14,10.0,
14,3.4,
14,6.0,
14,223.31,
14,59.19,
14,21.209999999999997,
14,9.5,
14,43.879999999999995,
14,167.07000000000002,
14,243.43,
14,109.26,
14,2.1,
14,27.519999999999996,
14,4.92,
14,109.25999999999999,
14,3.36,
14,109.26,
14,12.97,
14,1.98,
14,109.26,
14,0.99,
14,3.5,
15,32.28,
15,8.14,
15,3.74,
15,6.0,
15,253.51000000000005,
15,56.480000000000004,
15,16.92,
15,15.75,
15,32.64,
15,127.12,
15,113.74,
15,15.4,
15,38.589999999999996,
15,3.5,
15,113.74000000000001,
15,1.96,
15,113.74000000000001,
15,23.630000000000003,
15,2.04,
15,113.74000000000001,
15,1.56,
15,16.4,
16,24.09,
16,5.4,
16,3.4,
16,4.8,
16,184.27,
16,45.78999999999999,
16,227.27000000000007,
16,13.42,
16,0.5,
16,7.6,
16,28.65,
16,176.44000000000003,
16,82.99000000000002,
16,20.09,
16,3.0,
16,82.99,
16,2.04,
16,82.99,
16,6.47,
16,1.43,
16,82.99000000000001,
16,0.99,
16,1.3,
17,15.84,
17,2.7,
17,3.4,
17,4.8,
17,202.38000000000002,
17,32.8,
17,278.38,
17,10.72,
17,1.5,
17,7.6,
17,25.9,
17,122.7,
17,92.12000000000002,
17,7.0,
17,39.519999999999996,
17,4.92,
17,92.11999999999999,
17,1.32,
17,92.12,
17,14.469999999999999,
17,1.43,
17,92.11999999999999,
17,0.99,
17,9.3,
18,5.83,
18,2.7,
18,3.4,
18,8.0,
18,194.43000000000004,
18,22.79,
18,273.42999999999995,
18,10.72,
18,2.5,
18,12.6,
18,57.85,
18,194.64,
18,67.75999999999999,
18,2.1,
18,24.3,
18,3.0,
18,67.75999999999999,
18,1.68,
18,67.75999999999999,
18,13.35,
18,1.21,
18,67.75999999999999,
18,0.99,
18,5.4,
19,8.69,
19,1.6,
19,3.4,
19,4.8,
19,140.26,
19,27.74,
19,204.26000000000002,
19,12.81,
19,4.0,
19,1.6,
19,17.6,
19,40.25,
19,156.99,
19,71.49,
19,22.77,
19,3.0,
19,71.48999999999998,
19,1.32,
19,71.48999999999998,
19,12.18,
19,0.44,
19,71.48999999999998,
19,0.99,
19,5.0,
20,4.4,
20,2.7,
20,3.4,
20,6.4,
20,172.23,
20,21.36,
20,241.23,
20,10.72,
20,3.6,
20,9.2,
20,16.0,
20,66.6,
20,189.96,
20,75.2,
20,5.6,
20,29.200000000000003,
20,3.0,
20,75.19999999999999,
20,1.32,
20,75.2,
20,16.299999999999997,
20,1.76,
20,75.19999999999999,
20,0.99,
20,10.8,
21,4.4,
21,1.6,
21,3.4,
21,6.4,
21,128.56,
21,20.26,
21,214.56000000000003,
21,9.620000000000001,
21,4.6,
21,10.0,
21,35.4,
21,157.66,
21,59.95,
21,28.369999999999997,
21,3.96,
21,59.95,
21,1.68,
21,59.95,
21,12.17,
21,1.43,
21,59.95000000000001,
21,0.99,
21,6.0,
22,4.4,
22,1.6,
22,3.4,
22,4.8,
22,164.33,
22,20.26,
22,178.33000000000004,
22,9.620000000000001,
22,2.9,
22,12.6,
22,44.15,
22,169.41,
22,74.32000000000001,
22,12.1,
22,45.46,
22,3.0,
22,74.32000000000001,
22,1.68,
22,74.32000000000001,
22,21.97,
22,1.43,
22,74.32000000000001,
22,0.99,
22,15.8,
23,4.8,
23,1.76,
23,3.74,
23,6.0,
23,257.69000000000005,
23,22.620000000000005,
23,10.54,
23,4.4,
23,22.0,
23,66.94,
23,211.56,
23,77.66999999999999,
23,11.77,
23,64.13,
23,4.62,
23,77.67,
23,2.38,
23,77.67,
23,28.63,
23,1.8,
23,77.66999999999999,
23,1.08,
23,17.17,
24,4.4,
24,1.6,
24,3.4,
24,8.0,
24,159.07,
24,20.26,
24,165.07,
24,9.620000000000001,
24,2.04,
24,7.6,
24,23.85,
24,146.10999999999999,
24,67.93,
24,14.88,
24,25.83,
24,3.0,
24,67.93,
24,2.04,
24,67.93,
24,2.52,
24,67.93,
24,1.26,
24,20.92,
25,4.4,
25,1.6,
25,3.4,
25,4.8,
25,170.20000000000002,
25,20.26,
25,240.20000000000005,
25,9.620000000000001,
25,5.4,
25,7.6,
25,20.65,
25,154.91,
25,72.68000000000002,
25,8.52,
25,18.509999999999998,
25,3.96,
25,72.68,
25,1.68,
25,72.68000000000002,
25,1.68,
25,72.68000000000002,
25,1.26,
25,20.92,
26,4.8,
26,1.76,
26,3.74,
26,6.0,
26,190.13,
26,22.620000000000005,
26,260.13,
26,10.54,
26,5.52,
26,1.25,
26,9.5,
26,45.129999999999995,
26,72.44000000000001,
26,8.52,
26,18.6,
26,6.36,
26,72.44000000000001,
26,1.68,
26,72.44000000000001,
26,0.98,
26,72.44000000000001,
26,1.26,
26,21.04,
27,4.8,
27,1.76,
27,3.74,
27,7.92,
27,270.98,
27,29.759999999999998,
27,10.54,
27,4.0,
27,12.54,
27,42.46,
27,235.52000000000004,
27,80.14000000000001,
27,5.3,
27,43.13999999999999,
27,4.92,
27,80.14,
27,1.68,
27,80.14,
27,19.71,
27,1.87,
27,80.14,
27,0.99,
27,11.1,
28,4.8,
28,1.76,
28,3.74,
28,7.92,
28,229.60000000000002,
28,27.660000000000004,
28,15.58,
28,2.9,
28,12.54,
28,36.96,
28,269.64000000000004,
28,71.54999999999998,
28,10.7,
28,47.33,
28,3.0,
28,71.54999999999998,
28,1.32,
28,71.54999999999998,
28,22.22,
28,0.33,
28,71.54999999999998,
28,0.99,
28,14.399999999999999,
29,4.8,
29,2.42,
29,4.95,
29,7.92,
29,196.06,
29,26.169999999999998,
29,14.09,
29,2.9,
29,12.54,
29,36.96,
29,223.1,
29,66.67999999999999,
29,7.1,
29,33.279999999999994,
29,3.0,
29,66.67999999999999,
29,1.32,
29,66.67999999999999,
29,16.09,
29,0.55,
29,66.67999999999999,
29,0.99,
29,10.8,
30,4.8,
30,1.76,
30,3.74,
30,7.92,
30,242.52,
30,22.620000000000005,
30,10.54,
30,2.3,
30,12.54,
30,36.96,
30,233.56000000000003,
30,64.16,
30,5.3,
30,34.74,
30,3.0,
30,64.16,
30,1.32,
30,64.16,
30,15.57,
30,1.43,
30,64.16,
30,0.99,
30,8.399999999999999,
31,4.4,
31,1.6,
31,3.4,
31,6.0,
31,244.46000000000004,
31,20.26,
31,9.620000000000001,
31,2.3,
31,19.0,
31,39.519999999999996,
31,85.78,
31,183.94,
31,56.53,
31,5.3,
31,34.75,
31,3.0,
31,56.529999999999994,
31,1.32,
31,56.529999999999994,
31,19.87,
31,1.43,
31,56.529999999999994,
31,0.99,
31,9.2,
32,4.4,
32,1.6,
32,3.4,
32,6.0,
32,272.15999999999997,
32,20.26,
32,9.620000000000001,
32,1.7,
32,9.5,
32,9.5,
32,63.94,
32,198.2,
32,181.22000000000003,
32,68.3,
32,12.4,
32,36.76,
32,3.0,
32,68.3,
32,1.32,
32,68.3,
32,26.17,
32,1.43,
32,68.3,
32,0.99,
32,15.5,
33,4.0,
33,1.44,
33,3.06,
33,4.8,
33,167.19,
33,18.419999999999998,
33,181.19000000000003,
33,8.700000000000001,
33,2.61,
33,6.4,
33,10.0,
33,56.199999999999996,
33,155.62000000000003,
33,248.49000000000004,
33,48.66,
33,4.77,
33,26.249999999999996,
33,3.63,
33,48.660000000000004,
33,1.21,
33,48.65999999999999,
33,11.66,
33,1.3,
33,48.66,
33,0.9,
33,8.059999999999999,
34,5.6,
34,1.92,
34,4.08,
34,10.56,
34,293.4,
34,26.32,
34,11.879999999999999,
34,2.38,
34,40.92,
34,121.48,
34,65.42,
34,7.42,
34,34.66,
34,4.62,
34,65.41999999999999,
34,1.54,
34,65.42000000000002,
34,2.21,
34,65.42,
34,1.53,
34,16.799999999999997,
35,5.6,
35,1.92,
35,4.08,
35,7.92,
35,283.42999999999995,
35,26.32,
35,11.879999999999999,
35,2.38,
35,20.79,
35,66.71000000000001,
35,67.22,
35,7.42,
35,35.78,
35,5.74,
35,67.22,
35,1.54,
35,67.22000000000001,
35,2.89,
35,67.22,
35,1.53,
35,21.799999999999997,
36,4.8,
36,1.76,
36,3.74,
36,6.0,
36,244.7,
36,22.620000000000005,
36,10.54,
36,5.6,
36,2.0,
