3,20.0,
4,52.0,
4,67.0,
4,14.0,
5,31.0,
5,34.0,
5,8.0,
6,63.0,
6,27.0,
7,140.0,
7,20.0,
7,84.0,
8,12.5,
8,73.0,
8,14.5,
8,92.0,
9,15.0,
9,17.0,
9,110.0,
10,36.0,
10,102.0,
11,10.0,
11,43.0,
11,56.0,
12,90.0,
12,31.0,
12,66.0,
13,139.0,
13,15.84,
13,76.0,
13,2.5,
13,66.84,
13,75.34,
13,21.0,
14,47.0,
14,82.0,
14,28.0,
14,24.0,
15,139.0,
15,47.0,
15,70.0,
15,8.0,
15,25.0,
15,136.0,
16,74.0,
16,58.0,
16,36.0,
16,74.0,
16,7.0,
17,10.0,
17,68.0,
17,13.93,
17,81.0,
17,53.93,
17,6.93,
17,147.0,
17,23.0,
18,63.0,
18,77.0,
18,98.0,
18,42.0,
18,105.0,
19,63.0,
19,79.0,
19,51.5,
19,75.0,
19,117.5,
19,33.0,
20,25.0,
20,10.0,
20,78.5,
20,17.0,
20,106.5,
21,140.0,
21,68.0,
21,34.5,
21,22.0,
21,109.5,
21,25.0,
21,6.0,
22,74.0,
22,98.5,
22,60.0,
22,16.0,
22,4.5,
22,107.0,
23,40.92,
23,30.25,
23,22.5,
23,169.26,
23,76.84,
23,216.26000000000002,
23,21.0,
24,25.25,
24,121.0,
24,114.21000000000001,
24,45.71,
24,33.0,
24,161.21,
25,20.0,
25,15.8,
25,83.79,
25,49.8,
25,94.79,
25,121.79,
26,8.5,
26,105.5,
26,71.71000000000001,
26,37.21,
26,70.5,
26,16.0,
26,146.71,
26,37.0,
27,29.5,
27,8.5,
27,135.87,
27,61.0,
27,67.37,
27,53.0,
27,163.87,
28,8.5,
28,40.9,
28,92.59,
28,32.59,
28,9.9,
28,5.0,
28,177.49,
28,28.0,
29,26.5,
29,22.5,
29,125.58,
29,67.0,
29,74.08,
29,153.57999999999998,
30,8.5,
30,116.0,
30,73.36,
30,38.86,
30,3.0,
30,129.36,
31,24.0,
31,17.0,
31,125.09,
31,86.0,
31,65.09,
31,3.0,
31,191.09,
32,26.5,
32,8.5,
32,83.8,
32,112.74,
32,44.24,
32,19.8,
32,170.54000000000002,
33,10.5,
33,11.75,
33,19.0,
33,108.57,
33,44.0,
33,40.07,
33,192.57,
34,27.5,
34,8.5,
34,93.19,
34,50.19,
34,97.0,
34,121.19,
35,74.0,
35,60.0,
35,79.0,
35,42.0,
35,30.0,
35,146.0,
36,35.0,
36,24.0,
36,46.410000000000004,
36,129.72,
36,68.41000000000001,
36,86.72,
36,21.12,
36,4.29,
36,195.72,
37,19.75,
37,88.99,
37,69.0,
37,28.990000000000002,
37,198.0,
37,31.0,
37,116.99,
38,35.0,
38,24.0,
38,50.5,
38,111.98,
38,61.5,
38,77.48,
38,186.98000000000002,
39,8.5,
39,39.0,
39,82.36,
39,100.0,
39,22.36,
39,166.36,
40,32.5,
40,8.5,
40,54.5,
40,128.97,
40,143.5,
40,60.47,
40,156.97,
41,8.5,
41,42.75,
41,95.0,
41,16.75,
41,9.0,
41,98.75,
41,30.0,
42,20.5,
42,24.0,
42,25.25,
42,58.0,
42,149.3,
42,147.5,
42,77.3,
42,187.3,
43,42.5,
43,26.5,
43,8.5,
43,19.0,
43,148.55,
43,98.5,
43,63.05,
43,214.55,
44,13.0,
44,8.5,
44,35.5,
44,82.98,
44,76.5,
44,39.980000000000004,
44,148.98000000000002,
45,25.0,
45,8.5,
45,59.0,
45,133.97,
45,126.0,
45,52.97,
45,4.5,
45,213.47,
46,8.5,
46,65.0,
46,114.72,
46,106.0,
46,36.22,
46,4.5,
46,166.22,
47,130.0,
47,45.0,
47,65.5,
47,68.5,
47,147.5,
47,1.5,
47,145.0,
48,8.5,
48,47.0,
48,62.31,
48,130.0,
48,10.81,
48,90.31,
49,30.25,
49,18.5,
49,37.5,
49,156.48000000000002,
49,138.5,
49,75.48,
49,222.48,
50,21.25,
50,8.5,
50,85.25,
50,69.94,
50,183.25,
50,43.94,
50,6.93,
50,4.0,
50,17.82,
50,153.94,
51,7.75,
51,21.25,
51,71.5,
51,126.12,
51,154.5,
51,50.120000000000005,
51,13.5,
51,195.62,
52,33.5,
52,8.5,
52,56.0,
52,126.67,
52,58.17,
52,182.67000000000002,
53,19.75,
53,145.15,
53,54.91,
53,176.15,
53,20.41,
53,59.4,
53,29.25,
53,168.16,
53,7.0,
54,25.0,
54,22.25,
54,163.21,
54,137.11,
54,203.21,
54,61.11,
54,61.71,
54,45.5,
54,238.61,
55,52.0,
55,45.0,
55,226.56,
55,26.0,
55,110.5,
55,60.06,
55,11.0,
55,142.06,
55,28.0,
56,27.5,
56,5.0,
56,145.65,
56,127.32,
56,240.65,
56,50.32,
56,59.4,
56,35.75,
56,238.07,
56,28.0,
57,42.0,
57,34.0,
57,125.07999999999998,
57,51.5,
57,168.07999999999998,
57,32.01,
57,35.75,
57,4.82,
57,115.25,
57,3.5,
58,2.5,
58,15.75,
58,130.05,
58,102.51,
58,171.05,
58,25.509999999999998,
58,52.8,
58,30.75,
58,19.0,
58,199.26,
59,145.0,
59,34.0,
59,142.39,
59,34.5,
59,206.39,
59,32.01,
59,40.5,
59,15.38,
59,113.0,
59,3.5,
60,19.75,
60,126.99,
60,105.49,
60,167.99,
60,45.489999999999995,
60,52.8,
60,26.0,
60,10.690000000000001,
60,4.75,
60,187.49,
61,27.5,
61,14.0,
61,143.79,
61,137.72,
61,216.79,
61,69.22,
61,21.45,
61,42.25,
61,24.09,
61,217.97,
62,14.0,
62,124.46,
62,79.69,
62,165.45999999999998,
62,28.189999999999998,
62,28.38,
62,42.25,
62,25.83,
62,9.0,
62,187.94,
63,33.5,
63,21.25,
63,142.69,
63,145.61,
63,231.69,
63,68.61,
63,28.38,
63,39.5,
63,18.81,
63,213.11,
64,35.0,
64,8.5,
64,0.99,
64,151.9,
64,76.75999999999999,
64,50.76,
64,15.51,
64,43.5,
64,36.63,
64,15.77,
64,6.27,
64,179.39,
65,26.25,
65,18.5,
65,14.25,
65,144.98,
65,136.68,
65,213.97999999999996,
65,68.18,
65,25.0,
65,64.33,
65,17.8,
65,2.6,
65,30.85,
65,192.48,
65,6.0,
65,1.75,
65,3.2,
66,16.0,
66,8.5,
66,231.89,
66,92.17,
66,40.67,
66,14.19,
66,73.19,
66,63.34,
66,11.2,
66,39.36,
66,13.86,
66,193.51,
66,27.2,
67,27.5,
67,22.25,
67,12.75,
67,98.27,
67,136.48000000000002,
67,150.26999999999998,
67,76.48,
67,1.0,
67,28.27,
67,55.5,
67,16.0,
67,18.5,
67,1.0,
67,199.48,
67,7.75,
67,2.55,
68,9.8,
68,6.8,
68,1.5,
68,123.10000000000001,
68,52.00999999999999,
68,151.09999999999997,
68,34.85,
68,26.58,
68,31.0,
68,28.02,
68,7.2,
68,102.00999999999999,
68,127.21,
68,7.95,
68,3.2,
69,25.0,
69,6.8,
69,8.25,
69,123.66999999999999,
69,94.11,
69,218.67,
69,42.3,
69,26.07,
69,31.6,
69,27.0,
69,9.4,
69,153.71,
69,169.11,
69,2.75,
70,13.5,
70,8.5,
70,2.25,
70,135.04,
70,71.68,
70,217.04,
70,37.18,
70,34.26,
70,38.95,
70,24.33,
70,8.25,
70,138.63,
70,7.5,
70,3.2,
71,24.2,
71,6.8,
71,11.4,
71,156.47,
71,77.24,
71,248.47,
71,43.25,
71,15.2,
71,37.599999999999994,
71,191.84,
71,49.25,
71,6.0,
71,32.120000000000005,
71,8.25,
71,201.49,
71,2.75,
72,17.5,
72,8.5,
72,8.0,
72,152.13,
72,89.87,
72,193.13,
72,55.370000000000005,
72,31.75,
72,61.2,
72,42.1,
72,1.6,
72,20.83,
72,6.25,
72,159.97,
72,6.0,
73,16.0,
73,8.5,
73,6.0,
73,129.73,
73,80.86,
73,190.73,
73,54.86,
73,28.25,
73,59.33,
73,81.39999999999999,
73,16.0,
73,22.4,
73,5.0,
73,171.86,
73,4.8,
73,4.6,
74,14.75,
74,8.5,
74,6.0,
74,129.79,
74,63.11,
74,170.79,
74,37.11,
74,0.75,
74,15.75,
74,37.019999999999996,
74,35.75,
74,29.02,
74,13.25,
74,126.86,
74,7.75,
74,1.75,
75,9.5,
75,8.5,
75,14.25,
75,222.3,
75,106.05,
75,286.3,
75,46.05,
75,31.0,
75,98.05,
75,46.65,
75,3.4,
75,21.1,
75,6.25,
75,180.70000000000002,
76,14.0,
76,9.0,
76,12.75,
76,162.3,
76,54.16,
76,203.3,
76,37.0,
76,10.25,
76,25.0,
76,73.08,
76,31.0,
76,30.22,
76,10.0,
76,113.16,
76,8.8,
76,155.96,
76,5.15,
76,2.4,
77,2.7,
77,3.4,
77,4.8,
77,179.1,
77,33.57,
77,225.10000000000002,
77,14.13,
77,15.2,
77,28.25,
77,98.82000000000001,
77,89.33,
77,6.02,
77,20.9,
77,3.0,
77,89.33,
77,2.88,
77,89.33,
77,8.75,
77,89.33,
78,9.35,
78,3.74,
78,7.92,
78,212.12,
78,29.130000000000003,
78,21.85,
78,16.5,
78,56.92,
78,152.20000000000005,
78,82.92999999999999,
78,2.38,
78,21.79,
78,3.0,
78,82.93,
78,2.52,
78,82.92999999999999,
78,10.0,
78,82.92999999999999,
79,3.63,
79,3.74,
79,6.0,
79,177.61,
79,33.269999999999996,
79,241.61000000000004,
79,14.09,
79,9.5,
79,30.02,
79,88.56999999999998,
79,2.94,
79,17.63,
79,3.96,
79,88.57,
79,1.32,
79,88.57,
79,6.08,
79,0.33,
79,88.57000000000001,
