1,5.0,
1,16.0,
2,7.0,
2,16.0,
2,19.0,
3,7.0,
3,34.0,
3,4.0,
3,36.0,
3,8.0,
4,81.0,
4,18.5,
4,4.0,
4,56.5,
4,8.0,
5,102.0,
5,18.5,
5,2.0,
5,46.0,
5,6.5,
6,19.0,
6,114.0,
6,9.0,
6,11.5,
6,2.5,
6,39.5,
6,6.5,
7,126.0,
7,44.75,
7,7.0,
7,22.75,
7,1.25,
7,43.25,
7,4.0,
8,32.21,
8,122.0,
8,29.21,
8,1.25,
8,15.25,
8,16.96,
8,0.75,
8,4.0,
9,114.0,
9,51.94,
9,13.86,
9,10.0,
9,3.96,
9,41.82,
9,16.12,
9,1.65,
9,2.97,
10,5.0,
10,119.0,
10,15.0,
10,24.0,
10,12.0,
10,65.0,
10,37.5,
10,6.5,
10,8.0,
11,48.27000000000001,
11,114.0,
11,45.27000000000001,
11,10.6,
11,32.67,
11,4.2,
11,54.470000000000006,
11,12.469999999999999,
11,3.0,
11,84.67000000000002,
11,3.2,
12,59.050000000000004,
12,126.0,
12,56.050000000000004,
12,8.2,
12,37.62,
12,6.2,
12,59.019999999999996,
12,12.149999999999999,
12,3.4,
12,95.22,
12,3.8,
13,113.21,
13,12.6,
13,32.01,
13,166.60999999999999,
13,67.19999999999999,
13,10.6,
13,50.22,
13,4.8,
13,72.61999999999999,
13,19.799999999999997,
13,3.4,
13,101.22,
13,3.2,
14,113.93,
14,7.6,
14,72.93,
14,182.53,
14,38.0,
14,3.2,
14,41.26,
14,2.8,
14,54.26,
14,9.0,
14,81.26,
14,8.0,
15,19.8,
15,59.0,
15,204.8,
15,6.75,
15,41.58,
15,2.75,
15,51.33,
15,9.0,
15,81.83,
15,4.5,
16,31.4,
16,48.5,
16,156.9,
16,62.09,
16,3.63,
16,72.72,
16,6.0,
16,95.22,
16,6.5,
17,0.99,
17,20.6,
17,59.99,
17,194.59,
17,42.38,
17,6.93,
17,56.31,
17,6.0,
17,76.81,
17,4.5,
18,124.7,
18,36.92,
18,9.52,
18,59.4,
18,218.32000000000002,
18,37.3,
18,52.42999999999999,
18,2.8,
18,62.22999999999999,
18,4.0,
18,81.22999999999999,
18,8.0,
19,200.2,
19,27.4,
19,69.3,
19,160.7,
19,40.900000000000006,
19,2.2,
19,36.64,
19,2.2,
19,48.04,
19,5.5,
19,71.53999999999999,
19,8.0,
19,17.0,
20,227.43,
20,23.66,
20,13.26,
20,66.33,
20,166.99,
20,10.5,
20,45.099999999999994,
20,7.8,
20,36.199999999999996,
20,2.8,
20,53.8,
20,4.5,
20,74.8,
20,6.5,
20,27.5,
21,9.52,
21,182.56,
21,31.99,
21,21.59,
21,56.43,
21,210.42000000000002,
21,5.0,
21,62.13,
21,3.2,
21,47.5,
21,2.8,
21,63.0,
21,19.63,
21,1.6,
21,82.19999999999999,
21,2.6,
21,8.5,
22,13.94,
22,11.06,
22,203.98999999999998,
22,42.54,
22,18.2,
22,65.34,
22,209.88,
22,1.6,
22,55.650000000000006,
22,1.0,
22,64.32,
22,2.8,
22,77.61999999999999,
22,23.35,
22,2.6,
22,98.42,
22,3.2,
22,4.35,
23,23.52,
23,3.74,
23,218.43,
23,41.96,
23,8.780000000000001,
23,32.01,
23,175.97,
23,77.02,
23,40.260000000000005,
23,77.02,
23,2.38,
23,77.02000000000001,
23,15.38,
23,1.92,
23,77.02000000000001,
23,1.56,
23,2.0,
24,26.88,
24,3.74,
24,3.5,
24,281.34999999999997,
24,42.94,
24,8.780000000000001,
24,35.51,
24,155.45,
24,93.75999999999999,
24,41.7,
24,93.75999999999999,
24,2.38,
24,93.75999999999999,
24,13.82,
24,1.32,
24,93.75999999999999,
24,1.92,
24,2.0,
25,28.8,
25,3.74,
25,286.0199999999999,
25,44.86,
25,8.780000000000001,
25,32.01,
25,178.87,
25,110.91999999999999,
25,36.55,
25,110.92,
25,2.38,
25,110.92,
25,11.67,
25,2.16,
25,110.92,
25,1.92,
26,32.28,
26,13.75,
26,3.74,
26,272.44,
26,62.09,
26,22.53,
26,3.3,
26,187.39000000000001,
26,117.69,
26,33.25,
26,117.68999999999998,
26,1.96,
26,117.69,
26,8.79,
26,1.92,
26,117.69,
26,1.92,
27,33.15,
27,8.26,
27,4.76,
27,162.97,
27,67.11,
27,20.159999999999997,
27,189.10999999999999,
27,38.970000000000006,
27,88.89,
27,3.4,
27,101.79,
27,13.07,
27,3.6,
27,137.58999999999997,
27,3.2,
28,47.94,
28,5.32,
28,4.76,
28,141.36999999999998,
28,75.55999999999999,
28,17.22,
28,201.55999999999997,
28,40.370000000000005,
28,91.07000000000001,
28,2.2,
28,100.27000000000001,
28,12.669999999999998,
28,3.2,
28,118.67000000000002,
28,3.2,
29,21.84,
29,7.04,
29,3.74,
29,247.25999999999996,
29,44.940000000000005,
29,15.82,
29,158.94,
29,87.56000000000002,
29,40.12,
29,87.56,
29,1.54,
29,87.56,
29,16.08,
29,1.32,
29,87.56,
29,1.56,
30,26.88,
30,4.18,
30,3.74,
30,235.89000000000004,
30,56.64,
30,12.959999999999999,
30,165.64000000000001,
30,107.38999999999999,
30,21.46,
30,107.38999999999999,
30,1.96,
30,107.38999999999999,
30,3.06,
30,107.38999999999999,
30,1.53,
31,26.88,
31,1.76,
31,3.74,
31,236.14000000000001,
31,44.699999999999996,
31,10.54,
31,170.7,
31,86.64000000000001,
31,27.04,
31,86.64000000000001,
31,1.54,
31,86.64000000000001,
31,1.87,
31,86.64,
31,1.53,
32,21.84,
32,1.76,
32,3.74,
32,238.26,
32,39.660000000000004,
32,10.54,
32,161.66,
32,84.76000000000002,
32,1.36,
32,28.58,
32,1.54,
32,84.76,
32,1.54,
32,84.76,
32,1.53,
32,84.76,
32,1.53,
33,9.48,
33,1.76,
33,3.74,
33,274.54999999999995,
33,27.300000000000004,
33,10.54,
33,2.1,
33,46.53,
33,195.82999999999998,
33,80.52000000000001,
33,34.16,
33,1.12,
33,80.52000000000001,
33,1.54,
33,80.52,
33,1.53,
33,80.52,
33,1.53,
33,14.1,
34,9.48,
34,2.42,
34,3.74,
34,215.19,
34,27.96,
34,11.2,
34,6.93,
34,87.89000000000001,
34,72.26,
34,36.54,
34,72.26,
34,1.54,
34,72.26,
34,2.55,
34,72.26,
34,2.21,
34,14.0,
35,7.42,
35,1.92,
35,4.08,
35,294.49999999999994,
35,28.139999999999993,
35,11.879999999999999,
35,87.5,
35,68.5,
35,0.56,
35,31.04,
35,68.5,
35,1.54,
35,68.50000000000001,
35,1.53,
35,68.50000000000001,
35,1.53,
35,17.56,
36,8.0,
36,2.72,
36,5.78,
36,178.4,
36,37.9,
36,16.900000000000002,
36,74.5,
36,25.9,
36,56.38,
36,3.4,
36,69.28,
36,5.5,
36,89.78000000000002,
36,8.0,
36,12.0,
37,13.2,
37,2.72,
37,5.78,
37,67.9,
37,43.1,
37,16.900000000000002,
37,32.5,
37,17.0,
37,21.4,
37,58.60999999999999,
37,3.4,
37,69.00999999999999,
37,6.0,
37,89.51,
37,4.5,
37,29.0,
38,15.8,
38,2.72,
38,5.78,
38,1.5,
38,45.7,
38,16.900000000000002,
38,66.5,
38,2.0,
38,74.13,
38,54.940000000000005,
38,2.75,
38,64.69,
38,21.38,
38,2.0,
38,79.94000000000001,
38,3.25,
38,5.63,
39,9.01,
39,2.24,
39,4.76,
39,33.55,
39,14.139999999999999,
39,1.25,
39,38.0,
39,148.55,
39,87.72,
39,42.79,
39,4.25,
39,54.04,
39,29.47,
39,3.75,
39,71.78999999999999,
39,4.0,
39,4.220000000000001,
40,6.8,
40,2.24,
40,4.76,
40,3.0,
40,113.99,
40,31.339999999999996,
40,14.139999999999999,
40,41.94,
40,178.28,
40,55.050000000000004,
40,40.58,
40,2.8,
40,50.379999999999995,
40,20.25,
40,2.2,
40,67.17999999999999,
40,2.6,
40,2.25,
41,6.8,
41,2.24,
41,4.76,
41,167.54999999999998,
41,31.339999999999996,
41,14.139999999999999,
41,32.01,
41,132.35,
41,57.54,
41,40.58,
41,2.2,
41,49.78,
41,17.340000000000003,
41,2.4,
41,65.98,
41,1.8,
41,2.25,
42,6.8,
42,2.24,
42,4.76,
42,205.65,
42,31.339999999999996,
42,14.139999999999999,
42,46.2,
42,142.54000000000002,
42,50.449999999999996,
42,40.58,
42,3.4,
42,53.48,
42,15.05,
42,1.6,
42,71.88,
42,1.8,
42,1.75,
43,6.36,
43,1.76,
43,3.74,
43,3.0,
43,267.86,
43,24.18,
43,10.54,
43,52.17,
43,149.35000000000002,
43,45.03999999999999,
43,53.709999999999994,
43,45.04,
43,1.54,
43,45.04,
43,14.17,
43,1.44,
43,45.04,
43,1.08,
43,1.75,
44,6.8,
44,2.24,
44,4.76,
44,215.04,
44,31.339999999999996,
44,14.139999999999999,
44,35.31,
44,123.65,
44,51.730000000000004,
44,46.85,
44,2.2,
44,60.55,
44,15.03,
44,2.6,
44,82.74999999999999,
44,2.6,
44,1.25,
45,6.8,
45,2.24,
45,4.76,
45,16.0,
45,209.35,
45,31.339999999999996,
45,14.139999999999999,
45,44.379999999999995,
45,172.72,
45,2.6,
45,40.970000000000006,
45,43.879999999999995,
45,2.8,
45,56.17999999999999,
45,15.67,
45,2.6,
45,83.97999999999999,
45,3.2,
45,3.6,
46,4.8,
46,1.76,
46,3.74,
46,13.5,
46,271.33,
46,22.620000000000005,
46,10.54,
46,0.55,
46,66.3,
46,193.92000000000002,
46,75.69,
46,0.88,
46,32.21,
46,1.54,
46,75.69000000000001,
46,1.54,
46,75.69,
46,13.630000000000003,
46,1.8,
46,75.69,
46,1.56,
46,2.68,
47,4.8,
47,1.76,
47,3.74,
47,13.5,
47,253.16000000000005,
47,22.620000000000005,
47,10.54,
47,0.55,
47,69.93,
47,189.55,
47,58.89,
47,40.61,
47,1.12,
47,58.88999999999999,
47,1.96,
47,58.89,
47,12.530000000000001,
47,1.56,
47,58.89,
47,1.08,
47,2.3,
48,5.6,
48,1.92,
48,4.08,
48,7.59,
48,296.53999999999996,
48,26.32,
48,11.879999999999999,
48,4.95,
48,87.59,
48,76.55,
48,9.24,
48,65.43,
48,76.54999999999998,
48,1.96,
48,76.55,
48,28.97,
48,0.96,
48,76.54999999999998,
48,1.92,
48,16.19,
49,4.8,
49,1.76,
49,4.95,
49,9.0,
49,321.96,
49,23.830000000000002,
49,11.75,
49,4.95,
49,72.03,
49,121.86,
49,99.79000000000002,
49,12.87,
49,59.5,
49,99.79000000000002,
49,1.54,
49,99.79000000000002,
49,32.96,
49,1.08,
49,99.79000000000002,
49,1.92,
49,19.07,
50,4.8,
50,1.76,
50,3.74,
50,3.0,
50,312.51,
50,22.620000000000005,
50,10.54,
50,3.74,
50,75.93,
50,179.55,
50,84.67999999999999,
50,11.22,
50,51.760000000000005,
50,0.7,
50,84.67999999999999,
50,1.96,
50,84.67999999999999,
50,29.1,
50,1.32,
50,84.67999999999999,
50,1.92,
50,15.96,
51,4.8,
51,1.76,
51,3.74,
51,279.59999999999997,
51,22.620000000000005,
51,10.54,
51,3.74,
51,66.33,
51,145.95,
51,81.19000000000001,
51,14.41,
51,61.25,
51,81.19000000000001,
51,1.54,
51,81.19000000000001,
51,31.21,
51,1.56,
51,81.19000000000001,
51,1.92,
51,19.15,
52,4.8,
52,1.76,
52,3.74,
52,268.62999999999994,
52,22.620000000000005,
52,10.54,
52,1.87,
52,49.17,
52,105.78999999999999,
52,76.37,
52,16.5,
52,57.239999999999995,
52,76.37,
52,1.54,
52,76.37,
52,30.2,
52,1.32,
52,76.37,
52,1.92,
52,19.37,
53,4.8,
53,1.76,
53,3.74,
53,150.22,
53,22.620000000000005,
53,10.54,
53,2.53,
53,32.01,
53,58.63,
53,71.43999999999998,
53,9.79,
53,45.19,
53,71.44,
53,2.38,
53,71.44,
53,23.31,
53,2.16,
53,71.44,
53,1.56,
53,13.319999999999999,
54,5.6,
54,1.92,
54,4.08,
54,242.35,
54,26.32,
54,11.879999999999999,
54,2.53,
54,43.0,
54,108.21999999999998,
54,15.51,
54,51.029999999999994,
54,108.22,
54,2.38,
54,108.22000000000001,
54,26.15,
54,1.92,
54,108.22,
54,1.56,
54,19.04,
55,6.8,
55,2.24,
55,4.76,
55,164.11,
55,31.339999999999996,
55,14.139999999999999,
55,3.4,
55,28.38,
55,128.72,
55,21.4,
55,60.72999999999999,
55,1.0,
55,49.82,
55,3.4,
55,61.22,
55,33.83,
55,2.6,
55,82.61999999999999,
55,1.8,
55,25.799999999999997,
56,4.8,
56,1.76,
56,3.74,
56,235.3,
56,33.38,
56,16.54,
56,1.87,
56,42.57,
56,136.95,
56,99.28,
56,7.81,
56,34.35,
56,4.62,
56,99.28,
56,1.96,
56,99.28,
56,18.27,
56,1.56,
56,99.28,
56,1.08,
56,10.68,
57,10.0,
57,4.4,
57,6.8,
57,0.99,
57,227.52,
57,48.85999999999999,
57,21.7,
57,2.04,
57,65.49,
57,40.15,
57,6.36,
57,44.279999999999994,
57,7.5,
57,103.00999999999999,
57,4.25,
57,128.76,
57,19.529999999999998,
57,3.25,
57,3.25,
57,9.4,
58,10.0,
58,3.2,
58,6.8,
58,16.5,
58,47.66,
58,20.5,
58,2.38,
58,70.5,
58,36.199999999999996,
58,7.42,
58,58.39000000000001,
58,11.88,
58,97.86,
58,3.63,
58,127.36999999999999,
58,23.880000000000003,
58,4.29,
58,2.97,
58,11.120000000000001,
59,10.0,
59,3.2,
59,6.8,
59,11.5,
59,47.66,
59,20.5,
59,2.38,
59,44.5,
59,28.159999999999997,
59,9.94,
59,57.279999999999994,
59,8.25,
59,89.82,
59,3.63,
59,115.69999999999999,
59,26.4,
59,4.29,
59,2.97,
59,13.64,
60,10.0,
60,3.2,
60,6.8,
60,30.5,
60,47.66,
60,20.5,
60,2.38,
60,63.5,
60,28.159999999999997,
60,9.94,
60,57.279999999999994,
60,8.25,
60,89.82,
60,3.63,
60,115.69999999999999,
60,26.4,
60,4.29,
60,2.97,
60,13.64,
61,10.0,
61,3.2,
61,6.8,
61,12.0,
61,47.66,
61,20.5,
61,2.38,
61,25.5,
61,70.5,
61,25.64,
61,7.42,
61,54.76,
61,8.25,
61,87.3,
61,3.63,
61,113.17999999999999,
61,23.880000000000003,
61,4.29,
61,2.97,
61,11.120000000000001,
62,10.0,
62,3.2,
62,6.8,
62,12.0,
62,47.66,
62,20.5,
62,2.38,
62,1.5,
62,19.0,
62,65.5,
62,25.64,
62,7.42,
62,61.760000000000005,
62,8.25,
62,87.3,
62,3.63,
62,113.17999999999999,
62,23.880000000000003,
62,4.29,
62,2.97,
62,11.120000000000001,
63,10.0,
63,3.2,
63,6.8,
63,12.0,
63,47.66,
63,20.5,
63,2.38,
63,25.0,
63,19.0,
63,89.0,
63,33.2,
63,14.98,
63,63.64,
63,8.25,
63,94.86,
63,3.63,
63,120.74,
63,32.76,
63,4.29,
63,4.29,
63,18.68,
64,10.0,
64,3.2,
64,6.8,
64,12.0,
64,47.66,
64,20.5,
64,2.38,
64,12.5,
64,19.0,
64,76.5,
64,25.64,
64,7.42,
64,57.4,
64,8.25,
64,87.3,
64,3.63,
64,113.17999999999999,
64,26.519999999999996,
64,5.61,
64,4.29,
64,11.120000000000001,
65,10.0,
65,3.2,
65,6.8,
65,12.0,
65,47.66,
65,20.5,
65,2.38,
65,12.5,
65,38.0,
65,95.5,
65,25.64,
65,7.42,
65,63.080000000000005,
65,8.25,
65,92.3,
65,3.63,
65,118.17999999999999,
65,25.199999999999996,
65,4.29,
65,4.29,
65,11.120000000000001,
66,6.8,
66,2.24,
66,4.76,
66,12.0,
66,31.339999999999996,
66,14.139999999999999,
66,2.04,
66,12.5,
66,31.5,
66,89.0,
66,77.44,
66,6.36,
66,50.419999999999995,
66,4.25,
66,77.44,
66,1.87,
66,77.44,
66,18.3,
66,1.82,
66,77.44000000000001,
66,1.26,
66,9.72,
67,6.8,
67,2.24,
67,4.76,
67,12.0,
67,31.339999999999996,
67,14.139999999999999,
67,2.04,
67,12.5,
67,19.0,
67,76.5,
67,73.19,
67,6.36,
67,43.419999999999995,
