3,52.0,
3,28.0,
5,90.0,
5,27.0,
6,17.0,
6,20.0,
7,20.0,
7,107.0,
8,17.0,
8,70.0,
9,86.0,
9,92.0,
10,129.0,
10,52.0,
10,102.0,
11,57.0,
11,40.0,
11,13.0,
11,110.0,
12,21.0,
12,47.0,
12,3.5,
12,37.5,
12,84.0,
13,42.0,
13,79.0,
13,114.0,
13,7.0,
14,21.0,
14,68.0,
14,37.0,
14,47.0,
15,106.0,
15,10.0,
15,61.0,
15,33.0,
15,117.0,
15,28.0,
16,79.0,
16,22.0,
16,5.0,
16,28.0,
17,106.0,
17,65.0,
17,43.0,
17,198.0,
17,5.0,
17,140.0,
17,35.0,
18,89.0,
18,65.0,
18,28.0,
18,121.0,
18,35.0,
19,118.0,
19,20.0,
19,76.0,
19,43.0,
19,104.0,
20,56.0,
20,51.5,
20,45.0,
20,107.5,
20,21.0,
21,106.0,
21,10.0,
21,15.5,
21,68.5,
21,40.5,
21,106.5,
22,36.0,
22,60.0,
22,76.0,
22,126.0,
22,35.0,
23,24.0,
23,5.0,
23,49.0,
23,118.39,
23,39.89,
23,146.39,
24,6.25,
24,8.5,
24,47.35,
24,36.5,
24,12.85,
24,19.0,
24,113.35,
24,42.0,
25,36.25,
25,25.25,
25,28.0,
25,143.86,
25,75.36,
25,171.86,
26,29.5,
26,19.75,
26,98.0,
26,114.94,
26,63.44,
26,39.0,
26,189.94,
26,37.0,
27,18.5,
27,22.25,
27,3.5,
27,113.28999999999999,
27,17.5,
27,53.29,
27,141.29,
28,8.5,
28,58.59,
28,22.0,
28,32.59,
28,9.0,
28,16.0,
28,133.59,
29,32.5,
29,8.5,
29,13.73,
29,97.86,
29,41.730000000000004,
29,54.86,
29,10.23,
29,135.86,
30,21.25,
30,8.5,
30,100.47,
30,52.0,
30,57.47,
30,128.47,
30,21.0,
31,25.0,
31,17.0,
31,24.5,
31,90.36,
31,73.5,
31,55.86,
31,3.0,
31,137.36,
32,45.54,
32,28.75,
32,8.5,
32,56.0,
32,165.14999999999998,
32,51.11,
32,221.14999999999998,
33,14.75,
33,8.5,
33,103.46000000000001,
33,98.0,
33,51.96,
33,159.46,
33,21.0,
34,30.25,
34,8.5,
34,14.43,
34,125.64,
34,39.43,
34,49.64,
34,6.93,
34,6.0,
34,169.64,
34,21.0,
35,30.25,
35,11.75,
35,18.8,
35,93.33,
35,59.8,
35,58.83,
35,3.3,
35,16.0,
35,140.32999999999998,
36,26.25,
36,8.5,
36,14.0,
36,104.73,
36,45.0,
36,53.230000000000004,
36,151.73000000000002,
37,26.25,
37,25.25,
37,105.22,
37,41.0,
37,79.22,
37,130.0,
37,171.22,
37,14.0,
38,13.5,
38,8.5,
38,126.72,
38,67.0,
38,49.72,
38,10.0,
38,173.72,
39,29.5,
39,17.0,
39,24.5,
39,129.6,
39,65.5,
39,69.6,
39,195.6,
39,28.0,
40,17.0,
40,6.8,
40,45.75,
40,66.4,
40,118.75,
40,26.8,
40,24.75,
40,89.89999999999999,
40,95.89999999999999,
41,34.0,
41,156.26,
41,78.5,
41,76.5,
41,23.76,
41,140.26,
42,24.0,
42,7.75,
42,85.99000000000001,
42,104.37,
42,119.99000000000001,
42,52.870000000000005,
42,50.49,
42,179.37,
42,14.0,
43,36.25,
43,8.5,
43,144.0,
43,117.95,
43,57.95,
43,20.0,
43,192.95,
44,13.0,
44,43.0,
44,93.76,
44,110.0,
44,20.259999999999998,
44,131.76,
45,30.25,
45,17.0,
45,112.0,
45,106.83,
45,72.33,
45,172.82999999999998,
46,25.25,
46,189.5,
46,89.95,
46,38.45,
46,82.0,
