0,3.0,
1,16.0,
2,5.5,
2,32.0,
2,2.5,
3,21.5,
3,2.0,
3,58.5,
3,11.0,
4,118.0,
4,14.0,
4,4.5,
4,47.0,
4,9.5,
5,25.0,
5,97.0,
5,11.5,
5,39.27,
5,0.99,
5,36.769999999999996,
5,5.28,
6,4.5,
6,31.0,
6,85.5,
6,11.5,
6,28.28,
6,49.78,
6,5.28,
7,1.65,
7,23.0,
7,44.769999999999996,
7,0.99,
7,22.15,
7,51.13999999999999,
7,16.78,
7,5.28,
8,47.18,
8,23.0,
8,33.18,
8,2.2,
8,6.6,
8,24.799999999999997,
8,12.98,
8,1.8,
8,62.2,
8,2.6,
9,23.0,
9,4.0,
9,19.14,
9,30.36,
9,68.0,
9,47.89,
9,5.61,
9,109.89,
9,5.28,
10,23.0,
10,7.0,
10,12.25,
10,8.25,
10,15.84,
10,46.59,
10,6.5,
10,85.59,
10,6.5,
11,17.0,
11,73.0,
11,25.0,
11,20.0,
11,8.5,
11,39.0,
11,4.5,
12,17.0,
12,21.0,
12,106.0,
12,25.0,
12,6.0,
12,36.5,
12,4.5,
13,17.0,
13,105.0,
13,25.0,
13,37.0,
13,6.5,
13,40.0,
13,4.5,
14,8.5,
14,102.0,
14,31.099999999999998,
14,41.0,
14,34.0,
14,3.63,
14,10.6,
14,2.97,
15,6.0,
15,8.5,
15,102.0,
15,50.5,
15,58.0,
15,37.0,
15,13.0,
15,9.0,
16,22.0,
16,17.0,
16,21.0,
16,98.0,
16,53.0,
16,84.0,
16,37.0,
16,5.5,
16,41.0,
16,6.5,
17,17.0,
17,11.0,
17,71.0,
17,14.75,
17,20.79,
17,11.75,
17,62.79,
17,22.5,
17,2.75,
17,93.78999999999999,
17,2.25,
18,48.77,
18,3.4,
18,38.77,
18,5.0,
18,30.36,
18,8.8,
18,62.66,
18,18.47,
18,2.2,
18,98.46,
18,2.6,
18,7.4,
19,17.0,
19,36.0,
19,2.75,
19,18.15,
19,9.25,
19,50.65,
19,15.0,
19,3.25,
19,80.15,
19,2.25,
20,17.0,
20,17.0,
20,42.5,
20,5.5,
20,23.1,
20,11.0,
20,51.6,
20,13.0,
20,3.25,
20,73.1,
20,2.25,
21,17.0,
21,59.5,
21,85.5,
21,13.0,
21,34.0,
21,44.0,
21,26.0,
21,6.5,
21,4.5,
22,5.61,
22,100.5,
22,126.5,
22,56.9,
22,63.9,
22,12.0,
22,19.400000000000002,
22,2.6,
22,15.290000000000001,
22,1.8,
23,8.5,
23,222.0,
23,98.0,
23,25.0,
23,20.5,
23,3.25,
23,17.5,
23,2.25,
24,8.5,
24,119.0,
24,41.5,
24,41.0,
24,20.5,
24,3.25,
24,21.0,
24,2.25,
25,17.0,
25,34.0,
25,33.0,
25,33.26,
25,4.29,
25,29.259999999999998,
25,2.97,
26,17.0,
26,88.0,
26,29.0,
26,8.5,
26,32.0,
26,4.5,
27,17.0,
27,15.0,
27,71.5,
27,29.5,
27,6.0,
27,9.0,
27,32.5,
27,6.5,
28,17.0,
28,53.0,
28,45.0,
28,99.0,
28,2.5,
28,24.0,
28,4.5,
29,17.0,
29,15.0,
29,6.27,
29,27.72,
29,49.489999999999995,
29,4.5,
29,70.49,
29,4.5,
30,17.0,
30,16.0,
30,109.0,
30,31.0,
30,36.3,
30,56.8,
30,6.0,
30,82.3,
30,4.5,
31,3.4,
31,118.0,
31,50.279999999999994,
31,50.279999999999994,
31,6.8,
31,50.279999999999994,
31,41.08,
31,2.55,
31,50.279999999999994,
31,1.53,
32,8.5,
32,105.0,
32,159.25,
32,44.0,
32,29.25,
32,4.0,
32,14.75,
32,2.25,
33,8.5,
33,81.0,
33,114.0,
33,44.0,
33,25.0,
33,3.75,
33,14.5,
33,2.25,
34,17.0,
34,42.0,
34,40.25,
34,14.0,
34,12.0,
34,19.25,
34,4.0,
34,25.25,
34,2.25,
35,23.78,
35,17.0,
35,20.78,
35,4.29,
35,41.0,
35,11.99,
35,2.6,
35,26.400000000000002,
35,1.8,
36,5.61,
36,32.0,
36,32.12,
