1,24.0,
2,35.0,
2,3.0,
2,15.0,
2,22.0,
3,109.0,
3,33.0,
3,49.0,
3,8.5,
3,45.0,
3,10.5,
4,58.33999999999999,
4,44.0,
4,73.0,
4,30.340000000000003,
4,30.340000000000003,
4,30.340000000000003,
4,2.55,
4,30.340000000000003,
4,1.19,
5,55.0,
5,30.0,
5,89.0,
5,18.5,
5,2.0,
5,43.5,
5,11.0,
6,26.0,
6,22.0,
6,81.0,
6,7.92,
6,28.42,
6,5.5,
6,50.42,
6,6.5,
7,56.0,
7,98.0,
7,5.0,
7,109.0,
7,35.31,
7,46.81,
7,9.0,
7,75.31,
7,9.5,
8,53.0,
8,99.0,
8,36.0,
8,8.0,
8,85.0,
8,30.69,
8,40.19,
8,16.24,
8,4.95,
8,59.43,
8,4.29,
9,45.0,
9,58.809999999999995,
9,8.6,
9,64.81,
9,40.0,
9,89.6,
9,24.81,
9,1.36,
9,10.91,
9,28.269999999999996,
9,14.540000000000001,
9,3.06,
9,44.559999999999995,
9,3.23,
10,40.0,
10,64.0,
10,10.25,
10,118.0,
10,59.14,
10,2.31,
10,13.81,
10,32.14,
10,0.25,
10,40.06,
10,4.0,
10,12.89,
11,40.0,
11,17.0,
11,102.0,
11,9.5,
11,29.93,
11,3.96,
11,38.43,
11,2.97,
11,4.0,
12,61.0,
12,62.5,
12,3.3,
12,113.5,
12,18.0,
12,32.0,
12,51.3,
12,6.5,
12,12.0,
12,9.8,
13,16.83,
13,64.0,
13,3.4,
13,21.83,
13,85.83,
13,19.24,
13,29.0,
13,36.24,
13,79.24000000000001,
13,41.4,
13,6.5,
13,10.5,
13,9.4,
14,29.0,
14,15.75,
14,53.75,
14,63.76,
14,16.5,
14,57.75,
14,12.21,
14,105.46000000000001,
14,17.049999999999997,
14,4.29,
14,7.26,
15,4.25,
15,116.68,
15,24.0,
15,60.68,
15,122.68,
15,18.81,
15,54.69,
15,7.92,
15,88.42,
15,20.259999999999998,
15,4.29,
15,111.68,
15,2.97,
15,2.0,
16,101.85999999999999,
16,12.04,
16,42.57,
16,105.61,
16,56.28999999999999,
16,8.67,
16,56.28999999999999,
16,6.8,
16,56.289999999999985,
16,47.18,
16,1.82,
16,56.28999999999999,
16,3.36,
17,43.18,
17,63.78,
17,0.99,
17,75.49,
17,190.27,
17,42.25,
17,14.75,
17,76.32,
17,8.5,
17,106.57,
17,8.0,
17,144.57,
17,11.0,
18,2.1,
18,10.89,
18,31.200000000000003,
18,14.0,
18,90.89,
18,160.08999999999997,
18,57.0,
18,6.75,
18,49.68,
18,5.25,
18,68.68,
18,6.5,
18,98.18,
18,11.0,
19,9.52,
19,1.5,
19,100.97000000000001,
19,42.36,
19,25.16,
19,10.0,
19,50.67,
19,202.03000000000003,
19,8.0,
19,43.3,
19,11.4,
19,51.599999999999994,
19,3.4,
19,73.4,
19,8.5,
19,98.4,
19,9.5,
20,3.74,
20,139.43,
20,21.22,
20,13.94,
20,5.25,
20,61.68,
20,146.9,
20,49.75,
20,4.25,
20,35.22,
20,8.26,
20,49.74999999999999,
20,1.96,
20,49.75000000000001,
20,1.53,
20,49.75000000000001,
20,1.53,
21,4.08,
21,20.759999999999998,
21,31.0,
21,11.92,
21,0.99,
21,75.49,
21,210.25000000000003,
21,89.86,
21,5.1,
21,10.6,
21,89.85999999999999,
21,2.8,
21,89.85999999999999,
21,0.8,
21,89.85999999999999,
21,1.8,
21,14.1,
22,11.52,
22,3.74,
22,225.77,
22,27.58,
22,8.780000000000001,
22,63.03,
22,204.61,
22,72.74000000000001,
22,7.84,
22,10.03,
22,72.74000000000001,
22,1.87,
22,72.74000000000001,
22,2.89,
22,72.74000000000001,
22,1.53,
22,11.84,
23,26.28,
23,3.74,
23,264.37000000000006,
23,42.34,
23,8.780000000000001,
23,3.22,
23,59.4,
23,223.74,
23,92.97000000000001,
23,17.64,
23,5.61,
23,92.97000000000001,
23,1.87,
23,92.97000000000001,
23,0.17,
23,92.97,
23,2.72,
23,24.86,
24,25.52,
24,5.2,
24,4.5,
24,151.89999999999998,
24,46.08,
24,234.89999999999995,
24,14.32,
24,2.04,
24,24.25,
24,155.32999999999998,
24,80.18,
24,8.52,
24,24.75,
24,3.96,
24,80.17999999999999,
24,1.32,
24,80.18,
24,80.18,
24,1.26,
24,14.559999999999999,
25,22.88,
25,5.9,
25,3.4,
25,36.0,
25,158.47,
25,43.03999999999999,
25,199.47,
25,13.92,
25,1.7,
25,140.04,
25,81.57000000000002,
25,5.3,
25,39.37,
25,6.96,
25,81.57,
25,1.32,
25,81.57000000000001,
25,16.24,
25,1.43,
25,81.57000000000001,
25,1.76,
25,7.8,
26,11.55,
26,7.0,
26,3.4,
26,51.0,
26,129.02999999999997,
26,32.81,
26,184.03000000000003,
26,15.020000000000001,
26,1.7,
26,141.81,
26,76.03,
26,5.3,
26,42.550000000000004,
26,4.92,
26,76.03,
26,2.88,
26,76.02999999999999,
26,18.25,
26,1.76,
26,76.02999999999999,
26,0.99,
26,8.0,
27,8.69,
27,4.3,
27,3.4,
27,212.39000000000004,
27,28.79,
27,285.38999999999993,
27,13.860000000000001,
27,1.7,
27,49.5,
27,204.29000000000002,
27,85.31,
27,5.3,
27,38.66,
27,4.92,
27,85.31,
27,2.52,
27,85.30999999999999,
27,14.39,
27,1.65,
27,85.30999999999999,
27,0.99,
27,8.0,
28,11.8,
28,4.41,
28,3.06,
28,212.58,
28,29.189999999999998,
28,282.58000000000004,
28,11.67,
28,1.53,
28,42.75,
28,105.94,
28,126.83,
28,92.4,
28,12.6,
28,35.06,
28,3.63,
28,92.39999999999999,
28,1.87,
28,92.4,
28,19.81,
28,1.1,
28,92.4,
28,0.9,
28,14.809999999999999,
29,11.22,
29,10.03,
29,5.78,
29,117.48,
29,56.93,
29,210.70000000000002,
29,24.21,
29,1.7,
29,32.25,
29,215.18,
29,165.23000000000002,
29,32.19,
29,8.9,
29,35.64,
29,5.61,
29,103.12,
29,2.38,
29,125.11000000000001,
29,17.9,
29,2.21,
29,2.21,
29,11.280000000000001,
30,15.8,
30,6.46,
30,5.78,
30,157.86,
30,49.440000000000005,
30,20.64,
30,2.04,
30,38.94,
30,190.38000000000002,
30,28.4,
30,6.36,
30,42.919999999999995,
30,6.25,
30,96.84,
30,6.0,
30,128.09,
30,21.169999999999998,
30,3.25,
30,2.25,
30,9.4,
31,8.0,
31,5.61,
31,5.78,
31,9.0,
31,156.48,
31,40.79,
31,19.790000000000003,
31,3.48,
31,41.01,
31,190.8,
31,29.84,
31,6.36,
31,39.47,
31,6.25,
31,89.63,
31,3.5,
31,118.38000000000001,
31,20.22,
31,3.25,
31,2.25,
31,11.09,
32,11.06,
32,2.64,
32,4.08,
32,18.81,
32,281.7,
32,32.5,
32,12.6,
32,2.53,
32,2.64,
32,59.45,
32,95.12,
32,7.81,
32,37.75,
32,8.26,
32,95.12,
32,1.54,
32,95.12,
32,18.45,
32,1.56,
32,95.12000000000002,
32,1.92,
32,11.34,
33,8.0,
33,5.4,
33,6.8,
33,16.0,
33,47.85999999999999,
33,100.0,
33,22.7,
33,2.38,
33,60.0,
33,30.92,
33,7.42,
33,58.720000000000006,
33,10.89,
33,92.77999999999999,
33,3.63,
33,121.3,
33,25.199999999999996,
33,4.29,
33,4.29,
33,11.120000000000001,
34,5.6,
34,2.24,
34,4.76,
34,24.0,
34,30.14,
34,91.6,
34,14.139999999999999,
34,2.04,
34,57.0,
34,77.71999999999998,
34,6.36,
34,44.4,
34,4.25,
34,77.71999999999998,
34,1.87,
34,77.72,
34,19.28,
34,1.82,
34,77.72,
34,2.24,
34,9.72,
35,6.8,
35,2.24,
35,4.76,
35,12.0,
35,31.339999999999996,
35,14.139999999999999,
35,2.04,
35,45.0,
35,75.99999999999999,
35,6.36,
35,43.98,
35,4.25,
35,75.99999999999999,
35,1.87,
35,75.99999999999999,
35,18.86,
35,1.82,
35,75.99999999999999,
35,1.82,
35,9.72,
36,10.0,
36,3.2,
36,6.8,
36,12.0,
36,47.66,
36,20.5,
36,2.04,
36,45.0,
36,237.19,
36,22.56,
36,8.52,
36,49.19,
36,6.25,
36,93.72,
36,2.75,
36,116.72,
36,20.689999999999998,
36,3.25,
36,2.25,
36,11.559999999999999,
37,10.0,
37,3.2,
37,6.8,
37,12.0,
37,47.66,
37,20.5,
37,2.38,
37,19.0,
37,64.0,
37,25.64,
37,7.42,
37,70.4,
37,10.89,
37,87.3,
37,3.63,
37,115.82,
37,23.880000000000003,
37,4.29,
37,2.97,
37,11.120000000000001,
38,8.0,
38,3.2,
38,6.8,
38,12.0,
38,45.66,
38,94.0,
38,20.5,
38,2.38,
38,21.0,
38,13.5,
38,79.5,
38,25.64,
38,7.42,
38,109.71999999999998,
38,8.25,
38,85.3,
38,3.63,
38,111.17999999999999,
38,27.839999999999996,
38,4.29,
38,6.93,
38,11.120000000000001,
39,6.8,
39,2.24,
39,4.76,
39,12.0,
39,31.339999999999996,
39,14.139999999999999,
39,2.04,
39,12.5,
39,44.0,
39,101.5,
39,79.19,
39,6.36,
39,81.42,
39,4.25,
39,79.19,
39,1.87,
39,79.19,
39,18.3,
39,1.82,
39,79.19000000000001,
39,1.26,
39,9.72,
40,6.8,
40,2.24,
40,4.76,
40,12.0,
40,31.339999999999996,
40,14.139999999999999,
40,2.04,
40,12.5,
40,5.5,
40,74.0,
40,92.72,
40,6.36,
40,53.2,
40,10.03,
40,92.72,
40,1.87,
40,92.72000000000001,
40,22.3,
40,1.82,
40,92.72000000000001,
40,1.26,
40,9.72,
41,10.0,
41,3.2,
41,6.8,
41,12.0,
41,47.66,
41,20.5,
41,2.38,
41,29.0,
41,74.0,
41,30.68,
41,12.46,
41,73.99000000000001,
41,19.14,
41,92.34,
41,3.63,
41,129.10999999999999,
41,32.22,
41,4.29,
41,6.27,
41,16.16,
42,4.8,
42,1.76,
42,3.74,
42,7.92,
42,157.14,
42,22.620000000000005,
42,10.54,
42,1.7,
42,8.25,
42,6.27,
42,65.44,
42,114.70000000000002,
42,61.879999999999995,
42,7.1,
42,26.130000000000003,
42,3.0,
42,61.88000000000001,
42,1.32,
42,61.88000000000001,
42,15.54,
42,1.43,
42,61.88,
42,1.76,
