1,85.0,
1,8.0,
1,36.0,
2,68.0,
2,210.0,
2,61.0,
2,33.0,
3,34.0,
3,22.0,
3,6.0,
3,40.0,
3,26.5,
3,53.5,
3,104.0,
4,115.0,
4,90.0,
4,14.0,
4,14.0,
4,15.0,
4,53.0,
4,12.5,
4,57.5,
5,64.0,
5,15.0,
5,22.0,
5,52.0,
5,148.0,
5,70.0,
5,29.5,
5,59.5,
5,126.0,
6,59.0,
6,63.0,
6,20.509999999999998,
6,45.21,
6,57.51,
6,134.21,
6,30.0,
6,15.51,
6,8.25,
6,122.21000000000001,
6,24.0,
7,74.0,
7,96.0,
7,38.5,
7,76.0,
7,89.5,
7,39.3,
7,27.75,
7,16.5,
7,110.8,
7,158.3,
7,13.0,
8,64.0,
8,79.0,
8,56.5,
8,40.5,
8,125.5,
8,162.5,
8,37.5,
8,12.5,
8,95.5,
8,153.0,
8,7.0,
8,51.5,
9,49.0,
9,101.0,
9,20.0,
9,88.57999999999998,
9,15.6,
9,174.58,
9,141.6,
9,51.08,
9,6.72,
9,7.0,
9,51.08,
9,51.08,
9,51.08,
9,13.719999999999999,
10,80.0,
10,89.0,
10,91.03999999999999,
10,50.82,
10,97.03999999999999,
10,13.25,
10,173.07,
10,27.040000000000003,
10,22.75,
10,6.25,
10,124.85999999999999,
10,2.79,
10,1.19,
10,4.0,
11,95.0,
11,34.0,
11,159.07999999999998,
11,33.99,
11,202.07999999999998,
11,35.0,
11,132.99,
11,40.5,
11,23.08,
11,6.25,
11,112.49000000000001,
11,5.0,
11,4.0,
12,14.0,
12,13.6,
12,162.29,
12,49.76,
12,32.6,
12,46.2,
12,217.95999999999998,
12,3.96,
12,37.129999999999995,
12,15.51,
12,81.71999999999998,
12,5.62,
12,1.0,
13,8.6,
13,9.0,
13,157.59999999999997,
13,54.26,
13,37.1,
13,32.01,
13,123.26999999999998,
13,25.76,
13,43.83,
13,8.25,
13,136.01999999999998,
13,11.22,
13,14.86,
13,2.0,
13,1.0,
14,20.04,
14,11.55,
14,3.74,
14,13.86,
14,236.35000000000005,
14,57.57,
14,25.490000000000002,
14,78.36,
14,165.98999999999998,
14,95.71999999999998,
14,10.59,
14,3.0,
14,95.71999999999997,
14,1.32,
14,95.71999999999997,
14,95.71999999999997,
14,4.0,
15,5.9,
15,4.5,
15,127.25999999999999,
15,21.259999999999998,
15,182.26000000000002,
15,15.02,
15,29.5,
15,54.76,
15,63.489999999999995,
15,10.59,
15,3.0,
15,63.49,
