3,48.0,
4,14.0,
4,84.0,
5,5.0,
5,34.0,
5,97.0,
6,9.5,
6,64.0,
6,39.0,
6,79.5,
7,58.0,
7,3.0,
7,50.0,
7,102.0,
8,28.0,
8,7.0,
8,25.0,
8,92.0,
8,7.0,
9,25.0,
9,70.0,
10,52.0,
10,31.0,
10,25.0,
10,84.0,
11,52.0,
11,63.0,
11,25.0,
11,41.0,
12,68.0,
12,25.0,
12,70.0,
13,41.0,
13,49.0,
13,25.0,
13,34.0,
13,24.0,
14,5.0,
14,1.5,
14,68.5,
14,25.0,
14,27.0,
14,44.0,
15,79.0,
15,25.0,
15,48.0,
15,44.0,
16,118.0,
16,46.0,
16,25.0,
16,107.0,
16,40.0,
17,105.0,
17,25.0,
17,25.0,
17,110.0,
17,37.0,
18,134.0,
18,74.0,
18,25.0,
18,107.0,
18,37.0,
19,74.0,
19,90.0,
19,49.0,
19,25.0,
19,114.0,
19,47.0,
20,90.0,
20,82.0,
20,25.0,
20,110.0,
20,24.0,
21,96.0,
21,92.0,
21,12.5,
21,55.0,
21,18.5,
21,98.0,
22,90.0,
22,92.0,
22,11.0,
22,25.0,
22,84.0,
22,40.0,
23,21.0,
23,68.0,
23,101.0,
23,25.0,
23,93.0,
23,47.0,
23,8.0,
24,121.0,
24,15.0,
24,92.0,
24,25.0,
24,84.0,
24,24.0,
24,24.0,
25,85.0,
25,5.0,
25,76.0,
25,25.0,
25,102.0,
25,12.0,
26,85.0,
26,5.0,
26,28.0,
26,25.0,
26,84.0,
26,24.0,
27,100.0,
27,79.0,
27,25.0,
27,93.0,
27,12.0,
28,125.0,
28,89.0,
28,25.0,
28,110.0,
28,24.0,
29,31.0,
29,79.0,
29,52.0,
29,25.0,
29,110.0,
29,47.0,
30,89.0,
30,92.0,
30,25.0,
30,102.0,
31,101.0,
31,96.0,
31,9.0,
31,25.0,
31,102.0,
32,48.0,
32,3.5,
32,86.5,
32,50.0,
32,25.0,
32,92.0,
32,37.0,
33,96.0,
33,10.0,
33,93.0,
33,25.0,
33,70.0,
33,24.0,
34,10.0,
34,85.0,
34,17.5,
34,100.5,
34,25.0,
34,77.0,
35,121.0,
35,68.0,
35,28.0,
35,129.0,
35,25.0,
35,70.0,
35,33.0,
36,90.0,
36,85.0,
36,12.0,
36,110.0,
36,25.0,
36,77.0,
37,85.0,
37,96.0,
37,22.5,
37,123.5,
37,25.0,
37,70.0,
38,74.0,
38,96.0,
38,5.0,
38,106.0,
38,25.0,
38,14.0,
39,70.0,
39,74.0,
39,8.5,
39,100.5,
39,25.0,
39,20.0,
40,70.0,
40,101.0,
40,3.5,
40,104.5,
40,25.0,
40,14.0,
41,54.0,
41,101.0,
41,95.0,
41,25.0,
41,27.0,
42,43.0,
42,101.0,
42,98.0,
42,25.0,
42,20.0,
43,21.5,
43,50.5,
43,92.0,
43,107.0,
43,25.0,
44,13.5,
44,50.5,
44,92.0,
44,120.0,
44,33.0,
44,7.0,
45,27.0,
45,89.0,
45,92.0,
45,25.0,
45,7.0,
46,27.0,
46,89.0,
46,79.0,
46,41.0,
47,16.0,
47,89.0,
47,55.0,
47,34.0,
47,25.0,
47,27.0,
48,16.0,
48,101.0,
48,28.0,
48,1.98,
48,29.0,
48,40.48,
48,93.48,
49,16.0,
49,96.0,
49,28.0,
49,29.0,
49,49.5,
49,115.5,
50,8.0,
50,37.0,
50,49.0,
50,57.0,
50,29.5,
50,46.0,
50,106.5,
51,16.0,
51,20.0,
51,70.0,
51,1.98,
51,30.03,
51,13.53,
51,51.48,
51,77.01,
51,3.5,
52,16.0,
52,73.0,
52,3.0,
52,41.0,
52,117.0,
53,16.0,
53,40.0,
53,25.0,
53,110.0,
54,16.0,
54,20.0,
54,14.0,
54,25.0,
54,107.0,
55,16.0,
55,57.0,
55,6.0,
55,25.0,
55,20.0,
56,16.0,
56,63.0,
56,54.0,
56,25.0,
56,14.0,
57,16.0,
57,36.0,
57,3.0,
57,18.0,
57,25.0,
57,21.0,
58,16.0,
58,5.0,
58,43.0,
58,4.0,
58,25.0,
58,14.0,
58,37.0,
59,16.0,
59,43.0,
59,25.0,
