1,5.0,
1,8.0,
1,12.0,
1,24.0,
2,12.0,
2,20.0,
2,0.99,
2,16.49,
2,5.5,
2,61.99,
2,11.0,
3,6.0,
3,120.0,
3,17.0,
3,41.0,
3,11.5,
3,4.5,
3,41.5,
3,10.5,
4,27.0,
4,40.0,
4,45.0,
4,9.0,
4,45.15,
4,54.65,
4,5.5,
4,86.15,
4,11.0,
5,71.3,
5,15.6,
5,14.85,
5,3.3,
5,127.89999999999999,
5,51.9,
5,63.4,
5,71.56,
5,4.95,
5,94.61,
5,7.26,
5,22.35,
6,14.96,
6,20.0,
6,6.8,
6,110.5,
6,227.46,
6,66.03,
6,43.52,
6,66.03,
6,7.48,
6,66.03,
6,18.04,
6,1.68,
6,66.03,
6,3.36,
7,25.84,
7,4.6,
7,59.0,
7,202.84,
7,98.43,
7,9.0,
7,98.43,
7,6.2,
7,98.43,
7,32.29,
7,3.06,
7,98.43,
7,3.23,
8,78.5,
8,8.5,
8,90.0,
8,273.5,
8,139.35,
8,10.25,
8,7.0,
8,32.1,
8,30.75,
8,4.5,
8,52.85,
8,3.25,
9,22.95,
9,3.4,
9,74.5,
9,190.45,
9,72.19999999999999,
9,38.599999999999994,
9,4.25,
9,72.2,
9,5.27,
9,72.2,
9,16.080000000000002,
9,1.82,
9,72.2,
9,1.26,
10,73.5,
10,8.5,
10,80.0,
10,242.5,
10,97.42999999999999,
10,55.199999999999996,
10,5.0,
10,4.8,
10,20.03,
10,18.400000000000002,
10,3.6,
10,34.93,
10,1.8,
11,2.97,
11,57.5,
11,17.0,
11,101.97,
11,261.47,
11,8.25,
11,7.92,
11,38.67,
11,35.26,
11,4.29,
11,55.93,
11,2.97,
12,2.25,
12,95.58000000000001,
12,57.5,
12,17.0,
12,75.18,
12,197.68,
12,17.4,
12,5.0,
12,3.4,
12,26.9,
12,6.5,
12,44.9,
12,4.5,
13,44.0,
13,17.0,
13,1.65,
13,106.65,
13,231.65,
13,25.0,
13,17.0,
13,7.5,
13,19.0,
13,4.5,
14,4.5,
14,17.0,
14,90.0,
14,167.5,
14,8.25,
14,4.62,
14,21.87,
14,6.5,
14,39.870000000000005,
14,4.5,
15,40.0,
15,17.0,
15,110.5,
15,191.5,
15,10.89,
15,4.62,
15,5.61,
15,41.62,
15,6.5,
15,59.62,
15,4.5,
16,12.41,
16,40.0,
16,3.4,
16,110.5,
16,195.91,
16,77.94,
16,13.18,
16,5.61,
16,77.94,
16,3.57,
16,77.94,
16,3.4,
16,77.94,
16,1.8,
17,31.4,
17,3.4,
17,211.0,
17,107.68999999999998,
17,80.99,
17,5.61,
17,107.69,
17,2.38,
17,107.68999999999998,
17,3.6,
17,107.68999999999998,
17,1.8,
18,106.0,
18,30.8,
18,2.89,
18,222.0,
18,122.92999999999999,
18,59.839999999999996,
18,6.97,
