0,20.0,
0,8.0,
1,101.0,
1,56.0,
2,68.0,
2,107.21,
2,9.21,
2,5.25,
2,86.21,
3,68.0,
3,93.0,
3,4.8,
3,19.8,
3,3.63,
3,23.28,
3,35.91,
3,64.91,
4,21.0,
4,89.0,
4,86.75,
4,49.0,
4,30.75,
4,72.75,
4,115.75,
4,5.0,
5,139.0,
5,68.0,
5,197.45000000000002,
5,69.3,
5,154.3,
5,35.15,
5,3.4,
5,63.15,
5,81.15,
5,35.5,
5,2.5,
6,121.0,
6,89.0,
6,214.41,
6,73.26,
6,150.26,
6,48.15,
6,20.4,
6,76.15,
6,108.15,
6,37.0,
7,115.0,
7,79.0,
7,125.50999999999999,
7,10.75,
7,131.51,
7,3.8,
7,41.05,
7,140.8,
7,38.269999999999996,
7,12.87,
7,31.060000000000002,
7,2.2,
7,72.52,
7,106.72,
7,22.92,
7,13.67,
8,95.0,
8,68.0,
8,167.49,
8,35.0,
8,12.5,
8,40.879999999999995,
8,113.88,
8,29.28,
8,17.28,
8,58.61,
8,10.5,
8,78.28,
8,107.78,
8,28.61,
8,20.03,
9,64.0,
9,79.0,
9,167.38000000000002,
9,38.0,
9,9.5,
9,44.81,
9,146.81,
9,32.8,
9,16.8,
9,50.56999999999999,
9,8.25,
9,103.8,
9,140.05,
9,26.32,
9,20.05,
10,12.58,
10,8.84,
10,9.0,
10,157.79,
10,66.02,
10,28.02,
10,12.5,
10,36.019999999999996,
10,153.04,
10,30.0,
10,18.0,
10,53.769999999999996,
10,14.5,
10,115.02000000000001,
10,152.51999999999998,
10,26.27,
10,20.0,
11,11.9,
11,15.3,
11,9.6,
11,157.17,
11,67.45,
11,239.17000000000002,
11,33.2,
11,6.0,
11,19.4,
11,54.0,
11,159.45000000000002,
11,20.61,
11,7.81,
11,33.87,
11,6.6,
11,111.56,
11,137.16,
11,16.71,
11,10.209999999999999,
12,80.0,
12,56.0,
12,9.6,
12,155.03,
12,13.0,
12,251.02999999999997,
12,10.2,
12,30.8,
12,81.8,
12,28.99,
12,9.79,
12,47.03,
12,5.0,
12,60.99,
12,79.99000000000001,
12,17.939999999999998,
12,12.19,
13,11.9,
13,13.43,
13,8.0,
13,173.25,
13,52.53,
13,256.25,
13,39.53,
13,3.8,
13,28.05,
13,131.58,
13,49.730000000000004,
13,15.13,
13,34.97,
13,8.2,
13,116.25999999999999,
13,7.4,
13,145.86,
13,6.5,
14,4.59,
14,8.33,
14,5.78,
14,12.8,
14,146.55999999999997,
14,40.1,
14,246.15,
14,22.51,
14,29.05,
14,107.15,
14,43.589999999999996,
14,9.79,
14,37.21,
14,5.0,
14,97.69,
14,8.8,
14,125.49,
14,17.14,
14,12.389999999999999,
15,40.8,
15,4.59,
15,5.78,
15,4.8,
15,126.44,
15,93.82000000000001,
15,263.24,
15,18.77,
15,4.95,
15,18.3,
15,238.12000000000003,
15,52.82,
15,12.87,
15,45.14,
15,5.0,
15,174.64,
15,4.2,
15,202.83999999999997,
15,29.67,
15,20.42,
16,2.2,
16,4.5,
16,4.8,
16,152.54999999999995,
16,28.41,
16,235.55,
16,16.05,
16,1.8,
16,16.8,
16,32.6,
16,175.01000000000002,
16,76.17999999999999,
16,12.24,
16,10.59,
16,3.0,
16,76.17999999999999,
16,1.32,
16,76.17999999999999,
16,76.17999999999999,
16,18.04,
17,33.32,
17,4.59,
17,5.78,
17,4.8,
17,118.22,
17,77.94,
17,206.54,
17,27.37,
17,3.5,
17,17.6,
17,33.400000000000006,
17,237.34,
17,41.04,
17,18.34,
17,15.780000000000001,
17,5.0,
17,132.98,
17,2.2,
17,154.17999999999998,
17,25.84,
18,41.65,
18,5.61,
18,5.78,
18,4.8,
18,91.95,
18,87.29,
18,231.60000000000002,
18,28.39,
18,4.34,
18,7.6,
18,23.4,
18,187.69000000000003,
18,27.08,
18,9.94,
18,13.469999999999999,
18,5.0,
18,137.87,
18,2.2,
18,168.07000000000002,
18,18.28,
19,17.27,
19,2.2,
19,4.5,
19,4.8,
19,163.81999999999996,
19,39.45,
19,249.82000000000002,
19,15.940000000000001,
19,3.72,
19,7.6,
19,23.4,
19,167.85,
19,77.64999999999999,
19,6.36,
19,10.59,
19,3.0,
19,77.64999999999999,
19,1.32,
19,77.64999999999999,
19,77.65,
19,14.080000000000002,
20,22.27,
20,4.59,
20,7.65,
20,4.8,
20,151.69,
20,55.90999999999999,
20,256.96,
20,20.64,
20,4.76,
20,24.8,
20,61.849999999999994,
20,147.76000000000002,
20,24.980000000000004,
20,7.42,
20,18.36,
20,5.0,
20,94.89,
20,2.8,
20,121.69000000000001,
20,16.18,
21,15.64,
21,2.72,
21,5.78,
21,4.8,
21,142.76,
21,45.54,
21,225.40000000000003,
21,16.900000000000002,
21,3.22,
21,24.8,
21,45.85,
21,196.39000000000001,
21,44.28,
21,12.46,
21,24.63,
21,5.0,
21,113.32,
21,2.8,
21,149.12000000000003,
21,19.68,
22,21.0,
22,3.2,
22,6.8,
22,6.0,
22,133.17999999999998,
22,71.52,
22,168.18,
22,27.75,
22,1.87,
22,4.75,
22,9.5,
22,34.769999999999996,
22,26.44,
22,11.77,
22,48.11,
22,11.4,
22,116.96,
22,2.2,
22,144.56,
22,28.24,
22,3.2,
22,15.04,
23,15.8,
23,2.72,
23,5.78,
23,6.0,
23,146.58,
