2,14.0,
2,33.5,
2,9.5,
3,10.0,
3,30.0,
3,35.0,
3,11.0,
4,65.0,
4,25.0,
4,18.5,
4,16.0,
4,50.0,
4,5.5,
5,46.0,
5,93.0,
5,22.5,
5,11.5,
5,18.5,
5,48.0,
5,5.5,
6,43.0,
6,25.0,
6,45.0,
6,19.0,
6,42.0,
6,8.5,
6,10.5,
7,40.0,
7,55.0,
7,74.0,
7,38.5,
7,9.0,
7,10.5,
8,23.0,
8,32.0,
8,24.75,
8,38.75,
8,28.0,
8,3.25,
8,62.75,
8,4.75,
9,5.8,
9,71.14999999999999,
9,5.0,
9,71.14999999999999,
9,8.8,
9,71.15,
9,2.6,
9,71.14999999999999,
9,4.2,
10,29.0,
10,34.0,
10,18.81,
10,33.66,
10,70.97,
10,6.5,
10,100.47,
10,8.0,
11,8.5,
11,49.0,
11,8.25,
11,30.36,
11,12.21,
11,73.32,
11,8.5,
11,100.32,
11,6.5,
11,20.5,
12,2.89,
12,65.0,
12,87.0,
12,42.59,
12,6.6,
12,42.59,
12,8.8,
12,42.59,
12,3.0,
12,42.59,
12,1.8,
12,14.89,
13,8.5,
13,99.0,
13,188.0,
13,58.08,
13,25.0,
13,40.0,
13,4.29,
13,14.579999999999998,
13,4.29,
14,17.0,
14,59.5,
14,152.5,
14,25.0,
14,37.0,
14,9.0,
14,35.5,
14,4.5,
15,4.5,
15,17.0,
15,109.5,
15,84.5,
15,20.5,
15,8.0,
15,27.5,
15,4.5,
16,17.0,
16,81.0,
16,112.0,
16,20.5,
16,18.5,
16,2.25,
16,23.5,
16,2.25,
17,54.18,
17,17.0,
17,51.18,
17,19.47,
17,16.21,
17,2.2,
17,19.0,
17,1.8,
18,3.0,
18,49.8,
18,17.0,
18,25.8,
18,5.0,
18,20.5,
18,14.3,
18,2.6,
18,36.9,
18,1.8,
19,17.0,
19,36.3,
19,57.8,
19,36.6,
19,3.63,
19,76.39999999999999,
19,2.97,
20,17.0,
20,49.0,
20,35.31,
20,53.81,
20,48.58,
20,5.61,
20,79.39,
20,2.97,
21,17.0,
21,65.0,
21,84.0,
21,14.92,
21,4.95,
21,29.919999999999998,
21,2.97,
22,17.0,
22,89.0,
22,84.0,
22,6.0,
22,32.5,
22,4.5,
23,17.0,
23,105.0,
23,25.0,
23,22.0,
23,110.0,
23,8.0,
23,34.5,
23,4.5,
24,8.5,
24,41.0,
24,48.5,
24,29.0,
24,20.0,
24,15.5,
24,6.0,
24,27.5,
24,6.5,
24,25.5,
25,17.0,
25,58.0,
25,31.0,
25,9.0,
25,30.5,
25,4.5,
26,17.0,
26,10.0,
26,53.0,
26,24.0,
26,48.6,
26,3.63,
26,25.599999999999998,
26,2.97,
27,17.0,
27,15.0,
27,33.0,
27,21.0,
27,32.93,
27,3.96,
27,30.93,
27,2.97,
28,8.5,
28,53.0,
28,106.96000000000001,
28,4.75,
28,7.75,
28,24.71,
28,24.25,
28,3.0,
28,44.46,
28,2.25,
29,8.5,
29,109.46000000000001,
29,6.0,
29,18.21,
29,25.75,
29,4.5,
29,28.96,
29,2.25,
30,17.0,
30,153.0,
30,7.0,
30,17.0,
30,61.0,
30,36.0,
30,8.5,
30,4.5,
31,3.0,
31,17.0,
31,178.0,
31,80.55,
31,8.91,
31,10.0,
31,10.23,
31,74.14,
31,25.41,
31,5.94,
31,2.97,
32,3.5,
32,17.0,
32,10.5,
32,67.0,
32,91.89,
32,10.89,
32,57.0,
32,9.24,
32,114.13,
32,17.759999999999998,
32,4.29,
32,2.97,
33,7.59,
33,89.0,
33,30.37,
33,35.5,
33,12.5,
33,114.37,
33,14.0,
33,3.25,
33,10.780000000000001,
33,2.25,
34,17.0,
34,77.0,
34,25.0,
34,84.0,
34,28.0,
34,8.5,
34,32.0,
34,4.5,
35,17.0,
35,75.0,
35,25.0,
35,92.0,
35,37.0,
35,6.5,
35,26.0,
35,4.5,
36,17.0,
36,25.0,
36,34.0,
36,7.5,
36,27.0,
36,4.5,
37,8.5,
37,7.0,
37,41.0,
37,34.0,
37,4.5,
37,18.0,
37,6.5,
37,16.5,
38,5.61,
38,4.0,
38,35.87,
38,41.0,
38,34.0,
38,4.29,
38,12.26,
38,2.97,
38,17.61,
39,8.5,
39,26.0,
39,123.75,
39,41.0,
39,37.0,
39,46.25,
39,4.0,
39,11.25,
39,2.25,
40,17.0,
40,19.14,
40,14.52,
40,39.66,
40,35.94,
40,2.97,
40,64.6,
40,2.97,
41,17.0,
41,16.0,
41,73.0,
41,50.25,
41,14.75,
41,30.69,
41,6.0,
41,69.94,
41,20.5,
41,3.25,
41,97.44,
41,2.25,
42,17.0,
42,77.0,
42,46.0,
42,14.5,
42,32.67,
42,65.67,
42,18.5,
42,3.25,
42,104.17,
42,2.25,
43,17.0,
43,3.0,
43,85.0,
43,44.72,
43,19.14,
43,46.0,
43,89.14,
43,21.58,
43,5.61,
43,2.97,
44,17.0,
44,93.5,
44,158.5,
44,20.5,
44,38.5,
44,102.0,
44,30.0,
44,6.5,
44,4.5,
45,17.0,
45,85.5,
45,126.5,
45,20.5,
45,24.0,
45,23.5,
45,86.0,
45,41.0,
45,6.5,
45,4.5,
46,17.0,
46,110.5,
46,132.5,
46,25.0,
46,37.0,
46,35.26,
46,4.29,
46,31.259999999999998,
46,2.97,
47,17.0,
47,221.0,
47,25.0,
47,20.0,
47,40.0,
47,8.5,
47,25.0,
