1,7.0,
2,6.5,
2,32.0,
2,9.5,
3,37.0,
3,21.5,
3,4.5,
3,60.0,
3,8.0,
4,3.0,
4,89.0,
4,20.5,
4,4.5,
4,51.5,
4,9.5,
5,97.0,
5,18.0,
5,11.5,
5,6.0,
5,40.5,
5,8.0,
6,3.0,
6,97.0,
6,30.75,
6,11.5,
6,8.75,
6,2.0,
6,38.75,
6,3.25,
7,60.32,
7,10.56,
7,112.56,
7,32.76,
7,9.5,
7,19.259999999999998,
7,1.6,
7,40.9,
7,3.8,
8,44.79,
8,105.0,
8,30.790000000000003,
8,9.5,
8,15.290000000000001,
8,1.8,
8,46.9,
8,2.6,
9,44.83,
9,114.0,
9,6.0,
9,24.83,
9,19.0,
9,15.83,
9,3.25,
9,4.0,
10,25.83,
10,114.0,
10,18.83,
10,19.0,
10,16.83,
10,4.25,
10,4.0,
11,20.57,
11,118.0,
11,17.57,
11,9.5,
11,13.07,
11,3.6,
11,24.3,
11,3.2,
12,30.790000000000003,
12,122.0,
12,27.790000000000003,
12,5.6,
12,12.6,
12,17.69,
12,3.6,
12,50.400000000000006,
12,3.2,
13,27.2,
13,126.0,
13,13.2,
13,8.91,
13,4.2,
13,22.61,
13,8.5,
13,61.11,
13,8.0,
14,24.560000000000002,
14,5.0,
14,10.56,
14,128.56,
14,0.99,
14,8.91,
14,4.62,
14,21.52,
14,6.5,
14,48.019999999999996,
14,8.0,
15,10.0,
15,10.6,
15,112.6,
15,40.96,
15,5.61,
15,53.57,
15,6.0,
15,73.07,
15,6.5,
16,76.22999999999999,
16,21.98,
16,143.98,
16,57.23,
16,10.96,
16,57.230000000000004,
16,1.96,
16,57.230000000000004,
16,1.36,
16,57.230000000000004,
16,1.53,
17,49.56,
17,27.0,
17,13.86,
17,166.86,
17,15.7,
17,48.78,
17,2.2,
17,57.980000000000004,
17,6.5,
17,75.98,
17,4.5,
18,28.0,
18,37.5,
18,191.5,
18,47.5,
18,3.25,
18,49.78,
18,4.25,
18,64.28,
18,9.0,
18,2.25,
18,76.78,
18,3.25,
19,2.97,
19,31.4,
19,84.97,
19,234.37,
19,67.57,
19,5.5,
19,49.879999999999995,
19,4.25,
19,66.63,
19,26.82,
19,2.25,
19,84.13,
19,3.25,
19,1.32,
20,5.0,
20,93.58000000000001,
20,31.4,
20,33.379999999999995,
20,190.78,
20,32.2,
20,5.0,
20,43.94,
20,2.2,
20,58.14,
20,18.5,
20,2.4,
20,75.74000000000001,
20,3.2,
20,3.0,
21,2.25,
21,147.59,
21,17.2,
21,63.96,
21,158.16,
21,38.63,
21,8.4,
21,32.71,
21,2.2,
21,52.81,
21,19.03,
21,3.0,
21,76.01,
21,3.2,
21,4.25,
22,109.33000000000001,
22,23.83,
22,10.03,
22,63.03,
22,212.86,
22,36.3,
22,7.8,
22,48.58,
22,2.2,
22,68.08,
22,17.3,
22,2.2,
22,88.48,
22,3.2,
22,2.0,
23,153.45,
23,20.7,
23,11.04,
23,1.1,
23,69.3,
23,179.0,
23,45.06,
23,30.849999999999998,
23,45.06,
23,1.54,
23,45.06000000000001,
23,15.81,
23,1.56,
23,45.06,
23,1.56,
23,5.1,
24,2.2,
24,173.11,
24,20.16,
24,12.879999999999999,
24,0.85,
24,50.49,
24,196.65,
24,57.85000000000001,
24,25.609999999999996,
24,0.7,
24,57.849999999999994,
24,1.54,
24,57.849999999999994,
24,9.87,
24,2.04,
24,57.85,
24,1.56,
25,6.93,
25,134.64,
25,25.25,
25,17.97,
25,127.25,
25,81.69000000000003,
25,31.789999999999996,
25,1.82,
25,81.69,
25,1.54,
25,81.69000000000001,
25,8.43,
25,1.92,
25,81.69000000000001,
25,1.56,
26,36.2,
26,17.17,
26,104.31,
26,80.57000000000001,
26,31.37,
26,13.86,
26,220.43,
26,30.75,
26,31.7,
26,6.75,
26,148.82,
26,2.75,
26,172.32,
26,13.2,
26,4.25,
26,4.0,
27,43.8,
27,5.78,
27,100.02,
27,70.98,
27,14.18,
27,159.98000000000002,
27,19.5,
27,35.519999999999996,
27,4.0,
27,118.48,
27,2.75,
27,139.23000000000002,
27,17.77,
27,3.25,
27,4.0,
27,4.25,
28,41.6,
28,5.78,
28,129.74,
28,73.03,
28,14.18,
28,42.9,
28,208.93,
28,34.0,
28,38.84,
28,6.25,
28,135.03,
28,2.75,
28,158.03,
28,14.34,
28,2.75,
28,4.0,
29,21.84,
29,4.62,
29,3.74,
29,3.0,
29,138.18000000000004,
29,42.52,
29,13.4,
29,151.52,
