1,25.0,
1,3.0,
2,15.0,
2,6.27,
2,9.77,
2,52.769999999999996,
3,32.67,
3,49.0,
3,1.5,
3,82.17,
3,107.67,
3,2.0,
4,10.0,
4,8.5,
4,44.55,
4,97.5,
4,23.5,
4,99.55,
4,141.05,
5,85.0,
5,31.6,
5,57.5,
5,123.6,
5,19.6,
5,41.0,
5,179.1,
5,1.6,
6,115.0,
6,47.0,
6,52.0,
6,92.0,
6,39.480000000000004,
6,25.0,
6,157.48,
6,12.48,
6,2.25,
6,16.0,
7,100.0,
7,90.0,
7,14.19,
7,82.0,
7,16.0,
7,34.19,
7,48.480000000000004,
7,5.25,
7,25.0,
7,137.67,
7,13.23,
7,3.0,
7,14.25,
8,90.0,
8,89.0,
8,2.97,
8,86.0,
8,9.97,
8,31.6,
8,1.6,
8,25.0,
8,118.57,
8,22.1,
8,9.5,
8,5.6,
9,80.0,
9,79.0,
9,2.5,
9,95.0,
9,9.0,
9,25.0,
9,86.5,
9,12.0,
9,53.0,
9,11.0,
9,2.0,
10,70.0,
10,79.0,
10,8.5,
10,9.5,
10,103.5,
10,25.0,
10,84.5,
10,47.0,
10,43.0,
10,11.0,
10,2.0,
11,64.0,
11,68.0,
11,12.0,
11,21.5,
11,98.0,
11,25.0,
11,105.5,
11,47.0,
11,28.0,
11,2.0,
12,59.0,
12,68.0,
12,54.75,
12,31.5,
12,136.75,
12,5.0,
12,24.75,
12,25.0,
12,106.5,
12,44.0,
12,33.0,
13,49.0,
13,79.0,
13,21.53,
13,26.5,
13,94.53,
13,2.0,
13,6.93,
13,13.1,
13,25.0,
13,114.6,
13,34.0,
13,19.0,
13,6.6,
14,38.0,
14,79.0,
14,29.0,
14,67.0,
14,10.23,
14,86.0,
14,53.46000000000001,
14,25.0,
14,148.45999999999998,
14,28.0,
14,10.23,
15,38.0,
15,79.0,
15,54.5,
15,20.0,
15,11.88,
15,65.27000000000001,
15,25.0,
15,194.76999999999998,
15,24.0,
15,10.89,
16,6.75,
16,25.25,
16,93.75999999999999,
16,39.26,
16,13.53,
16,87.67,
16,25.0,
16,265.42999999999995,
16,24.0,
16,2.64,
17,6.75,
17,22.5,
17,79.94,
17,17.0,
17,43.44,
17,81.0,
17,25.0,
17,244.94,
17,21.0,
17,16.0,
18,5.5,
18,24.0,
18,61.32,
18,14.0,
18,47.32,
18,153.0,
18,84.25,
18,3.25,
18,25.0,
18,229.57,
18,17.0,
18,19.25,
19,4.0,
19,24.0,
19,69.53999999999999,
19,43.0,
19,40.54,
19,68.0,
19,25.0,
19,212.54,
19,14.0,
19,32.0,
19,4.0,
20,4.0,
20,19.75,
20,44.99,
20,98.0,
20,32.99,
20,53.32,
20,1.32,
20,25.0,
20,182.31,
20,14.0,
20,23.0,
21,4.0,
21,22.5,
21,35.81,
21,82.0,
21,28.810000000000002,
21,40.29,
21,4.29,
21,25.0,
21,160.1,
21,14.0,
21,15.0,
22,16.0,
22,101.0,
22,12.0,
22,70.0,
22,198.0,
22,46.79,
22,4.29,
22,25.0,
22,133.79,
22,14.0,
22,11.0,
23,16.0,
23,96.0,
23,86.24000000000001,
23,39.0,
23,100.24000000000001,
23,50.49,
23,30.75,
23,25.0,
23,153.75,
23,14.0,
23,17.0,
23,6.0,
24,16.0,
24,101.0,
24,47.25,
24,57.5,
24,61.25,
24,37.25,
24,25.0,
24,169.75,
24,14.0,
24,32.0,
24,9.0,
25,16.0,
25,90.0,
25,67.5,
25,22.0,
25,84.5,
25,25.0,
25,245.0,
25,11.0,
25,18.0,
26,16.0,
26,79.0,
26,60.0,
26,6.0,
26,93.64,
26,25.0,
