1,13.0,
2,114.0,
2,8.5,
2,42.0,
2,4.5,
3,93.5,
3,182.5,
3,4.0,
3,9.5,
3,6.5,
3,41.0,
3,1.0,
4,43.0,
4,132.0,
4,13.5,
4,50.5,
4,39.5,
4,4.5,
5,32.5,
5,146.5,
5,11.5,
5,23.97,
5,38.47,
5,2.97,
6,103.83999999999999,
6,49.17,
6,118.17,
6,44.669999999999995,
6,7.0,
6,12.669999999999998,
6,1.6,
6,35.4,
6,4.8,
7,2.25,
7,173.68,
7,4.5,
7,61.65,
7,104.15,
7,41.03,
7,7.0,
7,9.030000000000001,
7,3.6,
7,20.400000000000002,
7,1.8,
8,154.4,
8,2.0,
8,61.4,
8,99.4,
8,53.5,
8,72.5,
8,21.5,
8,6.0,
8,4.5,
9,126.28,
9,27.25,
9,42.57,
9,107.82,
9,27.71,
9,76.75,
9,113.75,
9,18.71,
9,3.25,
9,3.25,
10,93.12,
10,29.4,
10,130.11999999999998,
10,16.25,
10,154.65,
10,18.869999999999997,
10,64.71000000000001,
10,2.04,
10,73.75000000000001,
10,8.5,
10,114.75000000000001,
10,6.5,
11,116.22,
11,68.5,
11,168.22000000000003,
11,35.0,
11,154.5,
11,30.72,
11,9.86,
11,7.99,
11,31.85,
11,6.5,
11,61.85,
11,4.5,
12,1.2,
12,27.45,
12,25.0,
12,79.45,
12,20.0,
12,17.45,
12,131.45,
12,19.47,
12,31.6,
12,7.92,
12,65.99,
12,1.5,
12,78.99,
12,4.5,
13,27.4,
13,17.0,
13,36.0,
13,70.0,
13,199.4,
13,19.14,
13,62.71,
13,9.24,
13,98.08999999999999,
13,7.5,
13,132.08999999999997,
13,4.5,
14,140.0,
14,27.4,
14,31.0,
14,70.0,
14,223.4,
14,46.75,
14,9.75,
14,39.94,
14,6.0,
14,67.19,
14,8.0,
14,86.69,
14,4.5,
15,129.0,
15,127.30000000000001,
15,27.0,
15,59.4,
15,212.4,
15,8.0,
15,43.900000000000006,
15,3.2,
15,42.51,
15,4.2,
15,56.910000000000004,
15,6.5,
15,79.91,
15,9.5,
16,8.16,
16,239.84,
16,29.72,
16,66.33,
16,134.05,
16,63.51,
16,7.31,
16,37.18,
16,2.24,
16,63.50999999999999,
16,2.94,
16,63.51,
16,2.89,
16,63.51,
16,2.21,
17,16.0,
17,177.0,
17,29.270000000000003,
17,8.67,
17,75.4,
17,218.67,
17,4.0,
17,45.6,
17,11.4,
17,38.510000000000005,
17,2.2,
17,59.11000000000001,
17,0.5,
17,76.11,
17,4.5,
18,2.1,
18,10.0,
18,206.43,
18,24.57,
18,14.17,
18,73.03,
18,161.6,
18,34.0,
18,40.4,
