1,10.0,
2,140.0,
2,28.0,
3,79.0,
3,8.0,
3,48.0,
3,33.0,
4,67.0,
4,92.0,
4,126.0,
4,65.0,
4,21.0,
4,13.0,
4,63.0,
4,14.0,
5,140.0,
5,56.0,
5,31.0,
5,153.0,
5,12.0,
5,59.0,
5,37.0,
6,139.0,
6,36.0,
6,96.63,
6,130.63,
6,69.63,
6,4.5,
6,39.0,
6,60.5,
7,22.5,
7,19.75,
7,110.55,
7,103.08,
7,59.08,
7,37.5,
7,28.05,
7,169.13,
8,106.0,
8,96.0,
8,97.43,
8,65.0,
8,100.43,
8,72.93,
8,8.0,
8,16.0,
8,140.0,
8,42.0,
9,74.0,
9,52.0,
9,44.55,
9,52.0,
9,59.5,
9,138.05,
9,36.87,
9,12.87,
9,119.42,
9,7.0,
10,118.0,
10,34.0,
10,81.0,
10,98.0,
10,63.25,
10,8.25,
10,33.0,
10,219.25,
10,30.0,
11,18.0,
11,4.0,
11,108.26,
11,64.1,
11,209.26,
11,24.5,
11,46.75,
11,140.85,
11,61.0,
11,16.509999999999998,
11,92.1,
11,9.25,
12,115.0,
12,34.0,
12,235.06,
12,17.16,
12,110.5,
12,3.56,
12,0.56,
12,25.5,
12,34.72,
12,78.22,
12,30.56,
12,2.56,
13,32.5,
13,19.75,
13,89.11,
13,130.73000000000002,
13,70.73,
13,16.0,
13,17.11,
13,3.25,
13,19.0,
13,213.83999999999997,
13,19.0,
14,88.77,
14,18.5,
14,8.5,
14,245.07999999999998,
14,160.42,
14,28.65,
14,99.0,
14,21.07,
14,3.25,
14,35.01,
14,15.51,
14,209.48999999999998,
15,55.11,
15,21.25,
15,8.5,
15,177.08999999999997,
15,149.72,
15,60.11,
15,59.5,
15,42.57,
15,19.02,
15,10.89,
15,267.29,
15,3.63,
16,45.5,
16,21.25,
16,8.5,
16,162.69,
16,119.73,
16,236.19,
16,48.230000000000004,
16,42.57,
16,38.25,
16,6.0,
16,44.37,
16,10.5,
16,185.98000000000002,
16,11.75,
16,9.25,
17,21.0,
17,17.0,
17,6.8,
17,190.12,
17,78.07,
17,280.12,
17,34.3,
17,52.75,
17,160.82,
