0,2.0,
1,16.0,
2,2.5,
2,24.0,
2,51.5,
2,22.0,
2,37.0,
2,4.0,
2,32.5,
2,4.5,
3,23.0,
3,42.0,
3,21.5,
3,38.0,
3,143.5,
3,14.52,
3,30.52,
3,65.52,
3,11.0,
4,54.0,
4,23.0,
4,61.0,
4,25.0,
4,10.0,
4,132.0,
4,58.31,
4,12.21,
4,77.52000000000001,
4,1.5,
4,112.52000000000001,
4,4.5,
5,47.0,
5,14.25,
5,45.18,
5,20.6,
5,25.0,
5,21.18,
5,155.78,
5,34.13,
5,9.24,
5,50.370000000000005,
5,41.29,
5,76.66000000000001,
5,4.29,
6,101.0,
6,12.0,
6,205.51999999999998,
6,25.0,
6,6.2,
6,47.64,
6,149.64,
6,3.4,
6,29.88,
6,62.62,
6,4.8,
6,76.92,
6,20.58,
6,1.4,
6,89.52000000000001,
6,3.2,
6,12.35,
7,68.0,
7,12.0,
7,228.17000000000002,
7,38.5,
7,5.0,
7,71.4,
7,147.9,
7,8.0,
7,32.769999999999996,
7,4.75,
7,84.5,
7,7.75,
7,111.0,
7,15.77,
7,4.25,
7,5.25,
8,1.7,
8,16.0,
8,182.94,
8,54.300000000000004,
8,16.3,
8,25.0,
8,54.94,
8,211.23999999999998,
8,25.5,
8,100.8,
8,12.0,
8,152.29999999999998,
8,25.0,
8,7.5,
8,6.5,
9,5.74,
9,11.4,
9,73.15,
9,44.02,
9,152.15,
9,20.02,
9,35.65,
9,117.67,
9,13.0,
9,8.25,
9,59.53,
9,7.92,
9,87.19999999999999,
9,23.21,
9,5.94,
9,115.40999999999998,
9,6.27,
10,12.46,
10,6.4,
10,123.14999999999999,
10,38.5,
10,193.14999999999998,
10,28.1,
10,2.6,
10,10.2,
10,30.2,
10,119.7,
10,42.45,
10,4.25,
10,63.25,
10,3.57,
10,78.07,
10,9.55,
10,3.06,
10,99.86999999999999,
10,3.74,
11,23.1,
11,3.4,
11,4.8,
11,173.65,
11,44.57,
11,213.65,
11,13.19,
11,21.2,
11,42.25,
11,175.82,
11,90.79999999999998,
11,28.62,
11,3.0,
11,90.8,
11,2.52,
11,90.8,
11,2.52,
11,90.79999999999998,
11,2.66,
12,23.4,
12,4.08,
12,7.92,
12,48.21999999999999,
12,75.4,
12,15.98,
12,4.6,
12,34.92,
12,134.14000000000001,
12,126.66000000000001,
12,39.14,
12,4.25,
12,126.66,
12,2.89,
12,126.66,
12,3.4,
12,126.66,
12,1.8,
13,18.84,
13,8.14,
13,4.95,
13,6.0,
13,215.18000000000004,
13,44.25,
13,18.13,
13,5.78,
13,16.89,
13,99.14000000000001,
13,121.28999999999999,
13,5.1,
13,16.98,
13,4.62,
13,121.28999999999999,
13,3.36,
13,121.28999999999999,
13,2.21,
13,121.28999999999998,
13,3.57,
14,9.48,
14,3.74,
14,6.0,
14,239.99000000000004,
14,25.54,
14,8.780000000000001,
14,3.91,
14,27.45,
14,154.99,
14,105.03999999999998,
14,19.89,
14,45.46,
14,7.0,
14,105.03999999999998,
14,1.96,
14,105.03999999999998,
14,2.21,
14,105.03999999999999,
14,1.53,
15,9.48,
15,13.31,
15,3.74,
15,12.0,
15,281.78999999999996,
15,41.230000000000004,
15,22.090000000000003,
15,7.65,
15,8.75,
15,17.0,
15,55.57,
15,173.8,
15,118.72000000000001,
15,22.95,
15,18.46,
15,7.42,
15,118.72000000000001,
15,1.54,
15,118.72000000000001,
15,118.72000000000001,
15,1.53,
16,12.88,
16,8.26,
16,4.76,
16,4.8,
16,141.42999999999998,
16,43.44,
16,246.31,
16,20.159999999999997,
16,3.91,
16,11.6,
16,21.2,
16,48.599999999999994,
16,181.04,
16,13.43,
16,55.330000000000005,
16,5.61,
16,58.949999999999996,
16,2.38,
16,73.94,
16,34.47,
16,2.21,
16,94.71999999999998,
16,3.57,
16,19.939999999999998,
17,5.83,
17,3.8,
17,3.4,
17,4.8,
17,180.89000000000004,
17,23.89,
17,221.89000000000001,
17,11.82,
17,2.3,
17,8.4,
17,20.0,
17,57.45,
17,207.34000000000006,
17,49.50999999999999,
17,3.4,
17,29.310000000000002,
17,3.0,
17,49.51,
17,2.04,
17,49.51,
17,15.69,
17,49.51,
17,2.64,
17,7.3,
18,4.4,
18,2.7,
18,3.4,
18,9.6,
18,144.82000000000002,
18,21.36,
18,185.82000000000002,
18,10.72,
18,2.9,
18,9.2,
18,10.0,
18,37.05,
18,160.41,
18,57.370000000000005,
18,31.38,
18,3.0,
18,57.37,
18,1.32,
18,57.370000000000005,
18,12.21,
18,0.77,
18,57.370000000000005,
18,0.99,
18,4.7,
19,5.83,
19,1.6,
19,3.4,
19,4.8,
19,142.38000000000002,
19,21.69,
19,240.38,
19,9.620000000000001,
19,4.0,
19,11.0,
19,7.6,
19,31.65,
19,155.34,
19,70.90999999999998,
19,22.45,
19,3.0,
19,70.90999999999998,
19,1.32,
19,70.91,
19,11.86,
19,1.32,
19,70.90999999999998,
19,0.99,
19,4.8,
20,4.4,
20,1.6,
20,3.4,
20,4.8,
20,160.88000000000002,
20,20.26,
20,242.88,
20,9.620000000000001,
20,1.7,
20,5.0,
20,7.6,
20,25.65,
20,171.91000000000003,
20,54.08,
20,31.810000000000002,
20,3.0,
20,54.08000000000001,
20,1.32,
20,54.080000000000005,
20,12.64,
20,1.21,
20,54.080000000000005,
20,1.43,
20,2.5,
21,4.8,
21,1.76,
21,3.74,
21,6.0,
21,191.55,
21,22.620000000000005,
21,289.55,
21,10.54,
21,4.0,
21,12.5,
21,9.5,
21,70.57,
21,58.6,
21,7.9,
21,35.37,
21,3.96,
21,58.60000000000001,
21,1.32,
21,58.599999999999994,
21,21.51,
21,1.32,
21,58.60000000000001,
21,0.99,
21,12.7,
22,4.4,
22,1.6,
22,3.4,
22,4.8,
22,163.72000000000003,
22,20.26,
22,252.72000000000003,
22,9.620000000000001,
22,4.0,
22,8.4,
22,7.6,
22,42.300000000000004,
22,96.55999999999999,
22,58.6,
22,10.7,
22,38.17,
22,3.96,
22,58.6,
22,1.32,
22,58.6,
22,26.62,
22,0.88,
22,58.600000000000016,
22,0.99,
22,15.5,
23,4.8,
23,2.42,
23,3.74,
23,6.0,
23,207.05999999999997,
23,23.28,
23,271.06,
23,11.2,
23,1.7,
23,12.5,
23,9.5,
23,60.01,
23,52.96000000000001,
23,5.3,
23,45.28,
23,3.0,
23,52.96000000000001,
23,1.32,
23,52.96,
23,20.17,
23,0.88,
23,52.96,
23,0.99,
23,7.8,
24,4.8,
24,1.76,
24,3.74,
24,6.0,
24,187.04999999999998,
24,22.620000000000005,
24,245.04999999999998,
24,10.54,
24,1.7,
24,14.5,
24,12.5,
24,75.57,
24,53.4,
24,5.3,
24,27.369999999999997,
24,3.0,
24,53.400000000000006,
24,1.32,
24,53.4,
24,14.469999999999999,
24,1.98,
24,53.4,
24,0.99,
24,8.0,
25,5.6,
25,2.24,
25,4.76,
25,28.0,
25,30.14,
25,27.6,
25,14.139999999999999,
25,2.04,
25,26.0,
25,50.0,
25,148.0,
25,74.42,
25,6.36,
25,50.43000000000001,
25,4.25,
25,74.41999999999999,
25,1.87,
25,74.42,
25,25.31,
25,2.52,
25,74.42,
25,2.24,
25,10.05,
26,6.8,
26,2.24,
26,4.76,
26,12.0,
26,31.339999999999996,
26,14.139999999999999,
26,2.04,
26,12.0,
26,38.0,
26,95.0,
26,73.19,
26,6.36,
26,57.410000000000004,
26,4.25,
26,73.19,
26,1.87,
26,73.19,
26,32.29,
26,1.82,
26,73.19,
26,1.26,
26,10.71,
27,5.6,
27,1.92,
27,4.08,
27,7.92,
27,26.32,
27,11.879999999999999,
27,4.08,
27,8.25,
27,12.54,
27,45.21,
27,93.53,
27,70.49000000000001,
27,6.36,
27,82.07000000000001,
27,4.25,
27,70.49,
27,1.87,
27,70.49,
27,24.95,
27,2.1,
27,70.49000000000001,
27,1.26,
27,12.09,
28,5.6,
28,1.92,
28,4.08,
28,12.0,
28,26.32,
28,11.879999999999999,
28,1.87,
28,12.5,
28,19.0,
28,76.5,
28,232.48000000000002,
28,61.46,
28,5.83,
28,32.76,
28,3.5,
28,61.45999999999999,
28,1.54,
28,61.459999999999994,
28,18.22,
28,1.92,
28,61.46,
28,1.08,
28,8.95,
29,6.8,
29,2.24,
29,4.76,
29,12.0,
29,31.339999999999996,
29,14.139999999999999,
29,3.48,
29,12.5,
29,19.0,
29,76.5,
29,80.19999999999999,
29,10.68,
29,49.17999999999999,
29,4.25,
29,80.2,
29,1.87,
29,80.2,
29,24.060000000000002,
29,1.82,
29,80.2,
29,1.26,
29,15.48,
30,6.8,
30,2.24,
30,4.76,
30,12.0,
30,31.339999999999996,
30,14.139999999999999,
30,2.04,
30,12.5,
30,19.0,
30,76.5,
30,82.26999999999998,
30,14.88,
30,52.5,
30,4.25,
30,82.26999999999998,
30,1.87,
30,82.26999999999998,
30,27.380000000000003,
30,1.82,
30,82.26999999999998,
30,1.82,
30,18.240000000000002,
31,6.8,
31,2.24,
31,4.76,
31,12.0,
31,31.339999999999996,
31,14.139999999999999,
31,2.04,
31,12.5,
31,19.0,
31,76.5,
31,73.19,
31,6.36,
31,43.419999999999995,
31,4.25,
31,73.19,
31,1.87,
31,73.19,
31,18.3,
31,1.82,
31,73.19,
31,1.26,
31,9.72,
32,6.8,
32,2.24,
32,4.76,
32,12.0,
32,31.339999999999996,
32,14.139999999999999,
32,2.04,
32,12.5,
32,19.0,
32,76.5,
32,73.19,
32,6.36,
32,43.419999999999995,
32,4.25,
32,73.19,
32,1.87,
32,73.19,
32,18.3,
32,1.82,
32,73.19,
32,1.26,
32,9.72,
33,6.8,
33,2.24,
33,4.76,
33,12.0,
33,31.339999999999996,
33,14.139999999999999,
33,2.04,
33,12.5,
33,19.0,
33,76.5,
33,73.19,
33,6.36,
33,43.419999999999995,
33,4.25,
33,73.19,
33,1.87,
33,73.19,
33,18.3,
33,1.82,
33,73.19,
33,1.26,
33,9.72,
34,6.8,
34,2.24,
34,4.76,
34,12.0,
34,31.339999999999996,
34,14.139999999999999,
34,2.04,
34,12.5,
34,19.0,
34,76.5,
34,73.19,
34,6.36,
34,43.419999999999995,
34,4.25,
34,73.19,
34,1.87,
34,73.19,
34,18.3,
34,1.82,
34,73.19,
34,1.26,
34,9.72,
35,6.8,
35,2.24,
35,4.76,
35,12.0,
35,31.339999999999996,
35,14.139999999999999,
35,2.04,
35,12.5,
35,19.0,
35,76.5,
35,73.19,
35,6.36,
35,43.419999999999995,
35,4.25,
35,73.19,
35,1.87,
35,73.19,
35,18.3,
35,1.82,
35,73.19,
35,1.26,
35,9.72,
36,5.6,
36,1.92,
36,4.08,
36,7.92,
36,26.32,
36,11.879999999999999,
36,2.04,
36,8.25,
36,12.54,
36,50.71,
36,88.03,
36,68.17,
36,6.36,
36,56.419999999999995,
36,4.25,
36,68.16999999999999,
36,1.87,
36,68.17,
36,18.3,
36,1.82,
36,68.17,
36,1.26,
36,9.72,
37,4.8,
37,1.92,
37,4.08,
37,7.92,
37,25.519999999999996,
37,41.8,
37,11.879999999999999,
37,2.04,
37,8.25,
37,12.54,
37,55.71,
37,138.23,
37,67.36999999999999,
37,6.36,
37,75.42,
37,4.25,
37,67.36999999999999,
37,1.87,
37,67.37,
37,18.3,
37,1.82,
37,67.37,
37,1.26,
37,9.72,
38,5.6,
38,1.92,
38,4.08,
38,7.92,
38,26.32,
38,11.879999999999999,
38,2.04,
38,19.14,
38,39.27,
38,82.83000000000001,
38,120.15,
38,70.17,
38,6.36,
38,69.42,
38,4.25,
38,70.17,
38,1.87,
38,70.17,
38,18.3,
38,1.82,
38,70.17,
38,1.26,
38,9.72,
39,6.8,
39,2.24,
39,4.76,
39,12.0,
39,31.339999999999996,
39,14.139999999999999,
39,2.04,
39,12.5,
39,50.0,
39,118.5,
39,75.86,
39,6.36,
39,69.84,
39,4.25,
39,75.86,
39,1.87,
39,75.86,
39,24.72,
39,2.24,
39,75.86,
39,1.26,
39,9.72,
40,6.8,
40,2.24,
40,4.76,
40,12.0,
40,31.339999999999996,
40,14.139999999999999,
40,2.04,
40,12.5,
40,25.0,
40,82.5,
40,72.63000000000001,
40,6.36,
40,53.86,
40,4.25,
40,72.63000000000001,
40,1.87,
40,72.63000000000001,
40,28.740000000000002,
40,1.26,
40,72.63000000000001,
40,1.26,
40,9.72,
41,6.8,
41,2.24,
41,4.76,
41,12.0,
41,31.339999999999996,
41,14.139999999999999,
41,2.04,
41,12.5,
41,19.0,
41,76.5,
41,73.19,
41,6.36,
41,43.419999999999995,
41,4.25,
41,73.19,
41,1.87,
41,73.19,
41,18.3,
41,1.82,
41,73.19,
41,1.26,
41,9.72,
42,6.8,
42,2.24,
42,4.76,
42,12.0,
42,31.339999999999996,
42,14.139999999999999,
42,2.04,
42,12.5,
42,19.0,
42,76.5,
42,73.19,
42,6.36,
42,43.419999999999995,
42,4.25,
42,73.19,
42,1.87,
42,73.19,
42,18.3,
42,1.82,
42,73.19,
42,1.26,
42,9.72,
43,6.8,
43,2.24,
43,4.76,
43,12.0,
43,31.339999999999996,
43,14.139999999999999,
43,2.04,
43,12.5,
43,19.0,
43,76.5,
43,73.19,
43,6.36,
43,43.419999999999995,
43,4.25,
43,73.19,
43,1.87,
43,73.19,
43,18.3,
43,1.82,
43,73.19,
43,1.26,
43,9.72,
44,6.8,
44,2.24,
44,4.76,
44,12.0,
44,31.339999999999996,
44,14.139999999999999,
44,2.04,
44,12.5,
44,25.0,
44,82.5,
44,73.19,
44,6.36,
44,43.419999999999995,
44,4.25,
44,73.19,
44,1.87,
44,73.19,
44,18.3,
44,1.82,
44,73.19,
44,1.26,
44,9.72,
45,6.8,
45,2.24,
45,4.76,
45,12.0,
45,31.339999999999996,
45,14.139999999999999,
45,2.04,
45,12.5,
45,19.0,
45,76.5,
45,73.19,
45,6.36,
45,43.419999999999995,
45,4.25,
45,73.19,
45,1.87,
45,73.19,
45,18.3,
45,1.82,
45,73.19,
45,1.26,
45,9.72,
46,6.8,
46,2.24,
46,4.76,
46,12.0,
46,31.339999999999996,
46,14.139999999999999,
46,2.04,
46,12.5,
46,19.0,
46,76.5,
46,73.19,
46,6.36,
46,43.419999999999995,
46,4.25,
46,73.19,
46,1.87,
46,73.19,
46,18.3,
46,1.82,
46,73.19,
46,1.26,
46,9.72,
47,6.8,
47,2.24,
47,4.76,
47,12.0,
47,31.339999999999996,
47,14.139999999999999,
47,2.04,
47,12.5,
47,19.0,
47,76.5,
47,73.19,
47,6.36,
47,43.419999999999995,
47,4.25,
47,73.19,
47,1.87,
47,73.19,
47,18.3,
47,1.82,
47,73.19,
47,1.26,
47,9.72,
48,6.8,
48,2.24,
48,4.76,
48,12.0,
48,31.339999999999996,
48,14.139999999999999,
48,2.04,
48,12.5,
