0,5.0,
1,15.0,
1,19.0,
2,3.0,
2,7.0,
2,11.0,
2,18.0,
2,16.0,
3,34.86,
3,13.86,
3,106.86,
3,11.0,
3,9.0,
3,15.0,
3,6.5,
3,55.5,
3,8.0,
4,87.55,
4,57.75,
4,171.75,
4,22.8,
4,11.8,
4,27.8,
4,6.5,
4,64.3,
4,8.0,
5,5.0,
5,102.60000000000001,
5,47.9,
5,165.9,
5,12.7,
5,8.2,
5,17.7,
5,6.5,
5,51.2,
5,8.0,
6,2.25,
6,187.98999999999998,
6,71.88,
6,173.88,
6,22.110000000000003,
6,6.6,
6,8.91,
6,22.509999999999998,
6,6.51,
6,1.6,
6,45.71000000000001,
6,2.6,
7,0.75,
7,155.14,
7,12.6,
7,57.18,
7,183.78,
7,29.96,
7,6.6,
7,30.75,
7,44.35,
7,18.86,
7,2.4,
7,71.35,
7,2.6,
8,2.25,
8,176.7,
8,27.0,
8,41.19,
8,182.19,
8,37.510000000000005,
8,6.6,
8,54.72,
8,68.32,
8,17.41,
8,2.6,
8,104.51999999999998,
8,2.6,
9,2.25,
9,223.4,
9,17.2,
9,5.16,
9,44.82,
9,176.01999999999998,
9,55.18,
9,40.18000000000001,
9,5.74,
9,55.18,
9,6.16,
9,55.18000000000001,
9,12.78,
9,0.96,
9,55.18,
9,1.92,
10,0.75,
10,190.91,
10,62.22,
10,27.72,
10,25.83,
10,214.05,
10,6.0,
10,54.08,
10,8.25,
10,7.0,
10,29.25,
10,16.33,
10,4.5,
10,3.25,
11,3.4,
11,2.25,
11,167.28,
11,42.699999999999996,
11,21.2,
11,25.0,
11,34.26,
11,202.96,
11,55.019999999999996,
11,8.25,
11,63.199999999999996,
11,7.0,
11,92.45,
11,14.77,
11,3.75,
11,4.75,
12,2.1,
12,7.2,
12,118.82,
12,30.18,
12,121.82,
12,16.38,
12,46.0,
12,33.95,
12,166.12999999999997,
12,34.37,
12,5.61,
12,67.8,
12,2.38,
12,85.28999999999999,
12,11.530000000000001,
12,3.06,
12,115.06999999999998,
12,2.72,
13,9.52,
13,12.75,
13,198.17,
13,38.79,
13,21.59,
13,41.0,
13,41.129999999999995,
