1,10.0,
1,15.0,
1,6.0,
2,74.0,
2,12.0,
3,89.0,
3,26.5,
3,3.5,
3,56.5,
3,21.0,
3,6.5,
3,54.5,
3,91.5,
4,10.0,
4,101.0,
4,2.25,
4,16.0,
4,99.25,
4,4.96,
4,1.0,
4,23.28,
4,5.28,
4,40.21,
4,88.49,
5,74.0,
5,89.0,
5,33.51,
5,17.0,
5,53.51,
5,5.25,
5,111.25,
5,16.259999999999998,
5,9.0,
5,40.5,
5,92.5,
6,96.0,
6,89.0,
6,17.5,
6,26.0,
6,69.5,
6,140.0,
6,29.5,
6,49.5,
6,124.0,
6,4.0,
7,63.0,
7,89.0,
7,28.62,
7,35.0,
7,101.61999999999999,
7,161.0,
7,4.0,
7,13.120000000000001,
7,11.8,
7,54.0,
7,102.8,
7,8.0,
8,63.0,
8,89.0,
8,30.0,
8,27.4,
8,109.0,
8,153.4,
8,4.0,
8,10.89,
8,36.64,
8,61.53,
8,69.53,
8,19.0,
9,96.0,
9,89.0,
9,40.36,
9,17.25,
9,119.36,
9,143.25,
9,8.5,
9,13.86,
9,6.6,
9,36.25,
9,74.85,
9,21.5,
10,24.65,
10,15.13,
10,49.230000000000004,
10,73.08,
10,135.23,
10,51.580000000000005,
10,199.08,
10,2.0,
10,15.23,
10,5.0,
10,92.07999999999998,
10,116.07999999999998,
10,13.0,
11,30.94,
11,24.65,
11,11.56,
11,70.41,
11,109.69999999999999,
11,187.35,
11,53.010000000000005,
11,227.70000000000002,
11,6.5,
11,13.91,
11,5.0,
11,128.7,
11,156.7,
11,15.5,
12,22.27,
12,22.1,
12,7.65,
12,77.89999999999999,
12,89.12,
12,186.17,
12,45.35,
12,207.12,
12,1.36,
12,17.400000000000002,
12,5.0,
12,103.12,
12,131.12,
12,6.46,
12,2.96,
13,17.85,
13,19.55,
13,11.56,
13,60.5,
13,84.01,
13,160.35,
13,48.910000000000004,
13,202.01000000000002,
13,12.5,
13,103.01,
13,138.51,
13,8.0,
14,13.43,
14,15.3,
14,7.65,
14,62.0,
14,67.83,
14,167.43,
14,37.15,
14,176.83,
14,8.5,
14,12.5,
14,86.83,
14,122.33000000000001,
14,16.5,
15,9.01,
15,10.03,
15,5.78,
15,64.0,
15,59.47,
15,165.01,
15,33.21,
15,100.47,
15,19.5,
15,16.5,
15,73.47,
15,108.97,
15,27.5,
16,6.8,
16,11.9,
16,7.65,
16,71.97,
16,57.15,
16,170.77,
16,37.35,
16,118.15,
16,21.5,
16,7.970000000000001,
16,5.0,
16,71.14999999999999,
16,90.15,
16,29.5,
17,6.8,
17,10.03,
17,5.78,
17,112.81,
17,51.06,
17,217.61,
17,27.009999999999998,
17,27.0,
17,89.06,
17,7.18,
17,2.38,
17,22.630000000000003,
17,5.0,
17,77.24,
17,7.4,
17,108.64,
17,9.379999999999999,
18,6.8,
18,7.31,
18,5.78,
18,135.47,
18,49.89,
18,240.27,
18,30.09,
18,52.75,
18,143.64,
18,6.0,
18,30.22,
18,5.0,
18,69.89,
18,7.4,
18,101.29,
18,5.0,
19,6.8,
19,8.33,
19,5.78,
19,164.63000000000002,
19,51.71,
19,260.43,
19,31.910000000000004,
19,45.0,
19,114.71,
19,21.14,
19,2.94,
19,36.49,
19,5.0,
19,86.85,
19,7.4,
19,118.25,
19,6.9399999999999995,
20,6.8,
20,7.31,
20,5.78,
20,136.42,
20,51.34,
20,244.22000000000003,
20,27.29,
20,7.5,
20,37.25,
20,92.59,
20,42.0,
20,35.17,
20,5.0,
20,65.34,
20,7.4,
20,96.74000000000001,
20,54.5,
21,6.8,
21,6.46,
21,5.78,
21,131.69,
21,53.29,
21,236.49,
21,29.240000000000002,
21,2.1,
21,29.5,
21,100.78999999999999,
21,21.0,
21,10.5,
21,34.69,
21,5.0,
21,93.28999999999999,
21,5.6,
21,122.88999999999999,
21,17.6,
22,8.0,
22,6.6,
22,9.0,
22,154.85,
22,54.76,
22,260.84999999999997,
22,29.6,
22,9.75,
22,41.76,
22,21.22,
22,1.82,
22,27.869999999999997,
22,5.0,
22,89.97999999999999,
22,3.4,
22,117.38,
22,5.82,
23,8.0,
23,4.4,
23,6.8,
23,1.5,
23,143.03,
23,57.60999999999999,
23,249.03,
23,32.449999999999996,
23,31.75,
23,61.629999999999995,
23,19.4,
23,16.5,
23,100.50999999999999,
23,14.0,
23,154.01,
23,4.0,
24,8.0,
24,4.4,
24,6.8,
24,163.9,
24,46.85999999999999,
24,272.9,
24,21.7,
24,19.0,
24,65.2,
24,15.6,
24,27.1,
24,5.0,
24,81.46,
24,5.6,
