3,1.25,
3,5.25,
3,36.25,
3,48.25,
4,9.24,
4,55.24,
4,92.24,
5,6.0,
5,4.0,
5,51.0,
5,57.0,
6,46.0,
6,30.0,
6,114.0,
6,15.0,
7,8.0,
7,50.0,
7,92.0,
7,13.0,
8,25.0,
8,77.0,
9,5.0,
9,25.0,
9,99.0,
9,14.0,
10,15.0,
10,25.0,
10,55.0,
11,5.0,
11,25.0,
11,48.0,
11,12.0,
12,74.0,
12,25.0,
12,70.0,
12,24.0,
13,31.0,
13,25.0,
13,77.0,
13,37.0,
14,10.0,
14,25.0,
14,99.0,
14,37.0,
15,20.0,
15,6.0,
15,25.0,
15,92.0,
15,37.0,
15,14.0,
16,5.0,
16,4.5,
16,11.0,
16,25.0,
16,103.5,
16,31.0,
16,37.0,
17,31.5,
17,22.0,
17,25.0,
17,145.5,
17,28.0,
18,19.0,
18,22.0,
18,25.0,
18,121.0,
18,28.0,
19,20.0,
19,25.0,
19,93.0,
19,31.0,
20,10.0,
20,25.0,
20,25.0,
20,84.0,
20,24.0,
21,129.0,
21,15.0,
21,25.0,
21,25.0,
21,75.0,
21,24.0,
21,15.0,
22,95.0,
22,15.0,
22,25.0,
22,93.0,
22,24.0,
22,14.0,
23,90.0,
23,47.0,
23,25.0,
23,107.0,
23,28.0,
23,28.0,
24,121.0,
24,90.0,
24,25.0,
24,114.0,
24,24.0,
25,74.0,
25,101.0,
25,61.0,
25,25.0,
25,107.0,
25,31.0,
26,79.0,
26,92.0,
26,25.0,
26,110.0,
26,31.0,
27,101.0,
27,98.0,
27,25.0,
27,107.0,
27,37.0,
28,90.0,
28,101.0,
28,25.0,
28,99.0,
28,37.0,
29,21.0,
29,74.0,
29,69.0,
29,25.0,
29,84.0,
29,47.0,
30,130.0,
30,47.0,
30,98.0,
30,25.0,
30,63.0,
31,80.0,
31,5.0,
31,101.0,
31,25.0,
31,92.0,
32,90.0,
32,10.0,
32,95.0,
32,7.0,
32,25.0,
32,92.0,
33,100.0,
33,68.0,
33,101.0,
33,25.0,
33,114.0,
33,12.0,
34,115.0,
34,89.0,
34,98.0,
34,25.0,
34,99.0,
34,47.0,
35,121.0,
35,68.0,
35,98.0,
35,25.0,
35,34.0,
35,44.0,
36,63.0,
36,45.0,
36,92.0,
36,25.0,
36,14.0,
36,47.0,
37,45.0,
37,92.0,
37,25.0,
37,27.0,
37,37.0,
38,56.0,
38,79.0,
38,25.0,
38,20.0,
39,42.0,
39,56.0,
39,25.0,
39,25.0,
40,139.0,
40,56.0,
40,25.0,
41,100.0,
41,56.0,
41,25.0,
41,12.0,
42,125.0,
42,56.0,
42,58.0,
43,106.0,
43,56.0,
43,37.0,
43,38.5,
43,16.5,
44,68.0,
44,82.0,
44,58.0,
44,34.0,
45,68.0,
45,1.5,
45,102.5,
45,57.0,
45,102.0,
46,79.0,
46,31.6,
46,114.6,
46,3.6,
46,25.5,
46,60.6,
46,92.1,
47,89.0,
47,90.94999999999999,
47,191.95000000000002,
47,37.8,
47,26.65,
47,11.8,
47,79.8,
47,122.6,
47,4.0,
48,31.0,
48,89.0,
48,53.29,
48,148.29,
48,35.75,
48,12.54,
48,8.25,
48,145.75,
48,8.0,
49,62.5,
49,44.5,
49,86.0,
