1,17.0,
2,109.0,
2,9.0,
2,8.0,
2,33.0,
3,9.0,
3,77.0,
3,9.0,
3,8.0,
3,48.0,
3,12.0,
4,70.0,
4,48.5,
4,137.5,
4,11.88,
4,34.38,
4,55.88,
4,4.5,
5,34.0,
5,82.0,
5,167.0,
5,8.91,
5,4.62,
5,32.03,
5,25.95,
5,4.29,
5,43.97999999999999,
5,0.66,
6,45.0,
6,31.0,
6,11.0,
6,11.0,
6,10.89,
6,29.39,
6,37.9,
6,5.61,
6,46.29,
6,4.29,
7,9.0,
7,67.0,
7,102.0,
7,73.77,
7,11.25,
7,17.52,
7,16.25,
7,4.0,
7,31.77,
7,5.25,
8,155.53,
8,46.53,
8,151.53,
8,12.87,
8,18.15,
8,42.519999999999996,
8,50.56,
8,5.28,
8,68.08,
8,5.28,
9,137.27,
9,46.0,
9,39.27,
9,120.27000000000001,
9,30.36,
9,46.36,
9,48.58,
9,5.61,
9,66.94,
9,2.97,
10,116.0,
10,5.0,
10,122.0,
10,30.69,
10,37.69,
10,6.5,
10,57.69,
10,6.5,
11,93.0,
11,15.0,
11,77.0,
11,48.0,
11,18.48,
11,25.48,
11,2.5,
11,54.480000000000004,
11,4.5,
12,93.75,
12,10.6,
12,151.75,
12,41.0,
12,29.75,
12,154.35,
12,56.0,
12,26.11,
12,37.61,
12,48.55,
12,4.29,
12,71.16,
12,7.26,
13,63.0,
13,9.6,
13,104.35,
13,23.0,
13,171.35,
13,25.0,
13,47.85,
13,184.85,
13,21.0,
13,8.0,
13,53.69,
13,67.69,
13,30.549999999999997,
13,4.29,
13,105.24000000000001,
13,7.26,
14,1.8,
14,77.8,
14,30.4,
14,132.8,
14,23.3,
14,142.70000000000002,
14,55.15,
14,62.15,
14,41.94,
14,2.97,
14,90.09,
14,2.97,
14,6.0,
15,85.49000000000001,
15,43.9,
15,171.49,
15,3.4,
15,1.7,
15,42.75,
15,200.65,
15,14.74,
15,81.4,
15,95.4,
15,10.45,
15,2.4,
15,1.8,
15,2.5,
16,0.6,
16,96.30999999999997,
16,41.3,
16,154.31,
16,11.9,
16,40.6,
16,203.9,
16,27.71,
16,2.72,
16,71.99000000000001,
16,81.71000000000001,
16,7.17,
16,2.21,
16,110.13,
16,2.21,
17,85.0,
17,14.0,
17,241.99999999999994,
17,18.2,
17,35.45,
17,142.65,
17,77.92,
17,44.150000000000006,
17,5.04,
17,77.92000000000002,
17,77.92000000000002,
17,7.109999999999999,
17,1.56,
17,77.92,
17,1.92,
18,4.8,
18,134.69,
18,22.05,
18,223.69,
18,5.61,
18,4.34,
18,13.05,
18,124.1,
18,76.64,
18,76.64,
18,6.16,
18,76.64,
18,14.120000000000001,
18,1.56,
18,76.64,
18,1.56,
19,7.92,
19,30.39,
19,101.0,
19,12.88,
19,9.2,
19,33.33,
19,63.25,
19,182.64,
19,109.21000000000001,
19,109.21000000000001,
19,8.0,
19,109.21000000000001,
19,21.12,
19,2.89,
