1,25.0,
2,74.0,
2,18.0,
2,63.0,
3,101.0,
3,24.0,
3,15.0,
3,55.0,
3,67.0,
4,89.0,
4,17.0,
4,41.0,
4,13.0,
4,9.5,
4,28.0,
4,68.5,
5,52.0,
5,89.0,
5,45.0,
5,10.75,
5,83.75,
5,6.5,
5,23.5,
5,34.25,
5,81.75,
5,10.5,
6,42.0,
6,89.0,
6,21.0,
6,28.75,
6,70.0,
6,125.75,
6,10.5,
6,29.0,
6,52.25,
6,99.25,
6,24.5,
7,118.0,
7,89.0,
7,37.67,
7,36.75,
7,110.67,
7,141.75,
7,6.5,
7,11.17,
7,8.2,
7,60.25,
7,113.45,
7,19.5,
8,140.0,
8,79.0,
8,49.0,
8,38.5,
8,128.0,
8,111.5,
8,12.5,
8,16.5,
8,57.5,
8,115.0,
8,24.5,
9,121.0,
9,79.0,
9,50.5,
9,30.0,
9,126.5,
9,123.0,
9,39.5,
9,12.5,
9,49.0,
9,93.5,
9,51.5,
10,105.0,
10,89.0,
10,45.0,
10,25.75,
10,131.0,
10,106.75,
10,28.0,
10,12.5,
10,44.75,
10,89.25,
10,39.0,
11,17.85,
11,15.13,
11,56.5,
11,66.73,
11,135.5,
11,40.980000000000004,
11,180.73,
11,21.5,
11,12.5,
11,85.72999999999999,
11,121.22999999999999,
11,29.5,
12,4.59,
12,17.0,
12,13.43,
12,61.79,
12,70.52000000000001,
12,155.38,
12,44.43,
12,163.52,
12,12.5,
12,9.29,
12,5.0,
12,89.52000000000001,
12,113.52000000000001,
12,19.5,
13,26.69,
13,14.45,
13,11.56,
13,58.0,
13,83.55,
13,182.69,
13,39.61,
13,164.54999999999998,
13,8.5,
13,12.5,
13,102.55,
13,134.04999999999998,
13,13.5,
14,23.6,
14,17.0,
14,13.6,
14,64.0,
14,92.61,
14,185.6,
14,51.85,
14,12.5,
14,111.60999999999999,
14,143.10999999999999,
14,5.0,
15,13.2,
15,11.8,
15,6.8,
15,67.3,
15,66.71,
15,175.5,
15,36.35,
15,3.3,
15,4.0,
15,12.5,
15,80.71,
15,12.0,
15,124.21,
15,9.0,
16,9.01,
16,9.18,
16,7.65,
16,107.16000000000001,
16,55.839999999999996,
16,211.17,
16,33.83,
16,21.5,
16,99.34,
16,6.5,
16,21.66,
16,5.0,
16,69.84,
16,9.4,
16,103.24000000000001,
16,11.5,
17,10.6,
17,8.6,
17,6.8,
17,108.21000000000001,
17,53.66,
17,216.81,
17,25.900000000000002,
17,61.71,
17,8.5,
17,12.5,
17,67.66,
17,22.0,
17,125.15999999999998,
17,12.5,
18,8.0,
18,5.4,
18,6.8,
18,102.2,
18,47.85999999999999,
18,196.2,
18,22.7,
18,46.2,
18,4.0,
18,12.5,
18,66.86,
18,18.5,
18,111.86,
18,19.0,
19,6.8,
19,2.72,
19,5.78,
19,120.47,
19,42.5,
19,222.27,
19,22.7,
19,42.75,
19,107.25,
19,12.5,
19,13.72,
19,5.0,
19,61.5,
19,7.4,
19,96.9,
19,24.5,
20,8.0,
20,4.4,
20,6.8,
20,120.74,
20,50.35999999999999,
20,223.73999999999998,
20,25.2,
20,46.2,
20,5.42,
20,1.82,
20,31.62,
20,5.0,
