1,52.0,
1,13.0,
2,79.0,
2,3.0,
2,2.5,
2,25.0,
2,16.5,
3,101.0,
3,29.0,
3,13.0,
3,24.0,
3,11.0,
3,136.0,
4,89.0,
4,54.99,
4,19.14,
4,64.14,
4,18.11,
4,4.25,
4,22.880000000000003,
4,11.88,
4,112.25,
5,89.0,
5,61.75,
5,22.0,
5,29.0,
5,30.75,
5,12.75,
5,50.0,
5,103.75,
6,52.0,
6,79.0,
6,44.29,
6,28.75,
6,90.29,
6,113.75,
6,6.5,
6,14.29,
6,10.0,
6,52.25,
6,94.25,
6,22.5,
7,42.0,
7,89.0,
7,35.5,
7,40.5,
7,102.5,
7,113.5,
7,6.5,
7,20.5,
7,59.5,
7,112.0,
7,21.5,
8,42.0,
8,79.0,
8,37.5,
8,20.6,
8,113.5,
8,85.6,
8,4.0,
8,10.89,
8,33.14,
8,58.03,
8,82.03,
8,16.0,
9,63.0,
9,89.0,
9,39.0,
9,20.6,
9,125.0,
9,77.6,
9,10.5,
9,10.89,
9,33.14,
9,58.03,
9,89.03,
9,21.5,
10,27.8,
10,17.8,
10,43.0,
10,84.36999999999999,
10,138.0,
10,61.599999999999994,
10,4.0,
10,12.5,
10,103.36999999999999,
10,143.87,
10,13.0,
11,40.8,
11,18.02,
11,9.52,
11,71.39,
11,106.63999999999999,
11,207.19,
11,44.34,
11,113.63999999999999,
11,6.5,
11,10.89,
11,6.6,
11,125.63999999999999,
11,155.24,
11,15.5,
12,35.36,
12,23.63,
12,5.78,
12,74.77,
12,103.27,
12,196.13000000000002,
12,46.41,
12,118.27,
12,12.77,
12,5.0,
12,122.27,
12,4.8,
12,146.07000000000002,
12,7.0,
13,24.48,
13,17.0,
13,5.78,
13,81.66000000000001,
13,86.16,
13,195.14000000000001,
13,40.18,
13,116.16,
13,15.0,
13,19.66,
13,5.0,
13,100.16,
13,7.4,
13,135.56,
13,24.0,
14,17.85,
14,15.3,
14,9.52,
14,69.25,
14,72.67,
14,182.1,
14,41.81999999999999,
14,13.25,
14,119.91999999999999,
14,6.5,
14,12.5,
14,91.66999999999999,
14,22.0,
14,145.17,
14,14.5,
15,15.8,
15,14.0,
15,6.8,
15,143.57,
15,77.11999999999999,
15,254.37,
15,38.55,
15,61.71,
15,10.5,
15,17.86,
15,5.0,
15,96.11999999999999,
15,5.6,
15,125.71999999999998,
15,17.5,
16,13.2,
16,9.8,
16,6.8,
16,131.68,
16,75.57,
16,242.87999999999997,
16,39.599999999999994,
16,73.26,
16,11.92,
16,5.0,
16,94.57,
16,5.6,
16,128.17,
16,8.0,
17,8.0,
17,10.8,
17,6.8,
17,136.90999999999997,
17,70.61999999999999,
17,242.91,
17,39.849999999999994,
17,52.8,
17,20.11,
17,5.0,
17,84.61999999999999,
17,6.2,
17,109.82,
17,7.0,
18,6.8,
18,9.18,
18,5.78,
18,133.69,
18,56.410000000000004,
18,235.49,
18,32.36,
18,35.0,
18,117.41,
18,6.5,
18,34.69,
18,5.0,
18,70.41,
18,5.6,
18,100.00999999999999,
18,13.5,
19,6.8,
19,9.18,
19,7.65,
19,136.69,
19,52.08,
19,238.49,
19,28.03,
19,40.0,
19,137.08,
19,12.5,
19,34.69,
19,5.0,
19,71.08,
19,5.6,
19,104.68,
19,19.5,
20,6.8,
20,5.61,
20,5.78,
20,115.07000000000001,
20,48.19,
20,216.87,
20,28.39,
20,26.75,
20,96.94,
20,15.0,
20,32.32,
20,5.0,
20,62.19,
20,6.2,
20,92.39,
20,20.0,
21,8.0,
21,6.6,
21,6.8,
21,124.05999999999997,
21,56.309999999999995,
21,233.05999999999997,
21,31.150000000000002,
21,42.57,
21,3.6,
21,31.39,
21,5.0,
21,78.90999999999998,
21,5.6,
21,108.50999999999998,
21,5.0,
22,6.8,
22,4.59,
22,5.78,
22,128.86,
22,48.57000000000001,
22,230.66,
22,28.77,
22,24.25,
22,76.82000000000001,
22,13.870000000000001,
22,1.87,
22,36.60999999999999,
22,5.0,
22,81.44,
22,6.2,
22,111.64,
22,4.62,
22,2.87,
23,6.8,
23,5.61,
23,5.78,
23,9.0,
23,135.81,
23,49.64,
23,243.61,
23,25.59,
23,28.0,
23,118.64,
23,21.14,
23,2.94,
23,22.669999999999998,
23,5.0,
23,89.78,
23,4.8,
23,113.58,
23,7.9399999999999995,
24,6.8,
24,4.59,
24,5.78,
24,11.2,
24,170.73,
24,51.42,
24,273.53,
24,27.37,
24,22.0,
24,57.45,
24,138.87,
24,23.43,
24,1.43,
24,35.279999999999994,
24,5.0,
24,98.35000000000001,
24,6.2,
24,132.55,
24,9.23,
24,2.23,
25,6.8,
25,4.59,
25,5.78,
25,12.2,
25,167.67000000000002,
25,41.370000000000005,
25,275.46999999999997,
25,21.57,
25,22.6,
25,64.30000000000001,
25,158.67,
25,31.0,
25,25.869999999999997,
25,5.0,
25,86.37,
25,8.0,
25,127.37,
25,5.0,
26,8.0,
26,5.4,
26,6.8,
26,14.0,
26,189.24,
26,51.35999999999999,
26,295.24,
26,26.2,
26,19.0,
26,65.00999999999999,
26,36.36,
26,1.36,
26,25.869999999999997,
26,5.0,
26,101.72,
26,8.0,
