1,14.0,
2,3.0,
2,15.0,
2,18.5,
2,42.0,
2,4.5,
3,40.0,
3,49.0,
3,22.5,
3,6.5,
3,59.0,
3,6.0,
4,14.0,
4,7.5,
4,119.0,
4,57.06999999999999,
4,17.0,
4,6.27,
4,0.33,
4,14.57,
4,2.97,
5,37.0,
5,17.0,
5,26.5,
5,123.5,
5,8.91,
5,15.84,
5,47.25,
5,8.5,
5,97.25,
5,10.5,
6,15.0,
6,85.5,
6,149.5,
6,17.0,
6,30.69,
6,14.52,
6,67.71,
6,12.940000000000001,
6,2.97,
6,97.64999999999999,
6,2.97,
7,14.96,
7,5.8,
7,80.0,
7,187.96,
7,104.83999999999999,
7,71.58,
7,8.5,
7,104.84,
7,4.08,
7,104.84,
7,3.2,
7,104.84,
7,1.8,
8,3.5,
8,10.0,
8,43.0,
8,97.5,
8,39.0,
8,23.5,
8,45.5,
8,17.0,
8,131.0,
8,36.5,
8,9.0,
8,4.5,
9,2.1,
9,48.5,
9,137.5,
9,58.33,
9,5.0,
9,58.33,
9,7.4,
9,58.33,
9,40.68,
9,2.04,
9,58.33,
9,2.04,
9,8.6,
10,2.25,
10,36.33,
10,6.0,
10,31.0,
10,2.0,
10,29.33,
10,99.33,
10,34.0,
10,29.0,
10,43.5,
10,14.0,
10,123.5,
10,23.5,
10,8.0,
10,4.5,
11,42.0,
11,4.62,
11,12.6,
11,34.0,
11,47.62,
11,169.22,
11,30.0,
11,16.5,
11,34.38,
11,5.61,
11,63.49,
11,28.259999999999998,
11,4.95,
11,96.75,
11,2.31,
12,7.59,
12,40.5,
12,43.0,
12,34.0,
12,40.09,
12,144.59,
12,30.0,
12,38.59,
12,10.89,
12,82.5,
12,4.62,
12,130.01,
12,14.079999999999998,
12,4.29,
12,4.29,
13,155.45,
13,10.4,
13,10.0,
13,13.0,
13,34.45,
13,121.85000000000001,
13,97.0,
13,15.51,
13,28.880000000000003,
13,3.63,
13,55.019999999999996,
13,21.59,
13,2.31,
13,79.61,
13,5.28,
14,35.56,
14,18.2,
14,4.8,
14,59.75,
14,98.23,
14,150.31,
14,30.27,
14,17.0,
14,6.6,
14,4.6,
14,24.25,
14,215.48,
14,8.0,
14,10.89,
14,116.71,
14,4.62,
14,143.72,
14,28.919999999999998,
14,4.95,
14,170.64,
14,2.97,
15,11.11,
15,6.0,
15,231.53,
15,35.43,
15,17.23,
15,2.55,
15,6.25,
15,31.0,
15,75.25999999999999,
15,148.69,
15,100.27,
15,22.95,
15,4.25,
15,100.26999999999998,
15,2.89,
15,100.27,
15,2.21,
15,100.27,
15,1.19,
16,19.91,
16,2.1,
16,5.7,
16,4.8,
16,161.95999999999992,
16,47.38,
16,167.95999999999992,
16,17.15,
16,3.22,
16,4.2,
16,7.6,
16,35.6,
16,191.97999999999996,
16,90.86,
16,3.5,
16,90.86,
16,2.38,
16,90.86,
16,0.14,
16,90.86,
16,1.26,
17,4.5,
17,9.0,
17,206.26999999999995,
17,27.810000000000002,
17,220.26999999999995,
17,13.41,
17,6.3,
17,4.8,
17,10.0,
17,40.05,
17,105.86,
17,95.02,
17,16.38,
17,25.359999999999996,
17,4.92,
17,95.02,
17,1.32,
17,95.02,
17,5.92,
17,1.43,
17,95.01999999999998,
17,0.99,
18,10.56,
18,12.9,
18,3.4,
18,6.0,
18,208.33000000000004,
18,39.26,
18,22.46,
18,6.3,
18,6.25,
18,12.5,
18,35.64,
18,188.89999999999998,
18,243.69000000000005,
18,77.61,
18,11.06,
18,19.47,
18,3.0,
18,77.60999999999997,
18,2.52,
18,77.60999999999997,
18,5.37,
18,0.88,
18,77.60999999999997,
18,0.99,
19,26.95,
19,7.4,
19,3.4,
19,6.0,
19,247.90999999999997,
19,55.599999999999994,
19,20.369999999999997,
19,2.53,
19,6.25,
19,9.5,
19,50.129999999999995,
19,182.73000000000002,
19,242.77999999999997,
19,103.78,
19,7.7,
19,6.3,
19,103.78,
19,1.54,
19,103.78,
19,55.13,
19,1.32,
19,103.78000000000002,
19,1.08,
19,12.73,
20,11.55,
20,4.5,
20,6.0,
20,299.39,
20,26.91,
20,9.120000000000001,
20,2.0,
20,6.25,
20,26.5,
20,77.69,
20,226.60000000000002,
20,251.70000000000002,
20,77.99000000000002,
20,11.7,
20,52.86999999999999,
20,3.0,
20,77.99000000000002,
20,2.04,
20,77.99000000000001,
20,29.02,
20,1.43,
20,77.99000000000001,
20,0.99,
20,16.1,
21,9.2,
21,7.65,
21,3.06,
21,4.8,
21,185.10000000000002,
21,34.83,
21,254.10000000000002,
21,19.91,
21,1.53,
21,22.8,
21,35.85,
21,147.68,
21,208.25,
21,67.82,
21,33.32,
21,4.95,
21,67.82,
21,1.21,
21,67.82,
21,11.41,
21,1.3,
21,67.82,
21,0.9,
21,2.21,
22,5.83,
22,7.0,
22,3.4,
22,4.8,
22,162.65000000000003,
22,28.63,
22,193.65000000000003,
22,16.56,
22,4.0,
22,8.4,
22,7.6,
22,37.050000000000004,
22,154.68,
22,79.43,
22,11.1,
22,39.05,
22,3.0,
22,79.42999999999999,
22,1.68,
22,79.42999999999999,
22,28.1,
22,0.11,
22,79.42999999999999,
22,0.99,
22,16.5,
23,6.6,
23,8.1,
23,3.06,
23,4.8,
23,177.10000000000002,
23,37.36,
23,256.09999999999997,
23,15.360000000000001,
23,1.53,
23,10.0,
23,20.0,
23,51.05,
23,114.41000000000001,
23,269.55,
23,88.82,
23,8.73,
23,39.730000000000004,
23,3.63,
23,88.82,
23,1.21,
23,88.82000000000001,
23,17.64,
23,1.3,
23,88.82000000000001,
23,1.6,
23,10.940000000000001,
24,20.02,
24,5.9,
24,3.4,
24,12.8,
24,218.29000000000002,
24,41.72,
24,255.29000000000002,
24,15.46,
24,4.1,
24,5.0,
24,7.6,
24,52.15,
24,215.87000000000003,
24,110.86999999999999,
24,13.5,
24,40.68,
24,3.0,
24,110.86999999999996,
24,1.32,
24,110.86999999999998,
24,30.09,
24,110.86999999999998,
24,0.99,
24,18.6,
25,11.22,
25,10.03,
