0,3.0,
1,3.0,
1,13.0,
1,14.0,
2,18.5,
2,3.5,
2,64.0,
2,11.0,
3,0.99,
3,42.0,
3,5.0,
3,32.99,
3,127.99,
3,39.16,
3,7.59,
3,2.31,
3,28.159999999999997,
3,7.26,
4,3.0,
4,42.86,
4,81.0,
4,79.86,
4,9.0,
4,3.0,
4,107.0,
4,32.1,
4,7.26,
4,3.8,
4,2.2,
4,11.55,
4,3.8,
5,26.0,
5,58.0,
5,5.8,
5,75.4,
5,72.85000000000001,
5,1.36,
5,75.4,
5,6.29,
5,75.4,
5,25.2,
5,1.54,
5,75.4,
5,2.66,
6,79.87,
6,10.22,
6,146.87,
6,2.38,
6,24.75,
6,53.62,
6,4.62,
6,53.62000000000001,
6,5.18,
6,53.62000000000001,
6,22.0,
6,1.44,
6,53.620000000000005,
6,1.56,
7,13.6,
7,34.0,
7,17.0,
7,93.5,
7,176.1,
7,8.25,
7,35.38,
7,6.93,
7,62.06,
7,25.93,
7,3.96,
7,80.99,
7,2.97,
8,21.0,
8,17.68,
8,3.4,
8,99.0,
8,181.68,
8,84.66999999999999,
8,29.339999999999996,
8,7.14,
8,84.66999999999999,
8,4.08,
8,84.66999999999999,
8,14.12,
8,2.38,
8,84.66999999999999,
8,2.24,
9,130.0,
9,118.75,
9,21.28,
9,2.89,
9,24.75,
9,135.03,
9,73.05,
9,27.229999999999997,
9,8.26,
9,73.05,
9,2.38,
9,73.05,
9,7.59,
9,1.56,
9,73.05,
9,1.08,
10,90.0,
10,6.75,
10,19.8,
10,26.75,
10,17.0,
10,5.25,
10,74.05,
10,13.53,
10,22.11,
10,5.61,
10,63.75,
10,23.25,
10,5.28,
10,89.0,
10,2.97,
11,105.0,
11,52.0,
11,6.0,
11,17.0,
11,31.0,
11,17.0,
11,8.25,
11,19.31,
11,5.61,
11,53.67,
11,23.91,
11,5.94,
11,74.58,
11,2.97,
12,74.0,
12,90.0,
12,22.0,
12,17.0,
12,32.75,
12,6.25,
12,3.5,
12,31.25,
12,14.0,
12,4.25,
12,49.75,
12,2.25,
13,41.0,
13,52.0,
13,114.0,
13,17.0,
13,48.5,
13,93.5,
13,8.25,
13,3.63,
13,32.38,
13,30.259999999999998,
13,4.29,
13,51.64,
13,2.97,
14,127.0,
14,6.6,
14,216.0,
14,3.4,
14,83.1,
14,164.1,
14,32.519999999999996,
14,5.0,
14,32.519999999999996,
14,2.2,
14,32.52,
14,34.42,
14,2.89,
14,32.519999999999996,
14,1.53,
15,27.5,
15,6.6,
15,44.0,
15,52.5,
15,17.0,
15,107.1,
15,240.1,
15,8.25,
15,3.63,
15,30.38,
15,6.5,
15,56.38,
15,4.5,
16,1.98,
16,10.71,
16,3.4,
16,112.98,
16,216.69,
16,51.39,
16,10.629999999999999,
16,4.25,
16,51.39,
16,2.38,
16,51.39,
16,3.6,
16,51.39,
16,1.8,
17,74.0,
17,5.61,
17,100.5,
17,177.5,
17,69.67,
17,25.0,
17,161.67000000000002,
17,11.0,
17,4.5,
17,9.06,
17,2.25,
18,140.0,
18,3.4,
18,100.5,
18,177.5,
18,49.8,
18,5.0,
18,49.8,
18,2.2,
18,49.8,
18,3.4,
18,49.8,
18,1.8,
19,140.0,
19,42.0,
19,5.61,
19,100.5,
19,168.5,
19,62.75,
19,43.2,
19,5.0,
19,2.2,
19,20.73,
19,5.94,
19,33.14,
19,2.97,
19,9.61,
20,10.0,
20,162.0,
20,11.0,
20,17.0,
20,210.0,
20,68.0,
20,6.25,
20,2.75,
20,27.5,
20,6.5,
20,45.5,
20,4.5,
21,137.0,
21,8.0,
21,17.0,
21,2.5,
21,177.5,
21,73.0,
21,6.25,
21,2.75,
21,18.5,
21,7.5,
21,37.5,
21,4.5,
22,26.69,
22,3.4,
22,48.5,
22,79.19,
22,74.82000000000001,
22,44.98,
22,5.61,
22,74.82000000000001,
22,1.87,
22,74.82000000000001,
22,10.5,
22,2.24,
22,74.82000000000001,
22,1.26,
23,28.0,
23,3.4,
23,141.0,
23,107.94000000000001,
23,5.0,
23,107.94000000000001,
23,2.2,
23,107.94000000000001,
23,37.59,
23,3.06,
23,107.94000000000001,
23,1.53,
24,27.54,
24,3.4,
24,32.0,
24,85.53999999999999,
24,93.73,
24,5.0,
24,93.73,
24,2.2,
24,93.73,
24,44.59,
24,3.06,
24,93.73,
24,1.53,
25,20.22,
25,34.0,
25,5.6,
25,3.4,
25,26.5,
25,95.72,
25,107.63000000000001,
25,38.760000000000005,
25,4.25,
25,107.63000000000001,
25,1.87,
25,107.63000000000001,
25,23.64,
25,2.38,
25,107.63000000000001,
25,1.26,
26,3.0,
26,25.65,
26,20.0,
26,13.92,
26,3.4,
26,0.99,
26,11.49,
26,110.14,
26,81.42,
26,5.0,
26,81.42000000000002,
26,2.2,
26,81.42000000000002,
26,41.42,
26,2.89,
26,81.42000000000002,
26,1.53,
27,22.5,
27,7.0,
27,97.1,
27,44.0,
27,45.6,
27,17.0,
27,25.0,
27,189.1,
27,11.0,
27,45.25,
27,5.28,
27,27.25,
27,2.97,
28,25.25,
28,101.83,
28,20.0,
28,50.33,
28,17.0,
28,75.0,
28,25.0,
28,108.83,
28,11.0,
28,38.91,
28,5.94,
28,23.91,
28,2.97,
29,2.6,
29,14.45,
29,63.25,
29,30.65,
29,17.0,
29,141.0,
29,8.25,
29,67.87,
29,3.63,
29,82.75,
29,31.25,
29,5.28,
29,106.0,
29,2.97,
30,76.56,
30,32.25,
30,1.25,
30,201.66,
30,56.6,
30,8.5,
30,99.0,
30,349.65999999999997,
30,99.0,
30,25.0,
30,11.0,
30,25.5,
30,4.25,
30,18.5,
30,2.25,
31,51.81,
31,28.75,
31,157.36,
31,32.05,
31,8.5,
31,65.0,
31,263.36,
31,119.5,
31,25.0,
31,11.0,
31,24.5,
31,3.25,
31,14.0,
31,2.25,
32,47.52,
32,118.0,
32,115.02000000000001,
32,8.5,
32,82.0,
32,258.02,
32,213.71,
32,6.25,
32,2.75,
32,21.21,
32,29.5,
32,4.25,
32,36.21,
32,2.25,
33,26.28,
33,42.0,
33,45.83,
33,60.28,
33,3.4,
33,111.0,
33,225.82999999999998,
33,118.77,
33,6.6,
33,118.77,
33,2.2,
33,118.77000000000001,
33,29.740000000000002,
33,2.21,
33,118.77000000000001,
33,1.53,
34,67.25,
34,31.0,
34,143.14000000000001,
34,148.25,
34,274.38999999999993,
34,4.25,
34,49.5,
34,266.75,
34,69.14,
34,4.25,
34,1.87,
34,12.52,
34,26.740000000000002,
34,2.21,
34,20.01,
34,1.53,
35,63.5,
35,79.0,
35,98.0,
35,137.0,
