1,68.0,
2,129.0,
2,63.0,
2,78.0,
3,129.0,
3,41.0,
3,52.25,
3,72.25,
3,13.25,
3,54.25,
3,30.0,
3,77.0,
4,110.0,
4,150.94,
4,38.94,
4,131.94,
4,11.0,
4,28.0,
4,57.0,
5,90.0,
5,57.0,
5,158.17000000000002,
5,9.5,
5,49.17,
5,143.67000000000002,
5,4.0,
5,23.5,
5,72.5,
5,35.0,
6,110.0,
6,101.0,
6,165.62,
6,28.75,
6,63.03,
6,188.78,
6,1.6,
6,27.590000000000003,
6,47.75,
6,88.75,
6,14.09,
6,4.85,
7,90.0,
7,74.0,
7,10.5,
7,198.28,
7,29.4,
7,59.67,
7,130.07,
7,37.61,
7,26.61,
7,7.14,
7,41.94,
7,70.58,
7,78.58,
7,7.0,
8,64.0,
8,85.0,
8,125.33,
8,24.0,
8,150.33,
8,37.25,
8,183.25,
8,6.5,
8,32.08,
8,7.99,
8,33.24,
8,52.730000000000004,
8,76.73,
8,11.5,
9,8.26,
9,3.5,
9,122.59,
9,24.200000000000003,
9,183.59,
9,13.8,
9,29.5,
9,175.7,
9,32.59,
9,8.5,
9,33.44,
9,51.44,
9,77.44000000000001,
9,4.0,
10,5.9,
10,7.9,
10,154.17,
10,33.69,
10,249.17,
10,23.37,
10,37.25,
10,163.94,
10,55.16,
10,3.0,
10,10.26,
10,3.0,
10,55.160000000000004,
10,55.16,
10,55.16,
10,7.0,
11,11.48,
11,6.86,
11,6.3,
11,133.67000000000002,
11,49.489999999999995,
11,246.15,
11,27.61,
11,35.0,
11,165.49,
11,28.0,
11,38.169999999999995,
11,9.01,
11,62.03,
11,4.08,
11,82.11999999999999,
11,113.12,
11,32.0,
12,37.23,
12,6.46,
12,11.56,
12,109.39999999999999,
12,87.94999999999999,
12,187.63,
12,29.22,
12,35.0,
12,199.95,
12,13.18,
12,2.38,
12,33.22,
12,6.6,
12,115.12999999999998,
12,8.8,
12,162.53,
12,9.379999999999999,
13,37.23,
13,4.59,
13,5.78,
13,137.1,
13,74.8,
13,266.3299999999999,
13,24.57,
13,26.75,
13,170.54999999999998,
13,34.239999999999995,
13,0.44,
13,30.05,
13,5.0,
13,123.03999999999999,
13,7.4,
13,154.44,
13,7.090000000000001,
13,1.8399999999999999,
14,23.6,
14,7.6,
14,6.8,
14,130.78,
14,65.66000000000001,
14,223.38000000000002,
14,24.900000000000002,
14,46.2,
14,24.7,
14,9.1,
14,22.380000000000003,
14,5.0,
14,104.35999999999999,
14,8.8,
14,137.16,
14,16.1,
15,15.64,
15,2.72,
15,5.78,
15,9.6,
15,113.40999999999998,
15,45.54,
15,225.05,
15,16.900000000000002,
15,23.1,
15,132.64000000000001,
15,25.74,
15,19.74,
15,18.07,
15,5.0,
15,85.27999999999999,
15,6.8,
15,129.08,
15,32.739999999999995,
16,11.22,
16,2.72,
16,5.78,
16,11.2,
16,123.9,
16,41.12,
16,190.11999999999998,
16,16.900000000000002,
16,40.7,
16,132.82,
16,36.02,
16,7.42,
16,19.18,
16,5.0,
16,91.14,
16,5.6,
16,129.74,
16,18.42,
17,9.01,
17,2.72,
17,5.78,
17,6.4,
17,111.78,
17,41.709999999999994,
17,175.79000000000005,
17,19.7,
17,20.2,
17,42.849999999999994,
17,148.56,
17,26.86,
17,12.46,
17,14.07,
17,5.0,
17,82.57,
17,2.8,
17,118.37000000000002,
17,29.46,
18,6.8,
18,3.74,
18,5.78,
18,4.8,
18,145.27,
18,37.720000000000006,
18,207.07000000000002,
18,17.92,
18,20.0,
18,46.3,
18,95.02,
18,55.3,
18,18.9,
18,15.669999999999998,
18,6.6,
18,107.02000000000001,
18,2.8,
18,130.42000000000002,
18,30.9,
19,4.8,
19,1.76,
19,3.74,
19,6.0,
19,164.39999999999998,
19,22.620000000000005,
19,237.4,
19,10.54,
19,28.25,
19,62.629999999999995,
19,67.49999999999999,
19,14.04,
19,10.59,
19,3.0,
19,67.5,
19,1.32,
19,67.49999999999999,
19,67.5,
19,18.04,
20,6.36,
20,1.76,
20,3.74,
20,6.0,
20,215.97,
20,34.1,
20,273.96999999999997,
20,15.7,
20,28.25,
20,66.25999999999999,
20,81.44,
20,14.52,
20,11.55,
20,3.96,
20,81.43999999999998,
20,1.32,
20,81.44,
20,81.43999999999998,
20,18.52,
21,4.8,
21,2.42,
21,3.74,
21,10.0,
21,231.95999999999998,
21,23.28,
21,320.96000000000004,
21,11.2,
21,2.4,
21,30.75,
21,93.55,
21,71.07999999999998,
21,17.28,
21,21.15,
21,3.0,
21,71.08,
21,1.32,
21,71.08,
21,71.08000000000001,
21,23.68,
22,4.4,
22,1.6,
22,3.4,
22,4.8,
22,150.34000000000003,
22,20.26,
22,219.34000000000003,
22,9.620000000000001,
22,2.4,
22,34.3,
22,91.55999999999999,
22,72.27000000000001,
22,12.84,
22,12.27,
22,3.96,
22,72.27,
22,2.04,
22,72.27000000000001,
22,72.27,
22,19.240000000000002,
23,7.92,
23,1.76,
23,3.74,
23,6.0,
23,153.33,
23,29.799999999999997,
23,254.33,
23,12.22,
23,23.82,
23,85.74,
23,14.88,
23,10.95,
23,3.0,
23,85.74000000000001,
23,1.68,
23,85.74,
23,85.74,
23,22.880000000000003,
24,4.8,
24,1.76,
24,4.95,
24,6.0,
24,150.74999999999997,
24,23.830000000000002,
24,233.74999999999997,
24,11.75,
24,5.4,
24,23.82,
24,69.86999999999999,
24,17.28,
24,14.88,
24,3.0,
24,69.86999999999999,
24,1.32,
24,69.86999999999999,
24,69.87,
24,26.68,
25,4.8,
25,1.76,
25,7.48,
25,6.0,
25,143.05,
25,32.0,
25,184.04999999999998,
25,19.92,
25,3.48,
25,9.75,
25,37.2,
25,71.58,
25,8.52,
25,15.149999999999999,
25,6.84,
25,71.58,
25,2.04,
25,71.58,
25,71.58,
25,16.0,
26,4.8,
26,1.76,
26,3.74,
26,6.0,
26,140.05,
26,22.620000000000005,
26,229.05,
26,10.54,
26,2.04,
26,9.75,
26,51.06,
26,54.72,
26,6.36,
26,10.59,
26,3.0,
26,54.720000000000006,
26,1.32,
26,54.72,
26,54.72,
26,13.4,
27,5.6,
27,1.92,
27,4.08,
27,7.92,
27,232.04,
27,26.32,
27,11.879999999999999,
27,1.87,
27,37.62,
