0,5.0,
0,4.0,
1,47.0,
2,31.0,
2,79.0,
2,7.0,
2,13.0,
3,63.0,
3,101.0,
3,13.3,
3,3.3,
3,96.3,
3,8.0,
3,6.5,
3,57.0,
3,87.5,
4,42.0,
4,101.0,
4,28.0,
4,93.0,
4,19.5,
4,33.0,
4,97.5,
5,42.0,
5,89.0,
5,26.119999999999997,
5,21.0,
5,66.11999999999999,
5,106.0,
5,3.76,
5,1.36,
5,18.86,
5,11.6,
5,43.76,
5,96.36,
6,106.0,
6,89.0,
6,33.44,
6,31.25,
6,103.44,
6,108.25,
6,10.5,
6,15.940000000000001,
6,10.0,
6,50.25,
6,105.25,
6,14.5,
7,96.0,
7,89.0,
7,30.0,
7,39.25,
7,109.0,
7,153.25,
7,6.5,
7,12.5,
7,58.25,
7,107.75,
7,14.5,
8,106.0,
8,79.0,
8,43.0,
8,25.75,
8,125.0,
8,139.75,
8,10.5,
8,12.5,
8,44.75,
8,94.25,
8,24.5,
9,21.93,
9,13.43,
9,41.5,
9,66.11,
9,127.5,
9,40.36,
9,163.11,
9,21.5,
9,12.5,
9,80.11000000000001,
9,115.61000000000001,
9,33.5,
10,20.06,
10,13.43,
10,49.0,
10,63.13999999999999,
10,138.0,
10,45.89,
10,144.14000000000001,
10,15.0,
10,12.5,
10,82.13999999999999,
10,122.64000000000001,
10,24.0,
11,41.65,
11,24.65,
11,11.56,
11,54.5,
11,116.16,
11,191.15,
11,53.010000000000005,
11,150.16,
11,6.5,
11,12.5,
11,130.16,
11,165.66000000000003,
11,15.5,
12,35.36,
12,19.55,
12,9.52,
12,58.0,
12,99.07999999999998,
12,182.36,
12,46.47,
12,144.08,
12,2.0,
12,12.5,
12,122.57999999999998,
12,154.08,
12,10.0,
13,22.27,
13,18.7,
13,5.78,
13,70.87,
13,78.2,
13,182.14,
13,38.68,
13,163.2,
13,4.0,
13,10.370000000000001,
13,5.0,
13,101.7,
13,2.4,
13,132.1,
13,11.0,
14,15.64,
14,12.58,
14,5.78,
14,64.0,
14,76.75,
14,171.64,
14,35.36,
14,121.75,
14,12.5,
14,95.75,
14,18.5,
14,145.75,
14,5.0,
15,11.22,
15,11.9,
15,5.78,
15,56.0,
15,61.75,
15,162.22,
15,33.28,
15,95.75,
15,4.0,
15,12.5,
15,75.75,
15,23.5,
15,134.75,
15,9.0,
