1,20.0,
1,13.0,
2,30.0,
3,102.0,
3,3.5,
3,35.5,
4,36.0,
4,64.0,
4,8.0,
4,20.5,
4,23.5,
4,72.0,
5,34.0,
5,94.5,
5,109.0,
5,4.5,
5,43.0,
5,20.0,
5,95.0,
6,101.0,
6,71.0,
6,102.0,
6,27.5,
6,14.0,
6,69.5,
7,56.0,
7,135.75,
7,57.75,
7,146.75,
7,84.0,
7,84.0,
7,21.0,
8,68.0,
8,86.0,
8,77.0,
8,39.0,
8,66.0,
8,28.0,
9,52.0,
9,79.0,
9,17.0,
9,52.5,
9,22.0,
9,113.5,
9,60.0,
9,79.0,
9,73.0,
9,12.0,
9,122.0,
10,121.0,
10,52.0,
10,17.0,
10,24.5,
10,18.25,
10,35.5,
10,107.25,
10,4.0,
10,51.25,
10,18.5,
10,100.75,
11,115.0,
11,63.0,
11,61.0,
11,21.0,
11,36.75,
11,82.0,
11,105.75,
11,188.0,
11,50.75,
11,20.0,
11,88.75,
11,8.0,
12,59.0,
12,63.0,
12,20.0,
12,22.5,
12,7.92,
12,30.5,
12,121.92,
12,73.92,
13,54.0,
13,101.0,
13,10.75,
13,90.0,
13,165.75,
13,24.75,
13,65.75,
14,64.0,
14,52.0,
14,62.75,
14,46.2,
14,79.75,
14,57.75,
14,60.2,
14,66.2,
15,80.0,
15,45.0,
15,17.25,
15,98.25,
15,45.0,
15,31.25,
15,68.25,
15,13.0,
16,95.0,
16,101.0,
16,92.71000000000001,
16,39.6,
16,61.71,
16,182.31,
16,105.6,
16,9.0,
17,18.0,
17,15.8,
17,87.26,
17,67.32,
17,44.55,
17,73.26,
17,249.58000000000004,
17,105.32,
17,12.0,
18,17.0,
18,15.8,
18,145.49,
18,84.17999999999999,
18,55.8,
18,17.49,
18,152.67000000000002,
18,2.0,
18,140.18,
18,15.0,
19,18.0,
19,6.8,
19,122.56,
19,75.42999999999999,
19,47.05,
19,10.56,
19,123.99,
19,30.5,
19,103.42999999999999,
19,37.5,
20,22.1,
20,5.78,
20,69.86,
20,59.13,
20,41.88,
20,13.86,
20,149.99,
20,24.0,
20,4.0,
20,82.63,
20,127.63,
20,35.0,
21,18.7,
21,7.65,
21,169.75,
21,57.15,
21,44.15,
21,57.75,
21,191.9,
21,19.5,
21,80.65,
21,145.15,
21,4.0,
22,19.2,
22,20.57,
22,7.65,
22,110.64,
22,68.82000000000001,
22,36.62,
22,35.64,
22,155.46000000000004,
22,8.5,
22,28.5,
22,87.82000000000001,
22,153.32000000000002,
22,12.5,
23,41.65,
23,13.6,
23,9.52,
23,93.11,
23,112.17,
23,171.76,
23,40.519999999999996,
23,43.75,
23,252.92000000000002,
23,2.0,
23,13.86,
23,6.6,
23,135.67000000000002,
23,170.27,
23,7.0,
24,41.65,
24,11.9,
24,7.65,
24,52.5,
24,101.10000000000001,
24,163.15,
24,37.949999999999996,
24,190.10000000000002,
24,15.0,
24,115.10000000000002,
24,149.10000000000002,
24,4.0,
25,45.9,
25,9.18,
25,11.56,
25,84.8,
25,88.03999999999999,
25,213.70000000000002,
25,29.14,
25,177.04000000000002,
25,20.8,
25,122.84000000000002,
25,167.84000000000003,
25,14.0,
26,24.48,
26,5.61,
26,5.78,
26,64.0,
26,57.27,
26,180.48000000000002,
26,19.790000000000003,
26,114.27000000000001,
26,4.0,
26,71.27000000000001,
26,89.27000000000001,
27,18.4,
27,5.4,
27,6.8,
27,66.97,
27,58.26,
27,154.37,
27,22.7,
27,2.97,
27,81.76,
27,126.76,
27,17.0,
28,15.8,
28,4.4,
28,6.8,
28,63.04,
28,60.269999999999996,
28,157.84,
28,21.7,
28,16.54,
28,10.6,
28,88.27,
28,104.87,
28,8.0,
29,16.5,
29,5.5,
29,8.5,
29,37.5,
29,121.44,
29,103.0,
29,36.44,
29,41.0,
29,149.44,
30,16.5,
30,4.0,
30,22.5,
30,68.91,
30,92.1,
30,125.41,
30,49.6,
30,12.91,
30,4.0,
30,120.1,
31,13.2,
31,3.2,
31,6.8,
31,37.97,
31,58.11,
31,76.17,
31,27.75,
31,9.97,
31,86.11,
31,92.11,
31,7.0,
32,21.78,
32,4.0,
32,22.25,
32,248.94,
32,97.46000000000001,
32,49.68,
32,105.5,
32,5.94,
32,13.5,
32,131.4,
33,16.5,
33,4.0,
33,8.5,
33,122.33,
33,136.87,
33,163.82999999999998,
33,41.870000000000005,
33,66.33,
33,220.87,
34,19.75,
34,4.0,
34,25.25,
34,77.17,
34,91.83,
34,127.92,
34,46.08,
34,49.17,
34,119.83,
35,19.75,
35,5.5,
35,11.25,
35,111.17,
35,93.36,
35,191.92000000000002,
35,30.61,
35,49.17,
35,57.0,
35,149.36,
36,19.75,
36,5.5,
36,8.5,
36,141.87,
36,83.18,
36,244.62,
36,37.43,
36,54.12,
36,31.25,
36,14.75,
36,111.18,
36,13.0,
37,19.75,
37,4.0,
37,8.5,
37,63.6,
37,90.18,
37,124.35,
37,35.93,
37,35.6,
37,12.5,
37,146.18,
37,17.0,
38,19.75,
38,4.0,
38,14.0,
38,77.47999999999999,
38,94.61,
38,180.23,
38,31.86,
38,28.38,
38,21.1,
38,6.25,
38,178.61,
38,4.0,
39,18.4,
39,3.2,
39,13.6,
39,152.02,
39,90.94,
39,211.42000000000002,
39,38.55,
39,66.33,
39,28.6,
39,29.09,
39,5.0,
39,138.54,
39,149.54,
39,14.0,
40,23.0,
40,6.75,
40,11.25,
40,155.71,
40,104.21000000000001,
40,233.71,
40,46.71,
40,59.4,
40,43.25,
40,25.06,
40,6.25,
40,185.46,
41,21.0,
41,5.4,
41,6.8,
41,114.8,
41,81.19000000000001,
41,190.79999999999998,
41,26.2,
41,28.38,
41,33.36,
41,4.76,
41,15.56,
41,5.0,
41,133.55,
41,183.55,
41,8.76,
42,13.43,
42,4.59,
42,5.78,
42,110.1,
42,73.25,
42,178.53,
42,25.57,
42,24.25,
42,223.5,
42,46.58,
42,14.98,
42,11.27,
42,5.0,
42,138.83,
42,166.83,
42,22.98,
43,13.43,
43,6.46,
43,9.52,
43,148.45000000000002,
43,58.46000000000001,
43,230.88000000000002,
43,27.78,
43,35.0,
43,170.46,
43,50.68,
43,14.28,
43,16.27,
43,10.0,
43,128.14,
43,161.14,
44,11.22,
44,5.61,
44,7.65,
44,93.7,
44,65.83,
44,173.92000000000002,
44,28.86,
44,16.25,
44,133.07999999999998,
44,35.78,
44,13.58,
44,13.67,
44,5.0,
44,129.61,
44,2.4,
44,174.01000000000002,
44,22.58,
45,13.2,
45,27.0,
45,34.0,
45,153.66,
45,38.95,
45,10.89,
45,87.84,
45,54.019999999999996,
45,22.27,
45,32.75,
45,14.75,
45,111.97,
45,8.5,
45,158.22,
45,30.27,
46,5.83,
46,4.9,
46,3.4,
46,0.6,
46,167.18000000000004,
46,24.28,
46,253.18,
46,10.17,
46,8.85,
46,71.13,
46,94.06000000000002,
46,15.72,
46,16.47,
46,6.84,
46,94.06,
46,3.36,
46,94.05999999999999,
46,94.05999999999999,
46,20.72,
47,5.83,
47,7.0,
47,3.4,
47,12.8,
47,185.21000000000004,
47,32.26,
47,286.21,
47,20.189999999999998,
47,2.2,
47,39.25,
47,193.51000000000002,
47,97.9,
47,9.0,
47,18.240000000000002,
47,6.0,
47,97.89999999999999,
47,1.68,
47,97.9,
47,97.9,
47,24.0,
48,10.5,
48,3.42,
48,3.06,
48,12.8,
48,164.0,
48,40.25000000000001,
48,213.0,
48,13.58,
48,24.6,
48,50.900000000000006,
48,188.15,
48,138.1,
48,72.64,
48,20.490000000000002,
48,6.49,
48,72.64,
48,1.54,
48,72.64000000000001,
48,5.96,
48,72.64000000000001,
48,1.36,
49,11.55,
49,3.8,
49,3.4,
49,6.4,
49,174.22000000000003,
49,38.64,
49,223.22000000000003,
49,16.77,
49,17.6,
49,40.25,
49,89.89000000000001,
49,66.95,
49,15.7,
49,3.0,
49,66.95000000000002,
49,1.68,
49,66.95,
49,4.75,
49,66.95,
49,1.0,
50,9.48,
50,2.97,
50,4.95,
50,6.0,
50,170.69999999999996,
50,34.88,
50,240.69999999999996,
50,18.12,
50,12.5,
50,36.32,
50,63.61000000000001,
50,16.81,
50,63.61,
50,2.04,
50,63.60999999999999,
50,8.5,
50,63.61,
50,1.0,
51,7.92,
51,2.42,
51,3.74,
51,12.0,
51,177.74999999999994,
51,26.4,
51,272.75,
51,11.2,
51,24.25,
51,68.25999999999999,
51,52.17,
51,0.8,
51,25.799999999999997,
51,52.17,
51,1.68,
51,52.169999999999995,
51,11.25,
51,52.17,
51,3.0,
52,10.12,
52,1.6,
52,3.4,
52,7.8,
52,181.54000000000002,
52,25.98,
52,250.54000000000005,
52,9.620000000000001,
52,29.3,
52,164.28,
52,82.87000000000002,
52,12.32,
52,18.509999999999998,
52,3.96,
52,82.86999999999999,
52,1.68,
52,82.87,
52,82.87,
53,9.48,
53,1.76,
53,3.74,
53,133.72,
53,32.940000000000005,
53,173.72,
53,16.18,
53,14.52,
53,82.62,
53,2.94,
53,15.54,
53,5.64,
53,82.61999999999999,
53,1.32,
53,82.61999999999999,
53,82.61999999999999,
54,5.83,
54,2.2,
54,3.4,
54,127.43,
54,22.29,
54,194.42999999999995,
54,10.22,
54,2.75,
54,13.64,
54,141.79,
54,51.04,
54,5.28,
54,9.04,
54,2.75,
54,51.040000000000006,
54,1.54,
54,51.04,
54,51.04,
54,9.280000000000001,
55,7.92,
55,1.76,
55,3.74,
55,8.0,
55,169.75,
55,25.740000000000002,
55,210.74999999999997,
55,10.54,
55,25.0,
55,43.89,
55,91.59,
55,17.28,
55,12.51,
55,4.92,
55,91.59,
55,1.32,
55,91.59,
55,91.58999999999999,
55,31.28,
56,6.36,
56,1.76,
56,3.74,
56,6.0,
56,171.25000000000006,
56,42.36,
56,212.24999999999997,
56,14.02,
56,9.5,
56,30.02,
56,96.46,
56,9.94,
56,24.21,
56,4.92,
56,96.46000000000001,
56,2.52,
56,96.45999999999998,
56,10.5,
56,96.46,
57,10.12,
57,16.0,
57,34.0,
57,4.8,
57,144.89,
57,22.479999999999997,
57,199.89,
57,11.6,
57,10.0,
57,34.65,
57,159.13000000000002,
57,66.47,
57,9.94,
57,14.309999999999999,
57,6.0,
57,66.47,
57,2.04,
57,66.47,
57,66.47000000000001,
58,17.28,
58,27.0,
58,68.0,
58,6.0,
58,180.72999999999996,
58,29.32,
58,256.72999999999996,
58,6.25,
58,9.5,
58,43.2,
58,94.51,
58,18.9,
58,23.06,
58,6.0,
58,94.50999999999999,
58,2.04,
58,94.51000000000002,
58,8.75,
58,94.51,
59,17.28,
59,3.63,
59,8.69,
59,7.92,
59,261.35999999999996,
59,49.800000000000004,
59,20.479999999999997,
59,2.64,
59,12.54,
59,66.1,
59,141.26,
59,101.68999999999998,
59,11.7,
59,34.59,
59,3.0,
59,101.69,
59,1.32,
59,101.69,
59,24.0,
59,101.69000000000001,
59,13.5,
60,30.72,
60,1.76,
60,8.69,
60,6.0,
60,280.97,
60,66.27,
60,21.13,
60,9.5,
60,30.02,
60,133.29,
60,120.44999999999999,
60,17.64,
60,18.04,
60,7.0,
60,120.45,
60,1.54,
60,120.45000000000002,
60,120.45000000000002,
60,25.64,
61,1.43,
61,2.2,
61,5.6,
61,4.8,
61,170.62,
61,31.439999999999998,
61,211.61999999999998,
61,15.61,
61,7.6,
61,23.4,
61,131.84,
61,82.14,
61,10.68,
61,12.9,
61,3.0,
61,82.13999999999999,
61,1.32,
61,82.14,
61,82.14000000000001,
61,23.68,
62,2.7,
62,3.4,
62,4.8,
62,165.17999999999998,
62,26.209999999999997,
62,261.17999999999995,
62,15.889999999999999,
62,7.6,
62,39.15,
62,167.35999999999999,
62,83.01,
62,19.74,
62,23.18,
62,6.84,
62,83.00999999999999,
62,1.32,
62,83.00999999999999,
62,8.75,
62,83.00999999999999,
63,2.2,
63,6.8,
63,4.8,
63,195.54,
63,25.03,
63,293.53999999999996,
63,18.79,
63,24.6,
63,48.400000000000006,
63,175.43,
63,71.86999999999999,
63,14.98,
63,17.59,
63,3.0,
63,71.87,
63,1.32,
63,71.86999999999999,
63,7.0,
63,71.86999999999999,
64,2.42,
64,3.74,
64,6.0,
64,178.93,
64,20.160000000000004,
64,274.93,
64,12.88,
64,9.5,
64,50.81,
64,73.03999999999999,
64,17.28,
64,12.9,
64,3.0,
64,73.03999999999999,
64,1.32,
64,73.03999999999999,
64,73.03999999999999,
64,29.28,
65,12.1,
65,2.2,
65,3.4,
65,4.8,
65,157.59,
65,28.56,
65,212.59,
65,10.22,
65,7.6,
65,28.65,
65,61.21,
65,76.17,
65,17.28,
65,10.59,
65,3.0,
65,76.16999999999999,
65,1.32,
65,76.17,
65,76.16999999999999,
65,32.28,
66,1.76,
66,3.74,
66,6.0,
66,164.94,
66,28.439999999999998,
66,247.93999999999997,
66,14.02,
66,9.5,
66,58.07,
66,68.30999999999999,
66,14.98,
66,14.88,
66,3.0,
66,68.31,
66,1.32,
66,68.31,
66,68.30999999999999,
67,3.24,
67,1.76,
67,4.95,
67,12.0,
67,213.94000000000003,
67,40.87,
67,268.94,
67,16.07,
67,6.44,
67,28.5,
67,75.81,
67,85.36000000000001,
67,12.46,
67,10.95,
67,3.0,
67,85.36000000000001,
67,1.68,
67,85.36000000000001,
67,85.36000000000001,
68,2.97,
68,2.7,
68,10.1,
68,4.8,
68,136.12,
68,31.21,
68,177.11999999999998,
68,15.879999999999999,
68,5.52,
68,7.6,
68,28.65,
68,63.85999999999999,
68,73.19999999999999,
68,8.52,
68,10.59,
68,3.0,
68,73.19999999999999,
68,1.32,
68,73.19999999999997,
68,73.19999999999999,
68,18.04,
69,9.84,
69,2.97,
69,9.79,
69,6.0,
69,172.44000000000003,
69,35.4,
69,268.44,
69,18.28,
69,2.04,
69,12.5,
69,39.95,
69,70.22,
69,6.36,
69,10.59,
69,3.0,
69,70.21999999999998,
69,1.32,
69,70.22,
69,70.22,
69,20.4,
70,20.4,
70,1.76,
70,6.16,
70,6.0,
70,151.29999999999998,
70,46.5,
70,192.29999999999998,
70,16.439999999999998,
70,2.38,
70,9.5,
70,30.02,
70,82.72,
70,7.42,
70,14.88,
70,3.0,
70,82.72,
70,1.32,
70,82.71999999999998,
70,82.71999999999998,
71,14.16,
71,2.42,
71,7.48,
71,6.0,
71,155.76,
71,44.5,
71,210.76,
71,18.3,
71,2.04,
71,9.5,
71,26.39,
71,76.60000000000001,
71,6.36,
71,10.59,
71,3.0,
71,76.6,
71,1.32,
71,76.6,
71,76.6,
71,23.4,
72,10.5,
72,2.43,
72,6.12,
72,4.8,
72,151.68,
72,31.87,
72,220.68,
72,15.649999999999999,
72,1.53,
72,23.8,
72,52.85,
72,99.72,
72,123.83,
72,59.29,
72,6.39,
72,23.42,
72,2.75,
72,59.29,
72,1.21,
72,59.29,
72,14.709999999999997,
72,59.29,
72,9.11,
73,14.41,
73,2.2,
73,3.4,
73,4.8,
73,142.07,
73,40.18,
73,183.06999999999996,
73,13.41,
73,1.7,
73,10.0,
73,25.8,
73,179.98000000000002,
73,69.35000000000001,
73,5.3,
73,30.24,
73,3.0,
73,69.34999999999998,
73,1.32,
73,69.35,
73,19.65,
73,69.35,
73,10.399999999999999,
74,14.41,
74,1.6,
74,5.6,
74,4.8,
74,138.68999999999997,
74,36.05,
74,221.69,
74,13.36,
74,1.7,
74,7.6,
74,23.4,
74,123.44999999999997,
74,68.61999999999999,
74,5.3,
74,29.99,
74,3.0,
74,68.61999999999998,
74,1.32,
74,68.61999999999999,
74,19.4,
74,68.61999999999999,
74,9.399999999999999,
75,25.52,
75,1.6,
75,5.6,
75,4.8,
75,147.66,
75,54.43,
75,245.65999999999997,
75,16.549999999999997,
75,1.7,
75,7.6,
75,20.65,
75,201.08,
75,82.23999999999998,
75,5.3,
75,28.09,
75,3.0,
75,82.24,
75,1.32,
75,82.23999999999998,
75,17.5,
75,82.23999999999998,
75,10.0,
76,17.27,
76,2.2,
76,8.9,
76,4.8,
76,154.66,
76,40.89,
76,252.65999999999994,
76,13.3,
76,1.7,
76,7.6,
76,25.9,
76,180.79,
76,71.08,
76,5.3,
76,31.5,
76,3.0,
76,71.08,
76,1.32,
76,71.08,
76,18.599999999999998,
76,71.08,
76,8.6,
77,18.7,
77,2.2,
77,6.8,
77,4.8,
77,163.50999999999996,
77,40.76,
77,227.50999999999996,
77,15.82,
77,2.38,
77,12.6,
77,30.9,
77,128.66,
77,74.08999999999999,
77,7.42,
77,16.34,
77,3.0,
77,74.08999999999999,
77,1.32,
77,74.08999999999999,
77,5.75,
77,74.08999999999999,
78,20.4,
78,4.18,
78,3.74,
78,6.0,
78,151.83999999999997,
78,43.02,
78,220.84000000000003,
78,12.959999999999999,
78,1.7,
78,9.5,
78,26.39,
78,81.13999999999997,
78,5.3,
78,28.59,
78,3.96,
78,81.13999999999999,
78,1.32,
78,81.13999999999999,
78,12.75,
78,81.13999999999999,
78,10.0,
79,17.28,
79,1.76,
79,3.74,
79,6.0,
79,192.32999999999998,
79,48.24,
79,265.33,
79,16.54,
79,1.7,
79,9.5,
79,33.32,
79,84.88999999999999,
79,5.3,
79,24.94,
79,3.0,
79,84.89,
79,1.32,
79,84.89,
79,14.349999999999998,
79,84.88999999999999,
79,8.6,
