1,11.0,
1,7.0,
2,63.0,
2,8.5,
2,23.0,
2,127.5,
2,50.0,
2,24.0,
2,12.0,
2,16.0,
3,15.0,
3,10.0,
3,136.38,
3,29.0,
3,38.379999999999995,
3,99.38,
3,25.0,
3,1.65,
3,24.15,
3,6.5,
3,66.65,
3,12.0,
4,24.0,
4,182.65999999999997,
4,5.6,
4,77.0,
4,208.65999999999997,
4,66.66,
4,15.54,
4,3.08,
4,66.66,
4,66.66,
4,66.66,
4,2.66,
5,64.0,
5,181.12000000000003,
5,6.02,
5,2.89,
5,44.019999999999996,
5,55.61999999999999,
5,22.95,
5,5.2,
5,0.7,
5,55.620000000000005,
5,55.620000000000005,
5,1.53,
5,55.620000000000005,
5,1.53,
6,6.4,
6,105.85999999999999,
6,163.85999999999996,
6,2.38,
6,30.65,
6,135.65,
6,43.89,
6,6.6000000000000005,
6,43.88999999999999,
6,5.28,
6,43.89,
6,1.82,
6,43.89,
6,1.26,
7,4.8,
7,128.16,
7,27.0,
7,224.16,
7,40.0,
7,43.05,
7,108.05,
7,30.0,
7,38.10999999999999,
7,50.1,
7,7.48,
7,64.58,
7,7.529999999999999,
7,2.55,
7,78.36,
7,3.23,
8,6.4,
8,118.50000000000001,
8,36.75,
8,132.50000000000003,
8,17.0,
8,59.15,
8,133.9,
8,43.0,
8,31.35,
8,78.75,
8,7.4,
8,100.15,
8,10.75,
8,3.2,
8,1.8,
9,8.0,
9,174.60999999999999,
9,38.5,
9,3.4,
9,40.01,
9,155.51,
9,32.65,
9,45.95,
9,2.0,
9,90.15,
9,8.5,
9,128.65,
9,12.95,
9,3.25,
9,4.75,
10,4.59,
10,8.0,
10,134.53,
10,34.39,
10,176.12,
10,16.8,
10,4.93,
10,2.0,
10,21.0,
10,93.39,
10,42.31,
10,5.78,
10,28.22,
10,109.70000000000002,
10,5.6,
10,143.3,
10,9.75,
10,2.6,
10,4.4,
11,30.94,
11,9.6,
11,116.4,
11,65.19,
11,248.34,
11,17.0,
11,4.93,
11,46.85,
11,201.04,
11,34.730000000000004,
11,24.82,
11,6.6,
11,153.42000000000002,
11,2.2,
11,185.22,
11,9.75,
11,2.6,
11,4.4,
12,15.7,
12,9.09,
12,4.8,
12,151.51000000000002,
12,39.18,
12,243.51000000000002,
12,15.89,
12,2.04,
12,15.8,
12,163.98000000000002,
12,164.21000000000004,
12,93.26,
12,15.729999999999999,
12,5.17,
12,93.26,
12,1.21,
12,93.26,
12,4.6000000000000005,
12,1.5,
12,93.26,
12,0.9,
13,21.45,
13,9.0,
13,12.8,
13,230.32,
13,50.620000000000005,
13,271.32,
13,16.81,
13,5.74,
13,29.05,
13,130.67000000000002,
13,117.67000000000002,
13,6.72,
13,28.29,
13,3.96,
13,117.66999999999999,
13,1.32,
13,117.67,
13,8.16,
13,1.65,
13,117.66999999999999,
13,1.76,
14,11.55,
14,4.5,
14,4.8,
14,212.12,
14,30.099999999999998,
