0,5.0,
1,16.0,
1,7.0,
2,7.0,
2,53.0,
2,6.27,
2,12.27,
2,7.5,
2,58.769999999999996,
2,8.0,
3,14.0,
3,7.0,
3,97.0,
3,16.83,
3,35.33,
3,4.0,
3,64.83,
3,6.5,
4,3.5,
4,124.3,
4,2.55,
4,73.13,
4,187.13,
4,35.17,
4,0.68,
4,9.98,
4,7.98,
4,35.17,
4,35.17,
4,2.55,
4,35.17,
4,2.21,
5,3.0,
5,173.68,
5,3.36,
5,0.85,
5,72.63,
5,193.99,
5,29.55,
5,22.5,
5,7.0,
5,29.55,
5,29.550000000000004,
5,1.53,
5,29.550000000000004,
5,2.21,
6,1.5,
6,211.48000000000002,
6,16.8,
6,5.0,
6,64.53,
6,195.33,
6,52.949999999999996,
6,10.0,
6,34.95,
6,54.45,
6,15.950000000000001,
6,1.8,
6,77.85,
6,2.6,
7,253.32000000000005,
7,18.2,
7,49.17,
7,193.37,
7,61.940000000000005,
7,55.35,
7,5.74,
7,61.94,
7,1.68,
7,61.94,
7,15.930000000000001,
7,1.8,
7,61.94,
7,1.92,
8,181.27999999999997,
8,24.0,
8,28.38,
8,154.38,
8,66.9,
8,8.2,
8,49.41,
8,6.2,
8,70.81,
8,14.5,
8,1.4,
8,101.41000000000001,
8,3.2,
9,204.88,
9,20.6,
9,10.0,
9,46.2,
9,180.8,
9,60.68,
9,10.0,
9,56.9,
9,2.8,
9,79.2,
9,13.38,
9,2.2,
9,110.0,
9,2.6,
10,1.56,
10,176.20999999999998,
10,8.84,
10,28.38,
10,163.22,
10,57.24,
10,45.59,
10,5.74,
10,57.239999999999995,
10,1.54,
10,57.239999999999995,
10,11.31,
10,1.8,
10,57.239999999999995,
10,1.92,
11,43.52,
11,4.25,
11,170.26,
11,74.66,
11,10.54,
11,43.19,
11,231.85,
11,33.07,
11,6.6,
11,99.41,
11,4.8,
11,117.80999999999999,
11,12.669999999999998,
11,3.2,
11,148.20999999999998,
11,3.2,
12,47.94,
12,2.8,
12,6.5,
12,182.32999999999998,
12,90.38,
12,18.44,
12,20.0,
12,27.95,
12,232.32999999999998,
12,64.38,
12,8.2,
12,105.88999999999999,
12,3.4,
12,124.49000000000001,
12,14.780000000000001,
12,3.0,
12,147.69000000000003,
12,3.2,
13,33.32,
13,14.14,
13,12.0,
13,193.38999999999996,
13,67.38,
13,23.66,
13,25.0,
13,40.379999999999995,
13,184.76,
13,13.0,
13,48.01000000000001,
13,8.2,
13,82.89,
13,2.2,
13,102.79,
13,9.11,
13,3.6,
13,124.59,
13,3.2,
14,24.96,
14,3.74,
14,6.0,
14,274.18000000000006,
14,44.50000000000001,
14,12.26,
14,7.82,
14,2.0,
14,33.08,
14,199.58000000000004,
14,94.59999999999998,
14,33.2,
14,5.74,
14,94.59999999999998,
14,1.96,
14,94.60000000000001,
14,3.06,
14,94.59999999999998,
14,2.72,
15,12.6,
15,3.74,
15,6.0,
15,294.36999999999995,
15,33.42,
15,8.780000000000001,
15,7.65,
15,31.0,
15,58.45,
15,209.86999999999998,
15,79.42,
15,3.57,
15,35.08,
15,4.62,
15,79.42,
15,1.96,
15,79.42,
15,1.87,
15,79.42,
15,1.53,
16,7.92,
16,4.95,
16,10.0,
16,287.12,
16,25.189999999999998,
16,9.99,
16,7.82,
16,25.0,
16,70.31,
16,159.5,
16,61.309999999999995,
16,1.36,
16,36.54,
16,3.5,
16,61.30999999999998,
16,1.54,
16,61.309999999999995,
16,1.87,
16,61.309999999999995,
16,3.23,
17,6.36,
17,11.0,
17,3.74,
17,6.0,
17,228.60000000000002,
17,33.42,
17,19.78,
17,6.3,
17,9.5,
17,30.02,
17,152.44,
17,69.58000000000001,
17,1.12,
17,43.54,
17,7.0,
17,69.58,
17,1.54,
17,69.58000000000001,
17,1.87,
17,69.58000000000001,
17,1.53,
17,24.42,
18,6.8,
18,9.8,
18,4.76,
18,10.0,
18,193.47999999999996,
18,38.9,
18,21.700000000000003,
18,23.0,
18,9.5,
18,44.58,
18,160.48000000000002,
18,35.900000000000006,
18,8.2,
18,48.13999999999999,
18,2.2,
18,65.53999999999999,
18,5.5,
18,82.54,
18,4.5,
18,31.0,
19,6.36,
19,3.63,
19,3.74,
19,6.0,
19,231.32,
19,26.049999999999997,
19,12.41,
19,6.44,
19,9.5,
19,26.39,
19,154.44,
19,66.43,
19,34.04,
19,7.0,
19,66.42999999999999,
19,1.54,
19,66.43,
19,1.87,
19,66.43,
19,1.53,
19,17.44,
20,4.8,
20,2.97,
20,3.74,
20,6.0,
20,271.1,
20,23.83,
20,11.75,
20,5.6,
20,12.5,
20,15.75,
20,80.45,
20,206.28,
20,59.15,
20,28.66,
20,4.62,
20,59.14999999999999,
20,1.54,
20,59.15,
20,2.55,
20,59.15,
20,2.21,
20,14.6,
21,4.8,
21,1.76,
21,3.74,
21,8.0,
21,267.48,
21,22.620000000000005,
21,10.54,
21,4.76,
21,11.0,
21,9.5,
21,67.44,
21,187.06,
21,64.53999999999999,
21,0.56,
21,27.54,
21,3.5,
21,64.53999999999999,
21,1.54,
21,64.54,
21,2.04,
21,64.54,
21,2.72,
21,12.32,
22,4.8,
22,1.76,
22,3.74,
22,6.0,
22,259.12,
22,22.620000000000005,
22,10.54,
22,3.74,
22,2.5,
22,9.5,
22,53.31,
22,168.93,
22,64.00999999999999,
22,1.87,
22,45.59,
22,7.0,
22,64.00999999999999,
22,1.54,
22,64.01,
22,21.05,
22,1.08,
22,64.01,
22,1.56,
22,6.86,
23,4.8,
23,1.76,
23,3.74,
23,10.0,
23,326.92,
23,22.620000000000005,
23,10.54,
23,2.53,
23,31.0,
23,110.3,
23,189.92000000000002,
23,70.91,
23,42.800000000000004,
23,3.5,
23,70.91,
23,1.54,
23,70.91,
23,18.26,
23,0.96,
23,70.91,
23,1.56,
23,3.53,
24,4.8,
24,1.76,
24,3.74,
24,8.0,
24,330.58,
24,22.620000000000005,
24,10.54,
24,2.53,
24,30.75,
24,84.95,
24,225.57,
24,94.61,
24,42.61000000000001,
24,4.62,
24,94.61000000000001,
24,1.96,
24,94.61,
24,13.53,
24,1.92,
24,94.60999999999999,
24,1.56,
24,3.78,
25,6.36,
25,1.76,
25,3.74,
25,10.0,
25,307.8500000000001,
25,24.18,
25,10.54,
25,3.19,
25,28.25,
25,77.19,
25,194.37,
25,82.53000000000002,
25,38.68,
25,5.74,
25,82.52999999999999,
25,1.54,
25,82.53,
25,11.9,
25,2.16,
25,82.53,
25,1.92,
25,4.1899999999999995,
26,4.8,
26,1.76,
26,3.74,
26,6.0,
26,289.64000000000004,
26,27.78,
26,15.7,
26,1.87,
26,19.0,
26,57.01,
26,157.79,
26,87.25,
26,35.65,
26,4.62,
26,87.25000000000001,
26,1.54,
26,87.25000000000001,
26,9.990000000000002,
26,1.32,
26,87.25,
26,1.92,
26,3.12,
27,4.4,
27,2.7,
27,3.4,
27,6.0,
27,230.98999999999998,
27,21.36,
27,10.72,
27,2.9,
27,15.75,
27,53.76,
27,132.12,
27,97.23000000000002,
27,58.60999999999999,
27,31.58,
27,6.0,
27,58.61,
27,1.32,
27,58.60999999999999,
27,11.39,
27,1.98,
27,58.60999999999999,
27,1.76,
27,3.9,
28,4.8,
28,1.76,
28,3.74,
28,10.0,
28,280.71999999999997,
28,25.0,
28,10.54,
28,3.19,
28,22.0,
28,67.31,
28,189.31,
28,77.07000000000001,
28,44.81,
28,5.74,
28,77.07000000000001,
28,1.54,
28,77.07000000000001,
28,15.03,
28,1.92,
28,77.07000000000001,
28,1.08,
28,4.4399999999999995,
29,4.8,
29,1.76,
29,3.74,
29,10.0,
29,289.6,
29,22.620000000000005,
29,10.54,
29,3.74,
29,25.25,
29,53.07,
29,201.69,
29,85.38,
29,42.309999999999995,
29,7.0,
29,85.38,
29,1.54,
29,85.38,
29,17.770000000000003,
29,1.8,
29,85.38,
29,1.08,
29,4.99,
30,5.6,
30,1.92,
30,4.08,
30,7.92,
30,26.32,
30,11.879999999999999,
30,4.08,
30,15.18,
30,29.04,
30,68.64,
30,191.95999999999998,
30,70.99000000000001,
30,50.07,
30,6.97,
30,70.99,
30,1.87,
30,70.99000000000001,
30,22.229999999999997,
30,2.24,
30,70.99000000000001,
30,1.26,
30,5.73,
31,5.6,
31,1.92,
31,4.08,
31,7.92,
31,26.32,
31,11.879999999999999,
31,4.08,
31,15.18,
31,12.54,
31,52.14,
31,131.45999999999998,
31,65.09,
31,0.96,
31,54.989999999999995,
31,4.25,
31,65.08999999999999,
31,1.87,
31,65.09,
31,22.869999999999997,
31,2.1,
31,65.09,
31,1.26,
31,8.010000000000002,
32,4.8,
32,1.76,
32,3.74,
32,6.0,
32,114.07,
32,22.620000000000005,
32,131.07000000000002,
32,10.54,
32,2.9,
32,6.25,
32,9.5,
32,36.269999999999996,
32,50.779999999999994,
32,1.7,
32,35.19,
32,3.0,
32,50.78000000000001,
32,1.32,
32,50.78,
32,18.0,
32,1.76,
32,50.78,
32,0.99,
32,6.0,
33,4.8,
33,1.76,
33,3.74,
33,6.0,
33,170.1,
33,22.620000000000005,
33,10.54,
33,1.87,
33,6.25,
33,25.0,
33,55.07,
33,122.69,
33,68.07,
33,16.5,
33,56.01,
33,3.5,
33,68.07,
33,1.54,
33,68.07000000000001,
33,34.97,
33,1.56,
33,68.07000000000001,
33,1.08,
33,20.12,
34,4.8,
34,1.76,
34,3.74,
34,6.0,
34,195.33000000000004,
34,22.620000000000005,
34,10.54,
34,3.74,
34,6.25,
34,25.0,
34,58.7,
34,170.32,
34,71.61,
34,11.77,
34,50.209999999999994,
34,3.5,
34,71.61000000000001,
34,1.54,
34,71.61000000000001,
34,25.67,
34,1.56,
34,71.61000000000001,
34,1.08,
34,16.759999999999998,
35,4.4,
35,1.6,
35,3.4,
35,6.0,
35,248.05999999999997,
35,20.26,
35,9.620000000000001,
35,4.0,
35,10.5,
35,28.5,
35,66.45,
35,159.71,
35,279.60999999999996,
35,57.86,
35,7.1,
35,41.14,
35,3.0,
