1,11.0,
2,12.0,
2,11.0,
3,7.0,
3,22.5,
3,60.5,
3,12.0,
4,6.0,
4,5.0,
4,15.0,
4,18.5,
4,38.5,
4,8.0,
5,22.0,
5,31.0,
5,93.0,
5,27.0,
5,11.5,
5,0.5,
5,35.5,
5,6.5,
6,25.0,
6,89.0,
6,38.5,
6,14.0,
6,16.5,
6,2.75,
6,42.0,
6,3.25,
7,45.0,
7,11.0,
7,18.5,
7,40.26,
7,2.97,
7,56.76,
7,4.29,
8,29.0,
8,21.0,
8,20.5,
8,48.25,
8,5.28,
8,36.75,
8,2.97,
9,23.0,
9,34.0,
9,57.05,
9,19.47,
9,60.47,
9,28.58,
9,5.61,
9,2.97,
10,29.0,
10,8.0,
10,20.5,
10,65.5,
10,18.0,
10,9.0,
11,8.5,
11,22.0,
11,20.5,
11,39.0,
11,122.5,
11,18.0,
11,9.0,
11,12.5,
12,20.0,
12,33.0,
12,107.0,
12,8.5,
12,39.0,
12,4.5,
12,32.0,
13,14.85,
13,46.52,
13,25.0,
13,130.51999999999998,
13,4.0,
13,14.17,
13,2.25,
14,23.0,
14,37.0,
14,87.1,
14,25.0,
14,3.63,
14,16.099999999999998,
14,2.97,
15,7.0,
15,41.0,
15,11.0,
15,25.0,
15,40.0,
15,7.5,
15,29.0,
15,6.5,
16,20.0,
16,49.0,
16,41.0,
16,40.0,
16,4.0,
16,25.5,
16,4.5,
17,57.64,
17,57.0,
17,47.64,
17,13.53,
17,14.52,
17,15.09,
17,1.6,
17,19.200000000000003,
17,2.6,
18,37.19,
18,40.19,
18,41.0,
18,25.19,
18,5.61,
18,6.29,
18,20.9,
18,9.0,
18,2.04,
18,40.15,
18,2.21,
19,16.5,
19,14.52,
19,49.519999999999996,
19,18.259999999999998,
19,4.29,
19,75.78,
19,2.97,
20,5.0,
20,19.47,
20,8.91,
20,7.92,
20,58.8,
20,19.91,
20,5.94,
20,93.71,
20,2.97,
21,45.0,
21,59.5,
21,104.5,
21,32.5,
21,12.5,
21,6.6,
21,40.6,
21,11.0,
21,3.25,
21,62.1,
21,2.25,
22,34.0,
22,100.5,
22,181.5,
22,35.57,
22,18.81,
22,31.5,
22,62.31,
22,12.76,
22,4.29,
22,2.97,
23,23.0,
23,82.0,
23,155.0,
23,53.0,
23,92.0,
23,22.0,
23,6.5,
23,4.5,
24,7.59,
24,5.0,
24,86.0,
24,39.72,
24,36.0,
24,87.72,
24,15.4,
24,2.6,
24,14.63,
24,1.8,
25,5.61,
25,57.0,
25,84.42,
25,19.0,
25,91.42,
25,16.2,
25,3.4,
25,10.81,
25,1.8,
26,17.0,
26,39.5,
26,18.5,
26,12.0,
26,4.25,
26,16.5,
26,2.25,
27,17.0,
27,24.0,
27,34.58,
27,5.61,
27,15.58,
27,2.97,
28,17.0,
28,13.25,
28,9.25,
28,21.25,
28,9.0,
28,41.75,
28,4.5,
29,17.0,
29,2.64,
29,10.23,
29,34.370000000000005,
29,6.0,
29,51.870000000000005,
29,4.5,
30,17.0,
30,18.81,
30,15.51,
30,48.32,
30,5.5,
30,65.32,
30,4.5,
31,17.0,
31,13.53,
31,14.52,
31,37.55,
31,6.5,
31,55.55,
31,4.5,
32,17.0,
32,37.5,
32,63.5,
32,16.5,
32,32.67,
32,14.52,
32,75.19,
32,6.5,
32,101.19,
32,4.5,
33,12.0,
33,17.0,
33,69.0,
33,19.47,
33,24.75,
33,12.21,
33,67.93,
33,9.0,
33,96.43,
33,4.5,
34,17.0,
34,97.0,
34,14.85,
34,18.48,
34,15.51,
34,71.34,
34,9.0,
34,99.84,
34,4.5,
35,14.6,
35,17.0,
35,119.6,
35,0.99,
35,36.38,
35,13.2,
35,66.07,
35,28.259999999999998,
35,4.29,
35,90.33000000000001,
35,2.97,
36,3.4,
36,118.0,
36,59.55,
36,59.55,
36,7.4,
36,59.55,
36,41.25,
36,2.72,
36,59.55,
36,1.53,
37,3.4,
37,16.0,
37,134.0,
37,47.84,
37,1.6,
37,47.84,
37,47.84,
37,37.59,
37,3.06,
37,47.84,
37,1.53,
38,17.0,
38,109.0,
38,59.5,
38,22.5,
38,75.0,
38,24.0,
38,3.25,
38,31.5,
38,2.25,
39,5.61,
39,114.0,
39,36.239999999999995,
39,50.0,
39,120.24,
39,42.4,
39,3.6,
39,15.63,
39,1.8,
40,5.61,
40,65.0,
40,167.0,
40,41.0,
40,99.0,
40,53.519999999999996,
40,5.94,
40,34.910000000000004,
40,2.97,
40,11.61,
41,17.0,
41,70.5,
41,163.5,
41,25.0,
41,55.0,
41,12.0,
41,34.910000000000004,
41,5.94,
41,32.910000000000004,
41,2.97,
42,17.0,
42,59.5,
42,120.5,
42,25.0,
42,40.0,
42,31.91,
42,5.94,
42,25.91,
42,2.97,
43,3.0,
43,17.0,
43,119.0,
43,95.75,
43,12.5,
43,15.5,
43,22.75,
43,4.0,
43,21.25,
43,2.25,
44,17.0,
44,73.25,
44,12.5,
44,12.0,
44,21.75,
44,2.0,
44,14.25,
44,2.25,
45,31.0,
45,9.0,
45,8.5,
45,45.1,
45,25.0,
45,21.0,
45,3.63,
45,12.6,
45,2.97,
46,10.0,
46,8.5,
46,134.94,
46,25.0,
46,24.0,
46,2.97,
46,9.440000000000001,
46,2.97,
47,17.0,
47,56.25,
47,12.5,
47,2.31,
47,7.75,
47,44.06,
47,4.0,
47,64.56,
47,4.5,
48,17.0,
48,19.47,
48,35.31,
48,7.92,
48,81.2,
48,5.5,
48,101.7,
48,8.0,
49,14.6,
49,17.0,
49,25.6,
49,61.25,
49,14.25,
49,49.910000000000004,
49,5.25,
49,87.91,
49,23.75,
49,3.0,
49,100.16,
49,2.25,
50,14.28,
50,3.4,
50,103.28,
50,74.27000000000001,
50,11.8,
50,74.27000000000001,
50,4.2,
50,74.27,
50,30.59,
50,3.06,
50,74.27000000000001,
50,1.53,
51,20.8,
51,17.0,
51,26.5,
51,140.3,
51,16.83,
51,36.31,
51,4.62,
51,76.26,
51,31.58,
51,5.61,
51,103.84,
51,2.97,
52,22.95,
52,3.4,
52,65.0,
52,209.95,
52,88.84,
52,34.74,
52,7.99,
52,88.84,
52,2.89,
52,88.84,
52,14.86,
52,2.1,
52,88.84,
52,1.26,
53,17.68,
53,3.4,
53,105.5,
53,228.18,
53,81.91999999999999,
53,27.590000000000003,
53,6.12,
53,81.92,
53,2.89,
53,81.92,
53,14.58,
53,1.82,
53,81.92,
53,1.26,
54,13.26,
54,3.4,
54,1.65,
54,112.15,
54,218.41,
54,64.11,
54,35.95,
54,7.99,
54,64.11,
54,2.38,
54,64.11,
54,12.58,
54,1.82,
54,64.11,
54,1.26,
55,17.0,
55,80.0,
55,169.0,
55,13.53,
55,3.63,
55,20.16,
55,22.259999999999998,
55,4.29,
55,42.42,
55,2.97,
56,17.0,
56,99.0,
56,180.0,
56,13.53,
56,4.62,
56,33.65,
56,27.91,
56,5.94,
56,54.559999999999995,
56,2.97,
57,24.0,
57,17.0,
57,76.5,
57,185.5,
57,109.5,
57,20.5,
57,8.5,
57,26.5,
57,4.25,
57,16.5,
57,2.25,
58,17.0,
58,82.0,
58,127.0,
58,73.5,
58,16.5,
58,7.0,
58,6.5,
58,21.0,
58,4.5,
59,17.0,
59,50.0,
59,14.0,
59,6.5,
59,18.0,
59,4.5,
60,8.5,
60,140.79,
60,12.75,
60,4.25,
60,30.53,
60,4.29,
60,41.29,
60,2.97,
61,5.0,
61,8.5,
61,121.91,
61,11.25,
61,3.5,
61,23.990000000000002,
61,4.95,
61,35.410000000000004,
61,2.97,
62,12.6,
62,3.4,
62,60.6,
62,41.2,
62,6.63,
62,60.6,
62,3.57,
62,60.599999999999994,
62,2.6,
62,60.599999999999994,
62,1.8,
63,21.0,
63,11.0,
63,17.0,
63,32.0,
63,60.75,
63,3.25,
63,58.62,
63,3.5,
63,76.87,
63,7.5,
63,98.87,
63,4.5,
64,12.6,
64,22.0,
64,17.0,
64,10.5,
64,84.1,
64,34.5,
64,45.27,
64,3.5,
64,58.27,
64,7.5,
64,80.27,
64,4.5,
65,18.8,
65,8.5,
65,111.8,
65,4.29,
65,49.49,
65,5.61,
65,79.89,
65,6.5,
65,102.89,
65,4.5,
65,23.5,
66,11.6,
66,17.0,
66,120.6,
66,18.81,
66,49.22,
66,5.61,
66,94.14,
66,6.5,
66,122.14,
66,4.5,
67,15.98,
67,3.4,
67,59.5,
67,189.48,
67,80.83000000000001,
67,11.8,
67,80.83000000000001,
67,3.4,
67,80.83000000000001,
67,25.25,
67,2.72,
67,80.83000000000001,
67,1.53,
68,16.8,
68,17.0,
68,95.5,
68,234.3,
68,53.75,
68,14.25,
68,32.64,
68,3.5,
68,65.89,
68,23.0,
68,4.25,
68,96.39,
68,2.25,
69,21.8,
69,17.0,
69,100.5,
69,219.3,
69,50.75,
69,14.25,
69,24.11,
69,4.25,
69,64.11,
69,23.25,
69,4.5,
69,89.86,
69,2.25,
70,31.5,
70,17.0,
70,95.5,
70,208.0,
70,46.5,
70,12.5,
70,3.5,
70,31.5,
70,21.5,
70,4.25,
70,55.0,
70,2.25,
71,17.0,
71,110.5,
71,212.5,
71,13.53,
71,4.62,
71,36.65,
71,44.26,
71,4.29,
71,55.91,
71,2.97,
72,2.5,
72,17.0,
72,93.5,
72,185.0,
72,8.25,
72,3.63,
72,27.38,
72,40.26,
72,4.29,
72,44.64,
72,2.97,
73,2.97,
73,2.5,
73,17.0,
73,96.47,
73,179.97,
73,8.25,
73,5.61,
73,19.86,
73,8.0,
73,39.36,
73,4.5,
74,28.0,
74,17.0,
74,97.0,
74,24.75,
74,8.25,
74,3.5,
74,33.25,
74,6.5,
74,51.25,
74,4.5,
75,3.4,
75,108.0,
75,48.79999999999999,
75,8.2,
75,48.79999999999999,
75,3.4,
75,48.8,
75,3.0,
75,48.8,
75,1.8,
76,14.0,
76,8.5,
76,76.22000000000001,
76,6.25,
76,3.5,
76,21.96,
76,4.29,
76,32.72,
76,2.97,
77,24.0,
77,17.0,
77,33.75,
77,8.25,
77,3.5,
77,30.25,
77,8.5,
77,58.25,
77,4.5,
78,28.0,
78,17.0,
78,47.0,
78,12.5,
78,3.5,
78,34.5,
78,8.5,
78,62.5,
78,4.5,
79,17.0,
79,37.0,
79,72.0,
79,25.0,
79,7.0,
79,6.5,
79,33.0,
79,4.5,
