1,3.0,
1,3.0,
1,5.0,
2,22.0,
3,6.0,
3,34.5,
3,9.5,
4,15.0,
4,26.0,
4,27.0,
4,18.5,
4,48.5,
4,11.0,
5,32.25,
5,9.5,
5,19.25,
5,38.75,
5,5.25,
6,1.5,
6,44.5,
6,30.0,
6,10.0,
6,29.0,
6,35.5,
6,0.5,
6,12.0,
7,28.0,
7,32.0,
7,85.0,
7,35.0,
7,23.0,
7,37.5,
7,6.5,
7,12.0,
8,32.56,
8,52.56,
8,29.0,
8,18.0,
8,20.56,
8,19.0,
8,13.3,
8,2.6,
8,4.2,
9,37.9,
9,23.0,
9,27.900000000000002,
9,1.0,
9,2.4,
9,17.4,
9,20.0,
9,2.6,
9,32.2,
9,4.2,
10,17.0,
10,16.83,
10,2.31,
10,33.14,
10,6.5,
10,75.64,
10,12.0,
11,23.0,
11,13.53,
11,6.6,
11,34.13,
11,6.5,
11,66.63,
11,11.0,
12,3.0,
12,17.0,
12,53.0,
12,10.89,
12,37.62,
12,62.51,
12,6.5,
12,96.00999999999999,
12,8.0,
13,3.0,
13,17.0,
13,77.0,
13,13.0,
13,16.5,
13,6.6,
13,14.52,
13,53.620000000000005,
13,6.5,
13,85.12,
13,8.0,
14,8.5,
14,26.5,
14,75.5,
14,83.70000000000002,
14,10.25,
14,10.0,
14,32.46,
14,4.95,
14,51.2,
14,4.29,
15,8.5,
15,5.0,
15,74.0,
15,19.14,
15,13.2,
15,54.84,
15,9.0,
15,92.34,
15,4.5,
15,19.5,
16,17.0,
16,37.5,
16,134.5,
16,13.86,
16,2.31,
16,13.2,
16,47.870000000000005,
16,9.0,
16,77.37,
16,4.5,
17,17.0,
17,93.0,
17,22.29,
17,4.29,
17,46.5,
17,56.79,
17,18.0,
17,9.0,
18,17.0,
18,93.0,
18,22.0,
18,99.0,
18,16.0,
18,9.0,
19,3.0,
19,8.5,
19,105.0,
19,70.0,
19,18.0,
19,9.0,
19,20.5,
20,3.0,
20,17.0,
20,93.0,
20,2.31,
20,8.31,
20,48.58,
20,5.61,
20,40.89,
20,2.97,
21,17.0,
21,12.0,
21,41.91,
21,5.94,
21,49.91,
21,2.97,
22,17.0,
22,13.0,
22,8.0,
22,31.5,
22,4.5,
23,17.0,
23,17.0,
23,4.0,
23,8.0,
23,24.5,
23,4.5,
24,17.0,
24,19.0,
24,5.5,
24,20.0,
24,4.5,
25,8.5,
25,4.0,
25,84.93,
25,11.0,
25,37.0,
25,2.64,
25,10.43,
25,4.29,
26,8.5,
26,30.0,
26,165.12,
26,2.0,
26,9.25,
26,17.19,
26,3.96,
26,27.62,
26,2.97,
27,8.5,
27,45.0,
27,111.2,
27,7.75,
27,21.28,
27,4.95,
27,36.7,
27,2.97,
28,17.0,
28,81.0,
28,2.31,
28,13.2,
28,38.01,
28,30.240000000000002,
28,3.96,
28,62.25000000000001,
28,5.28,
29,17.0,
29,26.0,
29,40.25,
29,18.15,
29,10.0,
29,46.65,
29,26.25,
29,3.0,
29,68.9,
29,2.25,
30,17.0,
30,26.0,
30,5.28,
30,32.67,
30,49.95,
30,36.58,
30,5.61,
30,75.53,
30,2.97,
31,17.0,
31,82.0,
31,123.0,
31,51.0,
31,99.0,
31,8.0,
31,38.5,
31,4.5,
32,17.0,
32,100.5,
32,177.5,
32,53.0,
32,77.0,
32,15.910000000000002,
32,5.94,
32,32.910000000000004,
32,2.97,
33,17.0,
33,70.5,
33,135.5,
33,55.5,
33,29.0,
33,6.0,
33,16.5,
33,3.75,
33,35.0,
33,2.25,
34,17.0,
34,5.0,
34,78.0,
34,54.25,
34,22.5,
34,22.75,
34,3.0,
34,24.25,
34,2.25,
35,17.0,
35,34.0,
35,57.5,
35,5.5,
35,18.5,
35,24.5,
35,3.75,
35,25.0,
35,2.25,
36,17.0,
36,58.0,
36,22.0,
36,27.0,
36,3.75,
36,26.0,
36,3.25,
37,17.0,
37,3.0,
37,14.0,
37,37.0,
37,43.93,
37,3.96,
37,32.93,
37,2.97,
38,17.0,
38,32.0,
38,43.0,
38,92.0,
38,24.0,
38,47.61,
38,2.64,
38,36.61,
38,2.97,
39,10.0,
39,5.61,
39,32.0,
39,54.0,
39,28.44,
39,59.0,
39,91.44,
39,31.6,
39,1.8,
39,13.830000000000002,
39,1.8,
40,52.0,
40,5.61,
40,15.0,
40,70.8,
40,41.0,
40,84.8,
40,33.8,
40,3.2,
40,16.69,
40,2.6,
41,5.61,
41,17.61,
41,41.0,
41,24.61,
41,44.0,
41,50.5,
41,4.0,
41,4.5,
42,17.0,
42,25.0,
42,24.0,
42,32.0,
42,4.5,
42,6.5,
43,17.0,
43,12.5,
43,7.0,
43,15.5,
43,78.0,
43,42.0,
43,7.5,
43,6.5,
44,3.0,
44,17.0,
44,12.5,
44,55.0,
44,14.0,
44,113.5,
44,26.5,
44,6.0,
44,6.5,
45,23.0,
45,10.5,
45,17.5,
45,36.0,
45,6.25,
45,35.31,
45,7.75,
45,67.81,
45,8.5,
45,106.81,
45,6.5,
46,29.0,
46,48.5,
46,59.5,
46,8.25,
46,32.67,
46,11.22,
46,55.14,
46,6.5,
46,97.14,
46,4.5,
47,11.5,
47,73.0,
47,25.0,
47,27.0,
47,40.0,
47,6.5,
47,28.0,
47,4.5,
47,25.5,
48,17.0,
48,32.0,
48,25.0,
48,34.0,
48,7.5,
48,27.0,
48,4.5,
49,17.0,
49,25.0,
49,34.0,
49,6.5,
49,28.0,
49,4.5,
50,8.5,
50,26.0,
50,31.919999999999998,
50,41.0,
50,24.0,
50,4.95,
50,17.419999999999998,
50,2.97,
51,17.0,
51,26.0,
51,19.47,
51,25.47,
51,43.93,
51,3.96,
51,51.4,
51,2.97,
52,17.0,
52,81.0,
52,46.25,
52,10.25,
52,28.75,
52,18.0,
52,2.75,
52,64.75,
52,2.25,
53,6.6,
53,17.0,
53,71.6,
53,41.5,
53,14.25,
53,41.910000000000004,
53,65.16,
53,18.25,
53,4.5,
53,102.91,
53,2.25,
54,17.0,
54,5.0,
54,94.0,
54,59.0,
54,92.0,
54,22.259999999999998,
54,4.29,
54,31.259999999999998,
54,2.97,
55,17.0,
55,10.5,
55,128.5,
55,57.0,
55,70.0,
55,22.259999999999998,
55,4.29,
55,38.26,
55,2.97,
56,5.61,
56,16.0,
56,109.0,
56,32.64,
56,64.25,
56,28.5,
56,87.64,
56,6.0,
56,11.75,
56,2.72,
56,9.53,
56,1.53,
57,5.61,
57,93.0,
57,35.9,
57,59.0,
57,55.9,
57,37.0,
57,23.400000000000002,
57,2.6,
57,15.290000000000001,
57,1.8,
58,17.0,
58,43.0,
58,132.0,
58,58.0,
58,40.0,
58,23.58,
58,5.61,
58,27.58,
58,2.97,
59,11.0,
59,17.0,
59,32.0,
59,54.0,
59,57.0,
59,37.0,
59,20.9,
59,5.61,
59,19.9,
59,4.29,
60,17.0,
60,66.25,
60,2.75,
60,2.31,
60,11.0,
60,25.060000000000002,
60,21.5,
60,4.25,
60,38.56,
60,2.25,
61,4.75,
61,17.0,
61,40.0,
61,42.37,
61,58.37,
61,9.0,
61,78.87,
61,4.5,
62,17.0,
62,27.72,
62,34.72,
62,6.5,
62,52.72,
62,4.5,
63,3.4,
63,75.0,
63,47.349999999999994,
63,1.0,
63,47.349999999999994,
63,4.8,
63,47.349999999999994,
63,3.6,
63,47.349999999999994,
63,1.8,
64,13.6,
64,3.4,
64,21.0,
64,70.8,
64,1.0,
64,70.8,
64,7.4,
64,70.8,
64,3.6,
64,70.8,
64,1.8,
65,21.25,
65,3.4,
65,43.25,
65,86.35,
65,1.6,
65,86.35,
65,4.2,
65,86.35,
65,2.6,
65,86.35,
65,1.8,
66,20.4,
66,3.4,
66,26.5,
66,143.9,
