2,5.0,
2,24.0,
3,15.0,
3,46.0,
3,83.0,
4,15.0,
4,42.0,
4,87.0,
5,15.0,
5,7.0,
5,9.0,
5,28.0,
5,69.0,
6,31.0,
6,49.0,
6,28.0,
6,71.0,
7,10.0,
7,3.5,
7,60.5,
7,22.5,
7,59.5,
8,10.0,
8,28.75,
8,89.75,
8,6.5,
8,47.75,
8,72.25,
8,8.0,
9,20.0,
9,35.97,
9,108.97,
9,8.5,
9,36.0,
9,82.97,
9,20.5,
10,25.0,
10,42.9,
10,127.9,
10,59.0,
10,70.9,
10,16.0,
11,36.0,
11,51.81,
11,148.81,
11,58.0,
11,89.81,
11,15.0,
12,68.0,
12,33.99,
12,48.99,
12,58.0,
12,71.99000000000001,
12,12.0,
13,90.0,
13,39.6,
13,43.6,
13,50.0,
13,86.6,
14,101.0,
14,43.0,
14,41.0,
14,81.0,
15,89.0,
15,43.0,
15,50.0,
15,71.0,
16,22.25,
16,62.44,
16,36.44,
16,33.0,
16,109.44,
17,70.5,
17,15.8,
17,148.15,
17,38.05,
17,159.15,
17,4.0,
17,41.0,
17,186.15,
18,48.75,
18,11.2,
18,105.72,
18,34.2,
18,14.89,
18,10.89,
18,124.72,
18,178.60999999999999,
19,29.5,
19,9.0,
19,83.02,
19,30.75,
19,1.0,
19,62.35,
19,13.53,
19,102.02,
19,146.55,
19,12.82,
19,2.3200000000000003,
20,19.75,
20,9.0,
20,68.91,
20,32.0,
20,13.0,
20,16.5,
20,82.91,
20,140.41,
21,16.5,
21,8.4,
21,6.8,
21,59.35999999999999,
21,25.7,
21,2.0,
21,16.5,
21,73.36,
21,121.86,
21,6.0,
22,13.25,
22,24.2,
22,6.8,
22,75.41,
22,45.0,
22,12.5,
22,89.41,
22,129.91,
23,10.0,
23,18.0,
23,6.8,
23,78.82,
23,46.05,
23,16.5,
23,97.82,
23,146.32,
24,10.0,
24,14.8,
24,6.8,
24,75.61999999999999,
24,42.849999999999994,
24,12.5,
24,94.61999999999999,
24,135.12,
25,10.0,
25,14.0,
25,6.8,
25,70.21,
25,43.05,
25,4.0,
25,12.5,
25,84.21,
25,124.71,
26,8.0,
26,11.9,
26,5.78,
26,47.08,
26,26.080000000000002,
26,65.08,
26,12.5,
26,61.08,
26,110.58000000000001,
27,10.0,
27,11.8,
27,6.8,
27,56.25999999999999,
27,29.1,
27,12.5,
27,75.25999999999999,
27,119.75999999999999,
28,10.0,
28,9.8,
28,6.8,
28,77.97999999999999,
28,39.599999999999994,
28,12.5,
28,96.97999999999999,
28,146.48000000000002,
29,10.0,
29,9.8,
29,6.8,
29,75.97999999999999,
29,37.6,
29,26.25,
29,8.25,
29,89.97999999999999,
29,135.23000000000002,
30,10.0,
30,8.6,
30,15.8,
30,85.77999999999999,
30,47.400000000000006,
30,12.5,
30,104.77999999999999,
30,162.28,
31,10.0,
31,7.6,
31,6.8,
31,70.17,
31,37.4,
31,44.25,
31,8.25,
31,84.16999999999999,
31,133.42,
32,10.0,
32,6.6,
32,9.0,
32,70.12,
