1,25.0,
2,105.0,
2,30.0,
2,3.0,
2,42.5,
2,9.5,
3,10.0,
3,20.0,
3,73.0,
3,10.89,
3,4.62,
3,21.51,
3,47.01,
3,6.5,
4,30.0,
4,30.36,
4,50.86,
4,70.36,
4,9.5,
5,60.0,
5,15.0,
5,89.0,
5,66.0,
5,28.5,
5,4.5,
6,39.0,
6,121.0,
6,4.8,
6,36.0,
6,68.8,
6,20.0,
6,23.28,
6,34.78,
6,68.28,
6,9.5,
7,25.0,
7,36.0,
7,192.10000000000002,
7,21.5,
7,98.5,
7,0.8,
7,68.1,
7,11.25,
7,67.5,
7,110.75,
7,18.85,
7,3.25,
7,4.05,
8,39.0,
8,150.2,
8,68.5,
8,190.5,
8,41.2,
8,11.75,
8,43.75,
8,9.95,
8,3.25,
8,1.75,
9,12.0,
9,108.97,
9,73.5,
9,8.2,
9,187.5,
9,52.97,
9,2.75,
9,39.75,
9,23.22,
9,3.25,
9,3.25,
9,10.45,
10,14.25,
10,188.07000000000002,
10,28.75,
10,67.05,
10,209.8,
10,46.019999999999996,
10,85.75,
10,108.75,
10,14.52,
10,3.25,
10,2.25,
10,2.75,
11,9.0,
11,132.03,
11,33.75,
11,208.03,
11,54.0,
11,213.75,
11,46.029999999999994,
11,11.8,
11,37.25,
11,63.05,
11,9.15,
11,2.6,
11,1.8,
12,4.6,
12,151.31,
12,77.0,
12,246.31,
12,57.35,
12,239.35,
12,33.459999999999994,
12,5.61,
12,12.61,
12,9.040000000000001,
12,2.72,
12,47.9,
12,3.57,
13,96.0,
13,148.08,
13,51.5,
13,194.08,
13,52.5,
13,218.0,
13,41.080000000000005,
13,8.5,
13,22.5,
13,8.49,
13,2.21,
13,45.24,
13,1.53,
14,5.0,
14,236.94000000000003,
14,27.0,
14,55.49,
14,204.49,
14,65.45,
14,5.4,
14,51.75,
14,8.8,
14,84.45,
14,16.75,
14,2.6,
14,108.64999999999999,
14,2.6,
15,13.5,
15,217.42,
15,15.16,
15,4.76,
15,60.03,
15,139.19,
15,93.39,
15,29.39,
15,45.85,
15,6.29,
15,66.14,
15,6.5,
15,84.14,
15,4.5,
16,13.5,
16,138.95,
16,28.08,
16,14.28,
16,71.25,
16,188.32999999999998,
16,11.7,
16,2.2,
16,40.62,
16,52.32,
16,7.5,
16,79.32,
16,4.5,
17,1.5,
17,200.15999999999997,
17,17.48,
17,10.2,
17,40.44,
17,108.92,
17,59.22,
17,28.16,
17,2.66,
17,59.22,
17,59.22,
17,0.51,
17,59.22,
17,3.57,
18,7.48,
18,0.75,
18,225.76999999999998,
18,36.18,
18,14.2,
18,1.7,
18,28.25,
18,57.379999999999995,
18,219.55999999999997,
18,67.89,
18,29.84,
18,67.89,
18,4.34,
18,67.89,
18,2.55,
18,67.89,
18,2.72,
19,5.6,
19,8.0,
19,206.01,
19,34.39,
19,240.01,
19,14.95,
19,17.6,
19,44.6,
19,116.98999999999998,
19,76.62,
19,2.38,
19,24.869999999999997,
19,76.62,
19,4.08,
19,76.62,
19,2.38,
19,76.62,
19,1.26,
20,12.1,
20,3.4,
20,8.0,
20,233.09000000000003,
20,33.9,
20,316.09,
20,13.52,
20,24.8,
20,57.05,
20,167.95000000000002,
20,89.51,
20,3.9,
20,49.10999999999999,
20,89.51,
