1,17.0,
1,13.0,
1,16.0,
1,5.0,
2,22.13,
2,20.0,
2,19.13,
2,3.63,
2,4.5,
2,47.0,
2,9.5,
3,60.050000000000004,
3,91.04999999999998,
3,9.0,
3,18.75,
3,79.75,
3,29.83,
3,2.97,
3,8.6,
3,2.2,
3,18.85,
3,3.8,
4,29.25,
4,60.0,
4,87.25,
4,36.0,
4,24.25,
4,177.25,
4,1.65,
4,13.15,
4,3.5,
4,37.65,
4,11.0,
5,29.4,
5,79.0,
5,40.0,
5,26.5,
5,108.9,
5,59.5,
5,2.75,
5,31.709999999999997,
5,43.96,
5,11.75,
5,2.75,
5,59.209999999999994,
5,5.5,
6,25.330000000000002,
6,25.0,
6,86.33000000000001,
6,23.0,
6,78.0,
6,21.830000000000002,
6,61.3,
6,70.8,
6,11.600000000000001,
6,1.87,
6,90.9,
6,3.23,
7,5.61,
7,34.0,
7,3.4,
7,66.61,
7,53.919999999999995,
7,53.919999999999995,
7,6.8,
7,53.919999999999995,
7,20.61,
7,2.89,
7,53.919999999999995,
7,2.72,
8,145.0,
8,7.59,
8,3.4,
8,56.09,
8,74.09,
8,65.02,
8,65.02,
8,6.2,
8,65.02,
8,19.42,
8,2.21,
8,65.02,
8,2.21,
9,140.0,
9,6.0,
9,3.4,
9,92.0,
9,67.24,
9,5.4,
9,67.24,
9,4.2,
9,67.24,
9,14.74,
9,2.21,
9,67.24,
9,1.53,
10,118.0,
10,1.25,
10,17.0,
10,108.0,
10,16.5,
10,17.09,
10,6.93,
10,61.02,
10,18.259999999999998,
10,4.29,
10,80.28000000000002,
10,2.97,
11,58.0,
11,17.0,
11,2.5,
11,121.5,
11,8.25,
11,6.93,
11,36.68,
11,18.259999999999998,
11,4.29,
11,58.94,
11,2.97,
12,57.0,
12,120.0,
12,8.5,
12,5.0,
12,124.0,
12,71.74,
12,47.3,
12,5.0,
12,3.4,
12,14.340000000000002,
12,11.9,
12,2.6,
12,28.240000000000002,
12,1.8,
13,5.0,
13,47.0,
13,11.0,
13,8.5,
13,32.0,
13,128.0,
13,72.89999999999999,
13,88.89999999999999,
13,16.5,
13,10.5,
13,11.9,
13,2.6,
13,16.4,
13,1.8,
14,39.0,
14,34.0,
14,8.5,
14,37.5,
14,149.5,
14,101.89999999999999,
14,109.89999999999999,
14,16.5,
14,8.5,
14,15.9,
14,2.6,
14,15.4,
14,1.8,
15,10.8,
15,17.07,
15,44.8,
15,17.0,
15,102.07,
15,105.0,
15,12.5,
15,24.07,
15,8.5,
15,15.0,
15,3.25,
15,24.5,
15,2.25,
16,20.5,
16,23.5,
16,17.0,
16,48.5,
16,82.5,
16,79.5,
16,16.5,
16,48.0,
16,7.0,
16,25.0,
16,3.25,
16,21.5,
16,3.25,
17,17.0,
17,198.0,
17,25.0,
17,70.0,
17,11.0,
17,6.5,
17,18.0,
17,4.5,
18,5.0,
18,1.0,
18,3.4,
18,108.0,
18,67.6,
18,5.0,
18,67.6,
18,2.2,
18,67.60000000000001,
18,2.2,
18,67.6,
18,1.8,
19,3.4,
19,43.0,
19,88.0,
19,71.6,
19,5.0,
19,71.6,
19,2.8,
19,71.6,
19,2.6,
19,71.6,
19,1.8,
20,12.41,
20,2.89,
20,82.0,
20,163.41,
20,86.50999999999999,
20,1.36,
20,5.0,
20,86.50999999999999,
20,2.2,
20,86.50999999999999,
20,2.6,
20,86.50999999999999,
20,1.8,
20,12.25,
21,34.0,
21,5.61,
21,70.5,
21,157.5,
21,162.23000000000002,
21,6.25,
21,2.75,
21,21.21,
21,5.94,
21,33.620000000000005,
21,2.97,
21,10.61,
22,52.0,
22,162.0,
22,8.5,
22,75.0,
22,8.25,
22,3.63,
22,21.38,
22,8.5,
22,41.379999999999995,
22,4.5,
22,13.5,
23,74.0,
23,47.5,
23,86.0,
23,8.5,
23,37.5,
23,8.25,
23,3.63,
23,18.88,
23,8.0,
23,38.379999999999995,
23,4.5,
23,16.5,
24,30.0,
24,17.0,
24,97.0,
24,10.89,
24,66.3,
24,3.63,
24,99.32,
24,6.5,
24,122.32,
24,6.5,
25,4.59,
25,7.0,
25,26.09,
25,18.59,
25,17.0,
25,104.0,
25,22.0,
25,6.25,
25,56.45,
25,2.75,
25,83.95,
25,9.0,
25,3.25,
25,96.45,
25,2.25,
26,7.56,
26,44.89,
26,18.2,
26,3.4,
26,76.5,
26,202.39,
26,135.82999999999998,
26,5.0,
26,135.83,
26,2.2,
26,135.83,
26,44.59,
26,3.06,
26,135.82999999999998,
26,1.53,
27,9.52,
27,10.68,
27,46.1,
27,12.78,
27,3.4,
27,105.5,
27,265.6,
27,145.01,
27,42.760000000000005,
27,4.25,
27,145.01,
27,1.87,
27,145.01,
27,18.64,
27,2.38,
27,145.01,
27,1.26,
28,31.36,
28,101.0,
28,48.870000000000005,
28,3.4,
28,93.5,
28,260.37,
28,136.46,
28,3.4,
28,5.0,
28,136.46,
28,2.2,
28,136.46,
28,30.59,
28,3.06,
28,136.46,
28,1.53,
29,80.85,
29,17.0,
29,161.31,
29,37.46,
29,8.5,
29,82.0,
29,328.31,
29,212.94,
29,6.25,
29,2.75,
29,23.189999999999998,
29,29.25,
29,4.0,
29,35.44,
29,2.25,
30,60.06,
30,19.75,
30,156.39,
30,44.83,
30,8.5,
30,70.5,
30,283.89,
30,164.21,
30,6.25,
30,2.75,
30,21.21,
30,31.5,
30,3.25,
30,32.71,
30,2.25,
31,20.06,
31,6.12,
31,2.25,
31,59.15,
31,67.38000000000001,
31,110.21000000000001,
31,17.32,
31,17.0,
31,45.15,
31,8.25,
31,69.69000000000001,
31,4.62,
31,91.56000000000002,
31,34.25,
31,5.28,
31,109.81000000000002,
31,2.97,
32,21.78,
32,0.75,
32,86.86000000000001,
32,161.28,
32,145.64,
32,36.5,
32,17.0,
32,47.28,
32,20.580000000000002,
32,4.25,
32,1.87,
32,18.12,
32,10.17,
32,2.89,
32,29.540000000000003,
32,1.53,
33,29.5,
33,100.0,
33,50.25,
33,94.5,
33,85.75,
33,17.0,
33,46.75,
33,163.25,
33,8.25,
33,3.63,
33,34.38,
33,40.26,
33,4.29,
33,53.64,
33,2.97,
34,24.48,
34,64.0,
34,38.08,
34,17.0,
34,105.5,
34,212.57999999999998,
34,39.25,
34,6.25,
34,51.61,
34,2.75,
34,79.11,
34,26.25,
34,4.0,
34,97.36,
34,2.25,
35,35.36,
35,70.0,
35,38.16,
35,17.0,
35,111.0,
35,230.16,
35,8.25,
35,40.47,
35,3.63,
35,67.85,
35,50.58,
35,5.61,
35,83.42999999999999,
35,2.97,
36,73.92,
36,90.0,
36,79.0,
36,87.92,
36,17.0,
36,99.0,
36,263.92,
36,8.25,
36,3.63,
36,20.88,
36,8.5,
36,40.879999999999995,
36,4.5,
37,130.0,
37,79.0,
37,96.00000000000001,
37,31.5,
37,121.00000000000001,
37,4.25,
37,49.5,
37,162.0,
37,41.49999999999999,
37,4.25,
37,1.87,
37,8.52,
37,3.4,
37,15.47,
37,1.8,
38,63.0,
38,68.0,
38,10.71,
38,61.0,
38,3.4,
38,99.0,
38,178.71,
38,78.61,
38,0.8,
38,5.0,
38,78.61,
38,2.2,
38,78.61000000000001,
38,3.2,
38,78.61000000000001,
