2,4.0,
3,53.0,
3,13.0,
3,107.0,
4,10.0,
4,69.0,
4,93.0,
5,20.0,
5,41.0,
5,66.0,
6,25.0,
6,37.0,
6,4.0,
6,56.0,
7,41.0,
7,45.0,
7,4.0,
7,38.0,
8,20.0,
8,9.5,
8,27.5,
8,6.5,
8,22.0,
8,28.5,
8,59.5,
8,22.5,
9,10.0,
9,28.75,
9,46.75,
9,2.0,
9,32.28,
9,5.28,
9,47.75,
9,65.03,
9,14.0,
10,15.0,
10,46.2,
10,65.2,
10,77.2,
10,16.0,
11,47.0,
11,40.5,
11,51.5,
11,8.5,
11,59.5,
11,83.5,
11,23.5,
12,57.0,
12,3.0,
12,38.5,
12,53.5,
12,2.0,
12,62.0,
12,68.0,
12,16.0,
13,68.0,
13,51.5,
13,89.5,
13,13.0,
14,85.0,
14,51.5,
14,9.0,
14,79.5,
14,13.0,
15,101.0,
15,51.5,
15,98.5,
15,13.5,
15,6.5,
16,79.0,
16,51.5,
16,98.5,
16,19.5,
16,5.5,
17,89.0,
17,7.0,
17,22.77,
17,41.769999999999996,
17,72.77,
17,12.0,
18,17.8,
18,49.71,
18,32.55,
18,68.71,
18,80.71,
18,13.0,
19,76.56,
19,14.0,
19,116.0,
19,139.99,
19,37.43,
19,16.0,
19,177.99,
19,14.0,
20,56.1,
20,32.25,
20,8.5,
20,56.0,
20,154.78,
20,64.18,
20,45.0,
20,192.78,
20,12.0,
21,30.36,
21,31.25,
21,8.5,
21,161.5,
21,123.09,
21,58.230000000000004,
21,105.5,
21,53.0,
21,151.09,
21,11.0,
22,21.78,
22,20.0,
22,11.25,
22,206.97,
22,125.4,
22,60.620000000000005,
22,43.0,
22,50.97,
22,19.47,
22,163.4,
22,11.0,
23,13.25,
23,21.25,
23,11.25,
23,164.16,
23,95.18,
23,180.40999999999997,
23,55.93,
23,66.33,
23,2.0,
23,39.83,
23,14.75,
23,123.18,
23,10.0,
24,16.5,
24,16.0,
24,8.5,
24,148.08999999999997,
24,104.87,
24,178.58999999999997,
24,53.870000000000005,
24,66.33,
24,19.759999999999998,
24,12.5,
24,132.87,
24,14.0,
25,10.6,
25,12.8,
25,6.8,
25,120.97,
25,76.33,
25,183.57,
25,37.35,
25,47.75,
25,154.07999999999998,
25,11.22,
25,8.25,
25,114.32999999999998,
25,12.0,
26,10.0,
26,14.75,
26,8.5,
26,135.26,
26,104.3,
26,227.26,
26,51.3,
26,73.26,
26,33.0,
26,142.3,
27,10.0,
27,12.25,
27,8.5,
27,137.26,
27,84.8,
27,233.26,
27,48.8,
27,73.26,
27,33.0,
27,131.8,
27,8.0,
28,10.0,
28,12.25,
28,8.5,
28,131.26,
28,75.23,
28,233.26,
28,39.230000000000004,
28,73.26,
28,25.0,
28,103.23,
29,10.0,
29,8.25,
29,8.5,
29,60.5,
29,71.23,
29,162.5,
29,35.230000000000004,
29,25.0,
29,109.23,
30,10.0,
30,6.75,
