1,13.0,
1,6.0,
2,27.0,
2,48.39,
2,11.0,
2,82.39,
2,3.25,
2,5.890000000000001,
3,162.42,
3,26.0,
3,57.42,
3,22.0,
3,1.75,
3,14.92,
3,5.25,
4,229.18,
4,13.2,
4,131.18,
4,9.4,
4,18.65,
4,4.0,
4,33.48,
4,2.25,
5,174.55,
5,11.88,
5,3.3,
5,10.3,
5,73.25000000000001,
5,4.4,
5,11.4,
5,37.4,
5,3.0,
5,28.369999999999997,
5,4.4,
6,132.01999999999998,
6,52.0,
6,137.0,
6,39.019999999999996,
6,19.0,
6,14.02,
6,3.0,
6,4.75,
7,9.0,
7,99.0,
7,114.0,
7,6.0,
7,26.5,
7,49.5,
7,24.0,
7,6.5,
7,6.5,
8,11.2,
8,62.7,
8,144.7,
8,13.7,
8,110.7,
8,16.5,
8,30.5,
8,27.0,
8,6.5,
8,9.5,
9,3.4,
9,54.4,
9,65.4,
9,11.4,
9,100.4,
9,28.5,
9,20.5,
9,63.0,
9,22.0,
9,6.5,
9,4.5,
10,8.25,
10,95.57,
10,3.8,
10,58.74,
10,188.54000000000002,
10,26.830000000000002,
10,7.8,
10,21.95,
10,41.25,
10,8.030000000000001,
10,2.6,
10,78.64999999999998,
10,1.8,
11,131.32999999999998,
11,23.0,
11,45.0,
11,141.0,
11,48.330000000000005,
11,2.6,
11,50.72,
11,2.4,
11,62.72,
11,8.83,
11,2.6,
11,98.91999999999999,
11,2.6,
12,23.0,
12,95.0,
12,25.0,
12,99.0,
12,236.0,
12,89.5,
12,60.62,
12,6.0,
12,73.62,
12,19.5,
12,3.25,
12,107.62,
12,4.75,
13,5.0,
13,125.92,
13,16.2,
13,223.92,
13,5.04,
13,50.25,
13,168.45,
13,57.69,
13,23.08,
13,3.96,
13,57.690000000000005,
13,3.72,
13,57.69,
13,5.17,
13,1.43,
13,57.690000000000005,
13,0.99,
14,36.0,
14,143.3,
14,18.48,
14,235.29999999999998,
14,52.5,
14,172.98000000000002,
14,65.22999999999999,
14,0.56,
14,34.97,
14,5.64,
14,65.23,
14,4.8,
14,65.22999999999999,
14,6.71,
14,1.87,
14,65.22999999999999,
14,2.09,
15,25.0,
15,226.73000000000002,
15,9.66,
15,54.12,
15,127.78,
15,49.61000000000001,
15,6.76,
15,49.61,
15,4.76,
15,49.61,
15,3.06,
15,49.61000000000001,
15,1.53,
16,197.33000000000004,
16,17.72,
16,10.44,
16,65.34,
16,197.06,
16,75.99,
16,5.1,
16,75.99,
16,4.08,
16,75.99000000000001,
16,1.36,
16,75.99,
16,1.53,
17,132.96999999999997,
17,15.59,
17,160.96999999999997,
17,9.35,
17,2.1,
17,8.6,
17,38.1,
17,179.69,
17,59.37,
17,5.74,
17,59.37,
17,2.94,
17,59.37,
17,1.82,
17,59.37,
17,1.26,
18,10.1,
18,155.26999999999998,
18,25.689999999999998,
18,247.26999999999995,
18,19.45,
18,1.6,
18,36.85,
18,167.54,
18,69.41999999999999,
18,3.5,
18,69.41999999999999,
18,1.96,
18,69.42,
18,1.82,
18,69.41999999999999,
18,1.26,
19,18.37,
19,3.4,
19,184.8,
19,32.63,
19,254.8,
19,8.02,
19,52.75,
19,199.38,
19,79.55000000000003,
19,7.8,
19,3.5,
19,79.55000000000001,
19,1.54,
19,79.55000000000001,
19,1.54,
19,79.55000000000001,
19,1.26,
19,20.8,
20,29.7,
20,11.8,
20,3.4,
20,185.10000000000002,
20,55.76,
20,274.09999999999997,
20,19.82,
20,1.2,
20,46.75,
20,140.51,
20,111.85000000000001,
20,6.72,
20,8.26,
20,111.85000000000002,
20,1.54,
20,111.85000000000004,
20,0.56,
20,111.85000000000002,
20,1.26,
20,15.919999999999998,
21,20.02,
21,10.5,
21,3.4,
21,231.38000000000008,
21,44.779999999999994,
21,310.38,
21,18.52,
21,1.5,
21,6.4,
21,33.4,
21,116.18000000000002,
21,107.16000000000001,
21,4.8,
21,43.74,
21,3.24,
21,107.16,
21,1.68,
21,107.16,
21,19.349999999999998,
21,0.77,
21,107.16,
21,1.43,
21,7.9,
22,12.98,
22,6.4,
22,3.4,
22,201.83000000000004,
22,33.64,
22,268.83000000000004,
22,14.42,
22,2.0,
22,29.75,
22,152.39000000000001,
22,95.95,
22,28.08,
22,4.32,
22,95.94999999999997,
22,1.32,
22,95.94999999999999,
22,13.860000000000001,
22,1.32,
22,95.94999999999999,
22,0.99,
22,2.8,
23,14.16,
23,4.73,
23,3.74,
23,254.27,
23,43.330000000000005,
23,19.509999999999998,
23,2.75,
23,42.9,
23,188.23,
23,85.54,
23,40.839999999999996,
23,85.53999999999999,
23,1.54,
23,85.53999999999999,
23,16.8,
23,1.8,
23,85.54,
23,1.92,
23,4.5,
24,12.6,
24,4.73,
24,3.74,
24,235.81000000000003,
24,36.87,
24,16.990000000000002,
24,52.8,
24,127.67,
24,91.93,
24,39.739999999999995,
24,91.93000000000002,
24,1.54,
24,91.93000000000002,
24,12.700000000000001,
24,2.04,
24,91.93000000000002,
24,1.08,
24,1.0,
25,9.48,
25,5.94,
25,3.74,
25,5.75,
25,196.70999999999998,
25,31.480000000000004,
25,14.72,
25,0.55,
25,30.83,
25,188.31,
25,91.79,
25,22.8,
25,0.7,
25,91.79,
25,1.54,
25,91.79,
25,11.06,
25,0.84,
25,91.79,
25,1.08,
25,1.55,
26,11.04,
26,2.42,
26,3.74,
26,4.25,
26,228.03000000000003,
26,29.520000000000003,
26,11.2,
26,22.07,
26,165.58999999999997,
26,80.55999999999999,
26,23.439999999999998,
26,80.55999999999999,
26,1.96,
26,80.56,
26,11.98,
26,80.56,
26,1.08,
26,1.0,
27,6.6,
27,1.98,
27,3.06,
27,11.4,
27,164.27,
27,21.56,
27,210.26999999999998,
27,9.24,
27,35.65,
27,171.20999999999998,
27,158.62000000000003,
27,60.96000000000001,
27,18.72,
27,4.95,
27,60.96,
27,1.21,
27,60.96,
27,6.0600000000000005,
27,60.96000000000001,
27,0.9,
27,1.36,
28,4.4,
28,2.2,
28,3.4,
28,126.71,
28,24.049999999999997,
28,154.71,
28,13.41,
28,8.25,
28,70.30000000000001,
28,63.64000000000001,
28,20.85,
28,6.96,
28,63.64,
28,1.32,
28,63.64000000000001,
28,6.3,
28,1.76,
28,63.64000000000001,
28,0.99,
28,0.8,
29,5.6,
29,4.56,
29,4.08,
29,28.96,
29,14.52,
29,16.5,
29,83.46000000000001,
29,64.11000000000001,
29,39.05,
29,4.25,
29,64.11,
29,3.57,
29,64.11,
29,12.23,
29,1.82,
29,64.11,
29,1.26,
29,1.65,
30,5.6,
30,2.64,
30,4.08,
30,13.2,
30,27.04,
30,12.6,
30,4.32,
30,29.7,
30,182.73999999999998,
30,78.06,
30,9.0,
30,48.339999999999996,
30,4.25,
30,78.06,
30,1.87,
30,78.06,
30,23.22,
30,1.82,
30,78.06,
30,1.26,
30,14.64,
31,5.6,
31,1.92,
31,4.08,
31,7.92,
31,26.32,
31,11.879999999999999,
31,3.0,
31,3.3,
31,16.83,
31,44.55,
31,134.87,
31,81.11,
31,12.84,
31,50.86,
31,4.25,
31,81.11,
31,1.87,
31,81.11,
31,25.740000000000002,
31,1.82,
31,81.11,
31,1.26,
31,17.16,
32,10.0,
