2,63.0,
3,101.0,
3,55.0,
4,85.0,
4,90.0,
4,13.0,
4,20.0,
5,90.0,
5,101.0,
5,61.0,
5,58.0,
6,21.0,
6,68.0,
6,19.0,
6,104.0,
6,29.5,
6,70.5,
7,134.0,
7,68.0,
7,3.0,
7,19.8,
7,30.8,
7,19.47,
7,53.459999999999994,
7,86.92999999999999,
7,110.92999999999999,
8,95.0,
8,68.0,
8,31.4,
8,46.0,
8,76.4,
8,2.64,
8,64.07,
8,73.71000000000001,
8,102.71000000000001,
9,100.0,
9,85.0,
9,15.75,
9,76.0,
9,84.75,
9,21.0,
9,62.25,
9,126.25,
10,52.0,
10,57.0,
10,39.25,
10,89.0,
10,141.25,
10,13.0,
10,16.5,
10,67.25,
10,111.75,
11,47.0,
11,13.0,
11,69.0,
11,51.0,
11,126.0,
11,78.47,
11,19.47,
11,41.0,
11,83.47,
12,20.06,
12,15.13,
12,45.0,
12,77.19,
12,39.19,
12,191.19,
12,70.0,
12,11.0,
12,128.19,
12,167.19,
13,80.0,
13,79.0,
13,109.0,
13,36.75,
13,125.75,
13,15.0,
13,2.5,
13,69.75,
13,86.25,
13,26.0,
14,49.0,
14,89.0,
14,113.0,
14,38.0,
14,140.0,
14,2.0,
14,52.0,
14,84.0,
14,9.0,
15,38.0,
15,101.0,
15,128.0,
15,32.4,
15,134.4,
15,41.64,
15,55.64,
15,63.64,
15,4.0,
16,9.18,
16,9.52,
16,93.0,
16,42.89999999999999,
16,29.9,
16,131.9,
16,4.0,
16,66.4,
16,85.39999999999999,
16,8.0,
17,110.0,
17,16.5,
17,28.0,
17,56.0,
17,86.5,
17,7.0,
17,19.0,
17,33.0,
17,9.0,
18,182.0,
18,8.0,
18,17.0,
18,84.87,
18,67.0,
18,28.87,
18,14.0,
18,33.0,
18,6.37,
18,1.75,
19,39.25,
19,3.2,
19,6.8,
19,192.43,
19,80.17,
19,33.0,
19,85.5,
19,30.75,
19,20.18,
19,124.92,
19,143.92000000000002,
19,10.68,
19,3.75,
20,5.4,
20,6.8,
20,110.77,
20,63.709999999999994,
20,116.77,
20,15.2,
20,38.94,
20,31.56,
20,0.56,
20,12.27,
20,6.0,
20,118.77,
20,147.76999999999998,
20,14.56,
21,33.0,
21,101.0,
21,205.5,
21,28.38,
21,32.5,
21,43.25,
21,17.75,
21,8.25,
21,85.63,
21,130.88,
21,8.0,
22,4.73,
22,9.79,
22,205.07999999999998,
22,30.52,
22,306.08,
22,18.48,
22,38.94,
22,84.06,
22,26.5,
22,4.92,
22,84.06,
22,84.06,
22,4.75,
22,84.06,
22,3.0,
23,4.9,
23,5.6,
23,186.22,
23,30.89,
23,284.21999999999997,
23,18.53,
23,26.75,
23,138.64,
23,78.99,
23,29.4,
23,4.92,
23,78.99000000000001,
23,78.99,
23,7.65,
23,78.99000000000001,
23,2.4,
24,2.97,
24,6.16,
24,165.27999999999997,
24,27.31,
24,223.28,
24,17.65,
24,28.38,
24,67.3,
24,29.94,
24,6.84,
24,67.3,
24,67.3,
24,67.3,
24,8.0,
25,1.76,
25,3.74,
25,166.19,
25,24.520000000000003,
25,14.86,
25,35.31,
25,81.83,
25,58.879999999999995,
25,2.38,
25,23.98,
25,7.98,
25,58.879999999999995,
25,58.88000000000001,
25,58.88,
25,16.38,
26,1.76,
26,3.74,
26,190.66,
26,23.82,
26,16.54,
26,17.82,
26,138.64,
26,44.34,
26,3.5,
26,19.92,
26,0.42,
26,44.339999999999996,
26,44.339999999999996,
26,44.339999999999996,
26,7.5,
27,3.08,
27,4.76,
27,117.82000000000001,
27,25.379999999999995,
27,172.82,
27,14.979999999999999,
27,42.75,
27,94.13,
27,8.0,
27,13.07,
27,0.51,
27,37.919999999999995,
27,6.29,
27,51.71999999999999,
27,66.72,
28,2.72,
28,7.65,
28,137.47,
28,48.669999999999995,
28,226.47000000000003,
28,27.17,
28,49.17,
28,30.299999999999997,
28,7.14,
28,70.45,
28,4.08,
28,95.67,
28,10.5,
28,105.67,
29,4.59,
29,9.52,
29,141.64000000000001,
29,48.36,
29,237.64000000000001,
29,31.11,
29,56.43,
29,21.21,
29,4.59,
29,66.84,
29,6.29,
29,89.22,
29,1.75,
29,96.22,
30,2.72,
30,5.78,
30,137.21,
30,58.2,
30,238.21,
30,19.7,
30,8.75,
30,71.78,
30,18.93,
30,79.98,
30,4.08,
30,91.06,
30,98.06,
31,4.59,
31,5.78,
31,116.06000000000002,
31,56.42,
31,211.06,
31,22.17,
31,61.71,
31,8.0,
31,16.85,
31,68.96000000000001,
31,6.29,
31,84.75000000000001,
31,94.75,
32,3.08,
32,4.76,
32,109.33,
32,35.58,
32,173.33,
32,11.58,
32,29.5,
32,76.08,
32,15.83,
32,57.36,
32,5.27,
32,81.13,
32,93.13,
