1,36.0,
2,31.0,
2,63.0,
2,30.0,
2,39.0,
3,125.0,
3,48.0,
3,68.0,
3,53.0,
3,84.0,
4,115.0,
4,83.0,
4,21.0,
4,78.0,
4,70.5,
4,107.5,
5,139.0,
5,10.0,
5,14.19,
5,89.0,
5,75.19,
5,51.0,
5,128.19,
6,51.2,
6,83.0,
6,5.0,
6,140.2,
6,51.0,
6,144.2,
7,12.6,
7,37.5,
7,47.02,
7,110.5,
7,14.35,
7,136.02,
7,36.0,
7,140.02,
8,8.4,
8,11.4,
8,1.5,
8,69.77,
8,59.5,
8,33.8,
8,183.77,
8,45.0,
8,153.77,
9,50.5,
9,79.0,
9,126.5,
9,13.86,
9,27.72,
9,62.08,
9,72.08,
10,17.0,
10,31.0,
10,104.0,
10,69.0,
10,13.5,
10,19.0,
10,77.5,
11,34.0,
11,43.0,
11,37.5,
11,98.5,
11,19.0,
11,51.0,
11,8.0,
12,68.0,
12,13.25,
12,90.25,
12,2.0,
12,32.25,
12,73.25,
12,19.0,
13,68.0,
13,21.0,
13,64.0,
13,139.0,
13,54.0,
13,91.0,
13,13.0,
14,68.0,
14,27.25,
14,95.0,
14,141.25,
14,50.75,
14,78.75,
14,11.5,
14,4.5,
15,56.0,
15,23.0,
15,17.5,
15,50.16,
15,72.5,
15,69.16,
15,106.16,
16,34.0,
16,52.5,
16,27.4,
16,125.5,
16,38.4,
16,21.0,
16,42.91,
16,58.91,
16,19.0,
16,82.91,
17,101.0,
17,7.0,
17,32.5,
17,102.0,
17,146.5,
17,135.0,
17,60.5,
17,103.5,
17,42.0,
18,68.0,
18,35.0,
18,83.0,
18,112.0,
18,126.0,
18,49.0,
18,81.0,
18,42.0,
19,34.0,
19,17.0,
19,78.0,
19,38.5,
19,42.5,
19,32.0,
19,71.5,
19,83.5,
20,34.0,
20,51.81,
20,43.0,
20,26.0,
20,79.81,
20,22.0,
20,138.81,
20,39.0,
21,34.0,
21,22.0,
21,4.0,
21,1.65,
21,43.78,
21,66.93,
21,92.93,
21,20.0,
22,56.0,
22,26.0,
22,86.0,
22,38.54,
22,57.04,
22,90.03999999999999,
22,16.0,
23,28.0,
23,18.0,
23,5.0,
23,103.21000000000001,
23,45.0,
23,49.75,
23,122.21000000000001,
23,154.21,
23,40.5,
23,7.5,
24,110.0,
24,79.0,
24,34.25,
24,41.25,
24,9.9,
24,53.25,
24,76.25,
24,24.9,
24,13.9,
25,130.0,
25,101.0,
25,40.650000000000006,
25,25.75,
25,51.650000000000006,
25,114.75,
25,21.42,
25,39.150000000000006,
25,39.75,
25,62.75,
25,28.92,
25,22.42,
26,121.0,
26,68.0,
26,17.25,
26,67.0,
26,131.25,
26,56.0,
26,31.25,
26,72.25,
27,100.0,
27,34.0,
27,101.0,
27,13.0,
27,131.0,
27,43.0,
27,36.5,
27,73.5,
27,26.0,
28,26.8,
28,13.6,
28,77.05999999999999,
28,89.0,
28,59.9,
28,203.06,
28,8.5,
28,115.05999999999999,
28,21.5,
29,45.25,
29,31.25,
29,8.5,
29,7.0,
29,172.72,
29,121.25,
29,67.47,
29,238.72,
29,47.0,
29,9.0,
30,19.2,
30,14.8,
30,17.8,
30,5.0,
30,98.39999999999999,
30,122.2,
30,39.6,
30,117.39999999999999,
30,17.0,
30,171.4,
31,12.8,
31,19.2,
31,71.41,
31,41.0,
31,54.25,
31,75.96000000000001,
31,85.41,
31,3.96,
31,134.37,
31,13.0,
32,5.4,
32,7.6,
32,9.0,
32,50.5,
32,49.660000000000004,
32,124.9,
32,27.1,
32,8.0,
32,91.66,
32,20.0,
32,154.66,
32,14.0,
33,33.4,
33,4.4,
33,6.8,
33,62.0,
33,98.2,
33,191.4,
33,25.2,
33,112.2,
33,155.20000000000002,
33,21.0,
33,7.0,
34,30.6,
34,4.4,
34,9.0,
34,56.5,
34,112.32000000000001,
34,176.1,
34,30.9,
34,21.0,
34,149.82,
34,18.5,
34,182.32,
35,54.0,
35,27.0,
35,56.0,
35,59.8,
35,93.6,
35,192.8,
35,10.8,
35,19.5,
35,123.39999999999999,
35,12.0,
35,177.9,
36,5.4,
36,38.0,
36,34.0,
36,45.230000000000004,
36,22.560000000000002,
36,102.63000000000001,
36,11.23,
36,1.0,
36,36.56,
36,78.56,
37,54.75,
37,7.6,
37,6.8,
37,94.41999999999999,
37,16.9,
37,52.0,
37,76.0,
37,108.41999999999999,
37,131.42,
38,35.36,
38,9.18,
38,11.56,
38,79.9,
38,52.36,
38,31.54,
38,124.9,
38,102.0,
38,25.27,
38,6.27,
38,93.9,
38,137.17,
39,48.75,
39,5.4,
39,15.8,
39,121.33,
39,44.2,
39,67.5,
39,16.5,
39,154.33,
39,184.83,
40,36.4,
40,10.03,
40,5.78,
40,87.86,
40,34.21,
40,196.86,
40,48.0,
40,53.91,
40,8.91,
40,101.86000000000001,
40,124.77000000000001,
41,46.4,
41,5.4,
41,13.6,
41,122.39,
41,141.4,
41,42.0,
41,93.49,
41,17.49,
41,136.39000000000001,
41,167.88,
42,37.23,
42,6.46,
42,5.78,
42,73.66999999999999,
42,129.23,
42,23.44,
42,39.0,
42,86.21,
42,93.21,
42,117.21,
43,43.52,
43,3.74,
43,7.65,
43,76.31,
43,139.52,
43,19.79,
43,94.31000000000002,
43,32.0,
43,99.81000000000002,
43,127.81000000000002,
44,24.8,
44,3.2,
44,6.8,
44,63.08,
44,62.46,
44,101.88,
44,20.5,
44,4.0,
44,8.58,
44,85.96,
44,108.96,
44,12.0,
45,51.2,
45,2.72,
45,5.78,
45,99.0,
45,92.4,
45,19.7,
45,96.4,
45,4.0,
45,13.0,
45,115.9,
45,138.9,
45,19.0,
46,16.32,
46,2.72,
46,13.43,
46,72.85,
46,84.12,
46,95.16999999999999,
46,33.55,
46,193.12,
46,24.0,
46,14.85,
46,98.12,
46,117.12,
46,39.0,
47,11.56,
47,2.72,
47,16.32,
47,71.05,
47,60.7,
47,158.60999999999999,
47,27.64,
47,149.7,
47,6.5,
47,22.05,
47,7.2,
47,84.19999999999999,
47,105.4,
47,15.5,
48,41.65,
48,5.61,
48,5.78,
48,57.809999999999995,
48,92.84,
48,191.46,
48,21.19,
48,169.84000000000003,
48,15.0,
48,16.310000000000002,
48,111.84,
48,7.4,
48,138.24,
48,27.0,
49,28.9,
49,5.61,
49,17.17,
49,56.5,
49,94.23,
49,126.4,
49,39.58,
49,158.23000000000002,
49,117.73,
49,20.0,
49,151.73000000000002,
50,24.48,
50,4.59,
50,13.43,
50,79.6,
50,74.25,
50,187.08,
50,24.02,
50,176.25,
50,15.6,
50,103.85,
50,17.0,
50,134.85,
50,35.0,
51,12.88,
51,4.62,
51,4.76,
51,62.0,
51,41.16,
51,175.88,
51,11.08,
51,167.15999999999997,
51,56.67,
51,15.51,
51,83.68,
51,91.68,
51,9.0,
52,11.06,
52,54.0,
52,34.0,
52,41.79,
52,31.660000000000004,
52,135.85,
52,133.66,
52,4.29,
52,40.900000000000006,
52,52.400000000000006,
52,78.4,
52,9.0,
53,17.85,
53,3.74,
53,9.69,
53,28.0,
53,50.93,
53,128.85,
53,15.83,
53,164.93,
53,74.42999999999999,
53,97.42999999999999,
54,17.85,
54,2.72,
54,4.25,
54,123.69,
54,61.769999999999996,
54,196.54,
54,18.17,
54,52.5,
54,223.26999999999998,
54,15.6,
54,27.59,
54,91.36999999999999,
54,105.36999999999999,
54,3.5,
55,15.64,
55,2.72,
55,12.58,
55,164.93000000000004,
55,65.59,
55,276.57,
55,32.699999999999996,
55,35.0,
55,189.59,
55,37.8,
55,28.13,
55,6.0,
55,145.39,
55,4.8,
55,170.19,
55,8.75,
56,26.69,
56,3.74,
56,13.43,
56,94.1,
56,94.31,
56,189.79,
56,33.37,
56,24.25,
56,163.56,
56,25.4,
56,16.45,
56,1.6,
56,133.71,
56,158.31,
57,21.0,
57,3.2,
57,18.0,
57,122.07,
57,69.86,
57,198.07000000000002,
57,31.7,
57,52.8,
57,35.0,
57,6.27,
57,128.36,
57,142.36,
57,12.0,
58,23.6,
58,3.2,
58,6.8,
58,99.25,
58,64.76,
58,223.85,
58,24.0,
58,25.08,
58,29.7,
58,10.5,
58,16.47,
58,10.2,
58,117.96,
58,142.16,
58,17.5,
59,34.0,
59,4.4,
59,6.8,
59,1.5,
59,109.56000000000002,
59,102.19000000000001,
59,198.56,
59,34.199999999999996,
59,12.39,
59,50.5,
59,18.9,
59,18.67,
59,5.0,
59,194.69000000000003,
59,7.4,
59,221.09000000000003,
59,29.9,
60,23.6,
60,5.4,
60,9.0,
60,13.5,
60,149.58,
60,88.99000000000001,
60,256.18,
60,31.4,
60,14.75,
60,46.07,
60,40.94,
60,15.54,
60,16.07,
60,5.0,
60,157.93,
60,4.8,
60,186.73000000000002,
60,23.54,
61,31.4,
61,3.2,
61,19.2,
61,12.0,
61,193.91000000000003,
61,124.21000000000001,
61,326.31,
61,42.65,
61,28.25,
61,79.19,
61,42.34,
61,16.94,
61,16.38,
61,5.0,
61,204.04999999999998,
61,2.8,
61,256.84999999999997,
61,33.94,
62,1.76,
62,9.79,
62,12.0,
62,179.66999999999996,
62,29.970000000000002,
62,280.67,
62,20.31,
62,44.01,
62,82.88999999999999,
62,7.8,
62,10.59,
62,3.0,
62,82.89,
62,1.32,
62,82.88999999999999,
62,82.88999999999999,
62,16.8,
63,3.2,
63,17.8,
63,6.0,
63,108.45999999999998,
63,48.66,
63,204.46,
63,31.5,
63,9.75,
63,30.27,
63,27.22,
63,1.82,
63,13.469999999999999,
63,5.0,
63,89.88,
63,2.2,
63,111.08,
63,9.82,
64,3.2,
64,13.6,
64,6.0,
64,147.85999999999999,
64,66.92999999999999,
64,230.85999999999999,
64,38.55,
64,31.0,
64,65.38,
64,20.2,
64,4.2,
64,15.780000000000001,
64,5.0,
64,101.13,
64,2.2,
64,122.33,
64,17.2,
65,19.2,
65,4.4,
65,9.0,
65,10.0,
65,164.12,
65,78.37,
65,224.32,
65,36.4,
65,1.25,
65,70.65,
65,16.0,
65,13.469999999999999,
65,5.0,
65,113.37,
65,2.2,
65,134.57,
65,11.0,
66,43.52,
66,2.72,
66,14.45,
66,4.8,
66,102.82000000000001,
66,96.39000000000001,
66,187.34,
66,31.369999999999997,
66,8.2,
66,34.5,
66,203.89,
66,21.34,
66,8.54,
66,18.98,
66,8.2,
66,150.73000000000002,
66,2.2,
66,189.12999999999997,
66,8.0,
66,15.54,
67,2.72,
67,13.43,
67,4.8,
67,86.85999999999999,
67,68.8,
67,169.86,
67,34.55,
67,13.05,
67,162.85000000000002,
67,25.14,
67,15.54,
67,20.669999999999998,
67,11.6,
67,117.44,
67,2.8,
67,154.84,
67,12.0,
67,20.54,
68,1.6,
68,10.1,
68,4.8,
68,160.65999999999994,
68,33.63,
68,229.66,
68,21.27,
68,3.48,
68,8.6,
68,32.4,
68,143.03,
68,84.49,
68,18.0,
68,10.59,
68,3.0,
68,84.48999999999998,
68,1.32,
68,84.48999999999998,
68,1.26,
68,84.49,
68,26.48,
69,1.6,
69,5.6,
69,4.8,
69,145.17,
69,27.090000000000003,
69,228.17,
69,16.77,
69,3.48,
