2,3.5,
2,38.0,
2,10.5,
3,9.0,
3,15.5,
3,4.5,
3,51.0,
3,12.0,
4,18.5,
4,4.5,
4,52.0,
4,12.0,
5,46.0,
5,18.0,
5,61.25,
5,20.5,
5,30.25,
5,3.75,
5,55.75,
5,5.5,
6,20.0,
6,5.0,
6,73.0,
6,32.0,
6,45.5,
6,7.5,
6,12.0,
7,7.0,
7,45.0,
7,97.0,
7,2.5,
7,30.5,
7,42.5,
7,7.5,
7,12.0,
8,23.0,
8,109.0,
8,52.86,
8,18.81,
8,50.81,
8,30.049999999999997,
8,4.29,
8,7.26,
9,17.0,
9,17.0,
9,109.0,
9,18.0,
9,10.0,
9,52.0,
9,38.5,
9,6.5,
9,11.0,
10,31.0,
10,17.0,
10,65.0,
10,18.81,
10,36.3,
10,61.11,
10,6.5,
10,101.11,
10,9.5,
11,17.0,
11,30.0,
11,53.0,
11,84.0,
11,6.5,
11,33.5,
11,8.0,
12,17.0,
12,58.0,
12,14.0,
12,24.0,
12,8.5,
12,30.0,
12,6.5,
13,8.5,
13,34.93,
13,57.0,
13,44.0,
13,3.96,
13,14.430000000000001,
13,2.97,
14,14.0,
14,17.0,
14,27.0,
14,14.0,
14,37.0,
14,7.5,
14,24.0,
14,4.5,
15,17.0,
15,108.0,
15,40.25,
15,6.25,
15,25.41,
15,3.0,
15,43.66,
15,4.5,
15,71.16,
15,8.0,
16,57.13999999999999,
16,60.13999999999999,
16,2.89,
16,17.49,
16,36.15,
16,107.0,
16,16.68,
16,2.21,
16,22.740000000000002,
16,1.53,
16,3.6900000000000004,
17,11.0,
17,4.25,
17,57.0,
17,52.96,
17,114.0,
17,25.96,
17,3.0,
17,37.25,
17,3.25,
17,8.21,
18,17.0,
18,77.0,
18,4.62,
18,20.12,
18,23.25,
18,5.28,
18,61.37,
18,2.97,
19,17.0,
19,102.0,
19,53.0,
19,26.0,
19,6.5,
19,4.5,
20,8.5,
20,105.0,
20,74.5,
20,39.0,
20,22.0,
20,6.5,
20,4.5,
21,8.5,
21,30.0,
21,68.5,
21,3.0,
21,25.5,
21,6.5,
21,8.0,
22,17.0,
22,6.0,
22,34.5,
22,7.5,
22,8.0,
23,17.0,
23,42.0,
23,37.0,
23,36.23,
23,4.95,
23,25.23,
23,5.28,
24,17.0,
24,4.0,
24,66.75,
24,9.0,
24,9.25,
24,39.75,
24,17.5,
24,3.75,
24,53.75,
24,3.25,
25,17.0,
25,7.0,
25,18.81,
25,12.21,
25,51.52,
25,8.5,
25,73.52000000000001,
25,6.5,
26,17.0,
26,16.5,
26,11.22,
26,7.92,
26,54.14,
26,6.5,
26,77.14,
26,4.5,
27,17.0,
27,11.0,
27,19.47,
27,37.62,
27,7.92,
27,76.51,
27,4.5,
27,92.51,
27,4.5,
28,17.0,
28,34.0,
28,16.5,
28,30.36,
28,7.92,
28,66.28,
28,8.5,
28,96.28,
28,4.5,
29,8.6,
29,17.0,
29,53.6,
29,34.0,
29,39.75,
29,12.5,
29,31.700000000000003,
29,9.25,
29,71.95,
29,7.5,
29,98.94999999999999,
29,4.5,
30,17.0,
30,85.0,
30,16.83,
30,15.84,
30,15.51,
30,63.68,
30,8.5,
30,95.68,
30,4.5,
31,3.4,
31,102.0,
31,49.94999999999999,
31,3.2,
31,49.949999999999996,
31,7.4,
31,49.949999999999996,
31,3.4,
31,49.949999999999996,
31,1.8,
32,42.0,
32,17.0,
32,54.0,
32,176.0,
32,37.0,
32,22.91,
32,5.94,
32,39.91,
32,2.97,
33,74.0,
33,17.0,
33,26.5,
33,144.5,
33,31.0,
33,45.91,
33,5.94,
33,39.91,
33,2.97,
34,7.0,
34,17.0,
34,121.0,
34,37.0,
34,45.91,
34,5.94,
34,41.91,
34,2.97,
35,2.5,
35,17.0,
35,116.5,
35,37.0,
35,49.26,
35,4.29,
35,23.259999999999998,
35,2.97,
36,17.0,
36,32.0,
36,134.0,
36,57.0,
36,63.0,
36,12.0,
36,17.0,
36,9.0,
37,17.0,
37,16.0,
37,97.0,
37,41.0,
37,63.0,
37,8.5,
37,46.0,
37,4.5,
38,17.0,
38,81.0,
38,58.0,
38,20.0,
38,9.0,
38,30.5,
38,6.5,
39,4.5,
39,8.5,
39,11.5,
39,79.07999999999998,
39,9.0,
39,10.98,
39,3.63,
39,22.58,
39,2.97,
40,17.0,
40,13.25,
40,3.25,
40,6.0,
40,30.75,
