1,96.0,
1,21.0,
1,5.0,
1,22.0,
1,6.0,
2,82.0,
2,52.0,
2,53.3,
2,11.4,
2,53.3,
2,53.3,
2,2.6,
2,53.3,
2,4.8,
3,13.0,
3,94.39999999999999,
3,97.0,
3,59.4,
3,6.6,
3,14.6,
3,3.25,
3,23.4,
3,2.25,
4,194.91,
4,49.5,
4,151.5,
4,100.91,
4,8.2,
4,17.45,
4,3.25,
4,29.41,
4,4.75,
5,60.0,
5,31.0,
5,111.0,
5,175.96,
5,6.25,
5,13.84,
5,1.65,
5,26.959999999999997,
5,2.97,
6,1.2,
6,73.2,
6,60.0,
6,107.2,
6,50.7,
6,148.7,
6,13.0,
6,8.25,
6,17.75,
6,29.58,
6,4.29,
6,41.33,
6,4.29,
7,31.68,
7,5.61,
7,66.18,
7,5.0,
7,80.11,
7,264.29,
7,8.25,
7,15.25,
7,9.0,
7,47.75,
7,4.5,
8,37.23,
8,113.48,
8,67.69,
8,6.46,
8,1.25,
8,60.65,
8,217.34,
8,28.830000000000002,
8,10.0,
8,105.30999999999999,
8,122.30999999999999,
8,12.329999999999998,
8,2.6,
8,146.71,
8,2.8,
9,30.94,
9,1.98,
9,53.24,
9,11.9,
9,34.48,
9,125.72000000000001,
9,110.25,
9,14.25,
9,71.72000000000001,
9,11.75,
9,104.72000000000001,
9,15.25,
9,139.97000000000003,
9,2.25,
10,41.6,
10,14.45,
10,7.59,
10,85.25,
10,30.65,
10,15.18,
10,1.32,
10,40.589999999999996,
10,202.83999999999997,
10,102.01,
10,18.81,
10,118.25,
10,10.23,
10,166.28999999999996,
10,15.97,
10,2.97,
11,22.27,
11,9.52,
11,7.92,
11,61.69,
11,42.269999999999996,
11,17.92,
11,10.0,
11,19.14,
11,39.27,
11,82.83000000000001,
11,246.52,
11,106.19,
11,16.5,
11,75.69,
11,5.61,
11,116.8,
11,25.08,
11,5.61,
11,2.97,
12,41.6,
12,1.7,
12,5.78,
12,6.0,
12,96.81,
12,97.98,
12,15.879999999999999,
12,14.5,
12,41.95,
12,228.92999999999998,
12,48.0,
12,44.86,
12,10.25,
12,116.98,
12,2.75,
12,148.98,
12,18.86,
12,2.75,
12,2.25,
13,41.65,
13,16.94,
13,4.76,
13,6.0,
13,234.55999999999997,
13,80.89,
13,28.840000000000003,
13,14.5,
13,7.75,
13,60.26,
13,192.14999999999998,
13,23.4,
13,61.300000000000004,
13,5.0,
13,90.13,
13,2.2,
13,111.33,
13,41.099999999999994,
13,2.6,
13,146.12999999999997,
13,3.2,
13,25.4,
14,24.48,
14,7.56,
14,4.76,
14,6.0,
14,210.38999999999996,
14,54.34,
14,19.46,
14,1.0,
14,13.0,
14,12.75,
14,42.64,
14,210.97999999999996,
14,54.75,
14,8.2,
14,66.88000000000001,
14,4.2,
14,86.28000000000002,
14,19.85,
14,2.6,
14,110.48,
14,2.6,
14,4.75,
15,13.43,
15,6.02,
15,4.76,
15,6.0,
15,191.28,
15,41.74999999999999,
15,17.92,
15,1.25,
15,30.75,
15,52.519999999999996,
15,145.26999999999998,
15,83.76,
15,11.9,
15,40.760000000000005,
15,6.97,
15,54.29,
15,1.87,
15,72.63000000000001,
15,23.34,
15,0.51,
15,96.67000000000002,
15,1.53,
15,14.3,
16,12.98,
16,2.2,
16,3.4,
16,6.0,
16,275.37,
16,29.439999999999998,
16,10.22,
16,10.5,
16,22.0,
16,53.019999999999996,
16,120.46,
16,330.35,
16,75.48000000000002,
16,14.0,
16,56.77,
16,3.0,
16,75.48,
16,2.04,
16,75.48,
16,28.96,
16,0.44,
16,75.48,
16,2.42,
16,15.6,
17,9.48,
17,1.76,
17,3.74,
17,6.0,
17,238.51,
17,27.300000000000004,
17,10.54,
17,6.25,
17,9.5,
17,36.269999999999996,
17,101.57,
17,88.68,
17,16.5,
17,68.94,
17,4.62,
17,88.68,
17,1.54,
17,88.68,
17,26.28,
17,2.16,
17,88.68,
17,1.56,
17,20.25,
18,7.92,
18,5.16,
18,4.08,
18,7.92,
18,31.879999999999995,
18,68.92,
18,15.12,
18,1.7,
18,13.86,
18,12.54,
18,56.32,
18,214.19999999999996,
18,90.24999999999999,
18,18.19,
18,42.88,
18,8.5,
18,90.24999999999999,
18,2.38,
18,90.24999999999999,
18,0.8,
18,90.24999999999999,
18,1.8,
18,34.89,
19,11.06,
19,3.96,
19,4.08,
19,7.92,
19,33.82,
19,13.92,
19,5.4,
19,8.25,
19,12.54,
19,45.21,
19,143.03,
19,77.63,
19,6.36,
19,109.03000000000002,
19,4.25,
19,77.63000000000001,
19,1.87,
19,77.63000000000001,
19,26.91,
19,0.42,
19,77.63000000000001,
19,1.26,
19,14.73,
20,5.6,
20,1.92,
20,4.08,
20,7.92,
20,26.32,
20,11.879999999999999,
20,2.04,
20,16.5,
20,16.5,
20,73.42,
20,176.73999999999998,
20,72.37000000000002,
20,8.52,
20,51.44,
20,5.61,
20,72.37,
20,1.87,
20,72.37,
20,21.96,
20,72.37,
20,1.26,
20,13.2,
21,4.8,
21,1.76,
21,3.74,
21,6.0,
21,287.15,
21,22.620000000000005,
21,10.54,
21,1.87,
21,12.5,
21,19.0,
21,76.44,
21,176.06,
21,63.76,
21,9.79,
21,45.28999999999999,
21,3.5,
21,63.76,
21,1.54,
