1,18.0,
3,4.0,
3,84.0,
4,29.0,
4,8.0,
4,136.0,
5,12.54,
5,6.0,
5,21.0,
5,66.03999999999999,
5,111.03999999999999,
6,4.5,
6,58.0,
6,50.0,
6,118.5,
7,31.0,
7,33.0,
7,107.0,
7,8.0,
8,25.0,
8,8.0,
8,25.0,
8,70.0,
8,7.0,
9,36.0,
9,4.0,
9,25.0,
9,70.0,
10,145.0,
10,10.0,
10,25.0,
10,48.0,
11,130.0,
11,25.0,
11,34.0,
12,129.0,
12,25.0,
12,27.0,
12,47.0,
13,36.0,
13,25.0,
13,25.0,
13,41.0,
13,44.0,
14,85.0,
14,9.5,
14,79.0,
14,25.0,
14,86.5,
14,37.0,
15,74.0,
15,95.0,
15,25.0,
15,92.0,
15,21.0,
16,74.0,
16,2.5,
16,89.0,
16,25.0,
16,116.5,
17,63.0,
17,89.0,
17,25.0,
17,107.0,
18,96.0,
18,47.0,
18,79.0,
18,25.0,
18,102.0,
19,110.0,
19,68.0,
19,25.0,
19,25.0,
19,102.0,
19,24.0,
20,125.0,
20,47.0,
20,6.0,
20,25.0,
20,107.0,
20,12.0,
20,4.0,
21,139.0,
21,57.0,
21,49.0,
21,25.0,
21,107.0,
21,12.0,
21,16.0,
22,21.0,
22,52.0,
22,95.0,
22,25.0,
22,114.0,
22,40.0,
23,79.0,
23,7.0,
23,98.0,
23,25.0,
23,114.0,
23,12.0,
23,19.0,
24,68.0,
24,92.0,
24,25.0,
24,110.0,
24,47.0,
24,40.0,
25,10.0,
25,31.0,
25,89.0,
25,25.0,
25,102.0,
25,47.0,
26,129.0,
26,36.0,
26,58.0,
26,25.0,
26,102.0,
26,40.0,
27,100.0,
27,57.0,
27,8.0,
27,25.0,
27,84.0,
28,90.0,
28,79.0,
28,25.0,
28,107.0,
29,110.0,
29,96.0,
29,46.0,
29,25.0,
29,99.0,
30,125.0,
30,101.0,
30,86.0,
30,25.0,
30,70.0,
31,74.0,
31,101.0,
31,95.0,
31,3.0,
31,25.0,
31,66.0,
32,101.0,
32,83.0,
32,25.0,
32,63.0,
33,96.0,
33,14.0,
33,69.0,
33,25.0,
33,77.0,
34,63.0,
34,49.0,
34,104.0,
34,25.0,
34,48.0,
35,10.5,
35,47.0,
35,130.0,
35,15.5,
35,25.0,
35,63.0,
36,115.0,
36,52.5,
36,153.5,
36,25.0,
36,48.0,
37,85.0,
37,25.0,
37,43.0,
37,138.0,
37,25.0,
37,27.0,
38,85.0,
38,96.0,
38,26.5,
38,121.5,
38,25.0,
39,74.0,
39,68.0,
39,19.0,
39,117.0,
39,25.0,
39,7.0,
40,74.0,
40,56.0,
40,89.0,
40,25.0,
40,14.0,
41,64.0,
41,45.0,
41,73.0,
41,33.0,
41,20.0,
42,49.0,
42,45.0,
42,34.0,
42,12.0,
42,41.0,
43,54.0,
43,45.0,
43,50.0,
43,7.0,
44,38.0,
44,56.0,
44,3.0,
44,38.0,
44,25.0,
44,10.0,
45,54.0,
45,68.0,
45,28.5,
45,3.5,
45,63.0,
46,19.0,
46,50.5,
46,97.5,
46,23.14,
46,19.14,
46,3.5,
46,59.64,
47,29.5,
47,48.0,
47,55.0,
47,128.5,
47,13.86,
47,27.81,
47,18.81,
47,67.36,
47,117.17,
48,19.0,
48,48.0,
48,89.0,
48,116.0,
48,50.0,
48,84.0,
49,21.5,
49,42.5,
49,95.0,
49,99.0,
49,32.0,
49,58.0,
49,66.0,
49,24.0,
50,27.0,
50,96.0,
50,8.5,
50,109.5,
50,1.5,
50,58.0,
50,39.5,
51,22.0,
51,101.0,
51,43.42,
51,21.5,
51,138.42,
51,18.92,
51,12.5,
51,68.5,
51,5.1,
51,1.6,
52,22.0,
52,96.0,
52,53.75,
52,67.5,
52,145.75,
52,8.75,
52,33.0,
52,114.25,
52,41.0,
52,6.0,
53,16.0,
53,90.0,
53,48.7,
53,67.5,
53,140.7,
53,34.2,
53,13.2,
53,41.0,
53,136.7,
53,12.0,
54,16.0,
54,63.0,
54,81.0,
54,65.0,
54,179.0,
54,45.5,
54,33.0,
54,148.5,
54,12.0,
55,16.0,
55,74.0,
55,52.25,
55,57.5,
55,144.25,
55,47.25,
55,25.0,
55,179.75,
55,17.0,
56,16.0,
56,101.0,
56,19.0,
56,82.0,
56,79.0,
56,25.0,
56,154.0,
56,15.0,
56,8.0,
57,16.0,
57,79.0,
57,4.5,
57,61.0,
57,63.5,
57,25.0,
57,143.0,
57,39.0,
57,4.0,
58,16.0,
58,89.0,
58,8.0,
58,74.14,
58,2.64,
58,25.0,
58,149.14,
58,33.0,
59,16.0,
59,96.0,
59,8.0,
59,86.5,
59,25.0,
59,179.5,
59,26.0,
60,8.0,
60,39.5,
60,28.0,
60,62.5,
60,74.5,
60,25.0,
60,176.5,
60,19.0,
61,8.0,
61,23.5,
61,86.0,
61,77.5,
61,24.0,
61,25.0,
61,123.0,
61,15.0,
62,8.0,
62,89.0,
62,62.0,
62,25.0,
62,99.0,
62,11.0,
63,8.0,
63,15.5,
63,107.5,
63,43.0,
63,1.5,
63,25.0,
63,108.5,
63,12.0,
63,17.5,
63,6.5,
64,16.0,
64,12.0,
64,88.0,
64,25.0,
64,84.0,
64,37.0,
64,29.5,
64,6.5,
65,16.0,
65,96.0,
65,70.0,
65,32.0,
65,25.0,
65,41.0,
65,44.0,
65,16.0,
66,16.0,
66,79.0,
66,58.0,
66,25.0,
66,44.0,
67,16.0,
67,68.0,
67,22.0,
67,25.0,
67,20.0,
67,47.0,
68,16.0,
68,89.0,
68,12.5,
68,20.5,
68,6.0,
68,57.0,
69,16.0,
69,101.0,
69,12.5,
69,35.0,
69,53.5,
69,21.0,
70,8.0,
70,39.5,
70,54.5,
70,25.0,
70,84.0,
70,40.0,
71,16.0,
71,20.0,
71,11.0,
71,25.0,
71,48.0,
72,16.0,
72,2.5,
72,46.0,
72,25.0,
72,50.5,
73,16.0,
73,31.0,
73,25.0,
73,48.0,
74,16.0,
74,22.0,
74,25.0,
74,41.0,
75,16.0,
75,14.0,
75,25.0,
75,7.0,
75,7.0,
76,16.0,
76,5.0,
76,25.0,
76,33.0,
77,22.0,
77,10.0,
77,8.0,
77,25.0,
77,70.0,
77,4.0,
78,22.0,
78,15.0,
78,40.0,
78,4.0,
78,25.0,
78,77.0,
79,33.0,
79,57.0,
79,67.0,
79,25.0,
79,99.0,
