1,3.0,
1,12.0,
2,69.0,
2,8.0,
2,11.0,
2,9.0,
2,9.0,
3,6.0,
3,40.0,
3,61.75,
3,2.75,
3,10.620000000000001,
3,35.870000000000005,
3,5.5,
3,74.87,
3,4.5,
4,15.0,
4,89.0,
4,84.0,
4,6.6,
4,28.1,
4,6.5,
4,73.6,
4,8.0,
5,7.6,
5,17.0,
5,5.0,
5,70.5,
5,159.1,
5,27.0,
5,28.39,
5,35.39,
5,1.5,
5,56.39,
5,9.5,
6,20.0,
6,46.0,
6,70.5,
6,147.5,
6,13.0,
6,18.5,
6,44.22,
6,4.29,
6,55.72,
6,6.93,
7,16.5,
7,105.5,
7,236.0,
7,34.0,
7,13.86,
7,20.86,
7,35.28,
7,33.14,
7,5.28,
8,21.8,
8,46.0,
8,85.5,
8,233.3,
8,8.91,
8,49.519999999999996,
8,7.92,
8,87.85,
8,21.23,
8,5.94,
8,114.08,
8,4.29,
9,30.4,
9,59.0,
9,203.4,
9,30.0,
9,13.53,
9,63.07,
9,83.6,
9,13.97,
9,98.57,
9,2.97,
10,87.17,
10,33.75,
10,41.0,
10,49.17,
10,200.92000000000002,
10,13.0,
10,16.5,
10,75.75,
10,18.5,
10,155.75,
10,28.5,
10,6.5,
10,11.0,
11,21.0,
11,127.96999999999998,
11,20.6,
11,42.57,
11,152.17,
11,65.0,
11,36.400000000000006,
11,11.6,
11,54.26,
11,4.2,
11,77.06,
11,14.1,
11,1.6,
11,97.25999999999998,
11,2.6,
12,6.48,
12,236.70999999999998,
12,28.58,
12,7.68,
12,4.93,
12,25.08,
12,162.66000000000003,
12,98.63000000000001,
12,0.68,
12,7.99,
12,98.63,
12,1.87,
12,98.63,
12,16.18,
12,1.82,
12,98.63000000000001,
12,3.36,
13,23.38,
13,8.82,
13,2.8,
13,80.86,
13,73.54,
13,200.23999999999998,
13,18.76,
13,21.5,
13,146.04000000000002,
13,126.0,
13,38.36000000000001,
13,7.14,
13,89.05,
13,1.87,
13,105.05999999999999,
13,9.879999999999999,
13,0.17,
13,126.43999999999998,
13,2.21,
14,9.35,
14,8.69,
14,227.48,
14,35.519999999999996,
14,28.239999999999995,
14,4.95,
14,32.01,
14,181.52999999999997,
