2,41.0,
3,36.0,
3,0.5,
3,29.5,
4,20.0,
4,126.0,
4,41.0,
4,1.0,
4,5.0,
5,85.0,
5,6.0,
5,31.5,
5,9.5,
5,8.0,
6,10.23,
6,105.0,
6,37.0,
6,50.230000000000004,
6,4.5,
6,17.73,
7,73.0,
7,13.0,
7,19.0,
8,43.0,
8,27.5,
8,1.5,
8,12.0,
9,46.0,
9,7.0,
9,45.0,
9,34.0,
9,6.5,
9,4.5,
10,61.0,
10,47.28999999999999,
10,1.25,
10,5.87,
10,1.65,
10,29.29,
10,6.27,
11,7.0,
11,45.0,
11,49.0,
11,18.5,
11,9.0,
11,48.0,
11,4.5,
12,61.0,
12,7.0,
12,4.5,
12,27.0,
12,3.5,
13,46.0,
13,34.0,
13,73.0,
13,27.72,
13,46.22,
13,41.6,
13,3.63,
13,76.82,
13,2.97,
14,21.0,
14,47.0,
14,37.5,
14,159.5,
14,4.0,
14,23.1,
14,30.1,
14,2.0,
14,51.1,
14,12.0,
15,6.3,
15,34.0,
15,3.3,
15,76.3,
15,33.66,
15,56.16,
15,9.0,
15,97.66,
15,6.5,
16,114.0,
16,21.0,
16,13.86,
16,20.86,
16,3.5,
16,42.36,
16,8.0,
17,46.0,
17,5.0,
17,110.0,
17,29.25,
17,4.0,
17,15.51,
17,9.25,
17,47.26,
17,12.0,
17,2.75,
17,81.26,
17,2.25,
18,105.0,
18,231.0,
18,10.89,
18,37.62,
18,7.92,
18,65.92999999999999,
18,9.0,
18,105.42999999999999,
18,4.5,
19,4.8,
19,20.0,
19,76.5,
19,170.3,
19,14.85,
19,26.580000000000002,
19,13.2,
19,66.13,
19,23.619999999999997,
19,1.65,
19,101.75,
19,2.97,
20,76.5,
20,190.5,
20,10.89,
20,21.78,
20,12.21,
20,51.88,
20,37.57,
20,5.61,
20,85.44999999999999,
20,3.96,
21,21.0,
21,135.0,
21,21.0,
21,1.32,
21,20.5,
21,37.5,
21,14.0,
21,95.0,
21,24.82,
21,3.5,
21,4.5,
21,5.82,
22,1.4,
22,32.0,
22,129.0,
22,58.76999999999999,
22,8.2,
22,58.76999999999999,
22,4.8,
22,58.769999999999996,
22,50.019999999999996,
22,2.55,
22,58.769999999999996,
22,3.57,
22,6.9,
23,25.0,
23,105.0,
23,219.0,
23,30.0,
23,25.0,
23,51.0,
23,12.0,
23,120.0,
23,22.0,
23,6.5,
23,4.5,
24,90.0,
24,208.0,
24,4.0,
24,13.86,
24,18.48,
24,6.93,
24,46.27,
24,41.27,
24,3.96,
24,81.54,
24,2.31,
25,1.8,
25,36.0,
25,100.5,
25,179.3,
25,30.0,
25,24.0,
25,8.25,
25,20.28,
25,2.75,
