1,5.0,
2,8.0,
3,49.0,
3,1.5,
3,42.0,
3,9.5,
4,22.0,
4,14.0,
4,1.5,
4,51.5,
4,12.0,
5,5.0,
5,110.0,
5,4.0,
5,13.0,
6,36.0,
6,34.0,
6,14.0,
6,19.0,
7,45.0,
7,45.0,
7,12.0,
7,16.0,
8,5.0,
8,37.0,
8,13.5,
8,27.5,
8,26.5,
8,2.0,
8,10.5,
9,4.0,
9,3.5,
9,48.5,
9,27.0,
9,5.5,
9,6.5,
10,14.0,
10,42.5,
10,3.5,
10,6.0,
11,8.0,
11,49.5,
11,22.0,
11,111.5,
11,53.5,
11,9.0,
11,4.5,
12,26.5,
12,131.5,
12,4.29,
12,15.51,
12,26.799999999999997,
12,41.6,
12,4.95,
12,41.4,
12,1.65,
13,41.0,
13,42.0,
13,23.1,
13,12.21,
13,46.81,
13,5.5,
13,78.81,
13,4.5,
14,114.0,
14,34.0,
14,27.72,
14,13.2,
14,54.92,
14,6.5,
14,83.92,
14,3.5,
15,10.0,
15,114.0,
15,13.86,
15,33.66,
15,13.2,
15,67.72,
15,84.22,
15,4.5,
16,38.0,
16,19.47,
16,36.3,
16,10.23,
16,86.5,
16,6.5,
16,116.0,
16,8.0,
17,4.76,
17,5.04,
17,32.0,
17,133.76,
17,65.02,
17,7.2,
17,65.02,
17,4.8,
17,65.02,
17,54.76,
17,65.02,
17,2.72,
17,12.04,
18,8.6,
18,15.0,
18,54.0,
18,113.6,
18,43.0,
18,70.75,
18,12.5,
18,33.35,
18,4.25,
18,70.6,
18,6.5,
18,102.6,
18,6.5,
19,1.0,
19,90.0,
19,188.0,
19,17.0,
19,17.49,
19,31.36,
19,3.63,
19,59.48,
19,34.29,
19,70.77,
19,4.29,
20,1.0,
20,41.0,
20,76.5,
20,141.5,
20,30.0,
20,10.89,
20,19.48,
20,5.61,
20,57.480000000000004,
20,24.56,
20,4.29,
20,94.04,
20,6.27,
21,1.0,
21,90.0,
21,209.0,
21,4.0,
21,8.25,
21,31.69,
21,9.24,
21,63.18,
21,33.23,
21,4.95,
21,80.41,
21,5.28,
22,21.8,
22,14.85,
22,105.0,
22,228.8,
22,5.28,
22,46.55,
22,4.62,
22,63.449999999999996,
22,55.28,
22,1.65,
22,86.38000000000001,
22,5.28,
22,18.35,
23,22.95,
23,105.0,
23,249.95,
23,67.48,
23,1.56,
23,44.1,
23,6.97,
23,67.48,
23,2.89,
23,67.48,
23,21.240000000000002,
23,2.1,
23,67.48,
23,1.26,
23,2.88,
24,36.75,
24,6.97,
24,59.0,
24,213.75,
24,59.71,
24,3.57,
