2,31.0,
2,5.0,
2,86.0,
3,68.0,
3,76.0,
3,21.0,
3,78.0,
3,4.0,
3,27.0,
4,105.0,
4,63.53,
4,26.5,
4,142.53,
4,46.53,
4,12.0,
4,3.0,
4,148.5,
5,74.0,
5,45.0,
5,58.0,
5,52.0,
5,118.0,
6,134.0,
6,20.0,
6,69.49000000000001,
6,19.0,
6,167.49,
6,50.49,
6,39.0,
6,66.0,
7,121.0,
7,45.0,
7,2.5,
7,76.0,
7,221.0,
7,6.0,
7,55.5,
8,63.0,
8,73.5,
8,96.0,
8,210.0,
8,46.5,
8,12.5,
8,120.5,
8,7.0,
9,90.0,
9,96.0,
9,103.26,
9,51.5,
9,125.26,
9,73.26,
9,98.5,
9,38.0,
9,8.0,
10,68.0,
10,77.0,
10,70.0,
10,210.0,
10,12.4,
10,3.4,
10,13.0,
10,127.4,
10,46.4,
10,9.4,
11,28.75,
11,7.75,
11,116.42,
11,140.23000000000002,
11,177.42000000000002,
11,63.230000000000004,
11,54.12,
11,19.3,
11,6.0,
11,16.0,
11,225.53,
11,11.0,
11,5.8,
12,6.8,
12,131.82999999999998,
12,25.71,
12,148.82999999999998,
12,8.55,
12,36.0,
12,47.75,
12,84.46000000000001,
12,21.0,
12,37.08,
12,2.75,
12,53.709999999999994,
12,9.25,
13,48.0,
13,25.8,
13,20.2,
13,100.25,
13,121.66,
13,243.25,
13,56.5,
13,47.75,
13,180.41,
13,30.0,
13,45.0,
13,187.66,
13,11.0,
14,60.06,
14,27.5,
14,8.5,
14,236.61,
14,166.04,
14,54.480000000000004,
14,90.0,
14,53.61,
14,194.04,
14,12.21,
14,9.9,
14,29.0,
15,31.4,
15,14.0,
15,20.2,
15,140.76,
15,102.26,
15,268.16,
15,53.7,
15,46.0,
15,72.93,
15,30.0,
15,22.83,
15,8.2,
15,116.26,
15,130.45999999999998,
15,2.75,
16,38.94,
16,10.75,
16,8.5,
16,234.53999999999996,
16,133.12,
16,42.68,
16,110.5,
16,41.53,
16,4.25,
16,26.51,
16,2.64,
16,221.65,
16,7.92,
16,4.95,
16,7.25,
17,16.5,
17,12.25,
17,22.25,
17,128.89,
17,107.36,
17,224.39,
17,64.86,
17,6.2,
17,42.57,
17,30.799999999999997,
17,9.6,
17,25.52,
17,11.75,
17,166.16,
17,7.5,
18,17.49,
18,5.5,
18,8.5,
18,263.69,
18,71.35,
18,27.86,
18,110.5,
18,49.19,
18,2.0,
18,48.0,
18,12.87,
18,186.54,
18,3.63,
19,10.0,
19,4.0,
19,25.25,
19,167.32,
19,111.87,
19,197.32,
19,50.370000000000005,
19,35.31,
19,48.7,
19,1.6,
19,38.31,
19,9.0,
19,188.57,
19,11.75,
19,7.0,
19,1.6,
20,8.0,
20,3.2,
20,19.2,
20,179.95,
20,58.06,
20,245.95,
20,32.9,
20,3.72,
20,50.25,
20,189.31,
20,37.51,
20,2.04,
20,39.949999999999996,
20,6.25,
20,133.57,
20,12.91,
20,9.16,
21,5.6,
21,2.64,
21,4.08,
21,255.27,
21,27.04,
21,12.6,
21,74.5,
21,75.87,
21,4.25,
21,35.08,
21,75.87,
21,5.18,
21,75.86999999999998,
21,9.9,
21,75.87,
22,6.8,
22,2.72,
22,5.78,
22,133.76999999999998,
22,40.95,
22,229.57000000000002,
22,16.900000000000002,
22,4.25,
22,37.25,
22,175.2,
22,28.13,
22,14.28,
22,34.39,
22,3.8,
22,83.08,
22,92.87999999999998,
22,6.5,
23,7.42,
23,1.92,
23,4.08,
23,269.28,
23,28.139999999999993,
23,11.879999999999999,
23,7.65,
23,64.5,
23,108.83000000000001,
23,8.84,
23,46.95,
23,7.0,
23,108.83000000000003,
23,108.83000000000001,
23,4.95,
23,108.83000000000001,
24,9.01,
24,2.72,
24,5.78,
24,125.33000000000001,
24,60.16,
24,213.34,
24,16.900000000000002,
24,2.75,
24,19.0,
24,188.16,
24,31.619999999999997,
24,12.87,
24,48.83,
24,1.6,
24,105.78,
24,2.4,
24,154.78,
24,26.02,
24,19.02,
25,29.5,
25,3.2,
25,6.8,
25,0.99,
25,195.76000000000002,
25,67.16,
25,20.5,
25,43.99,
25,45.18,
25,4.68,
25,36.269999999999996,
25,10.25,
25,135.84,
25,164.09,
25,16.52,
25,8.93,
26,6.8,
26,3.74,
26,5.78,
26,12.2,
26,131.94,
26,60.52,
26,152.74,
26,23.72,
26,33.7,
26,208.22,
26,39.769999999999996,
26,20.57,
26,22.97,
26,10.2,
26,114.28999999999999,
26,169.48999999999998,
26,6.5,
27,10.0,
27,4.0,
27,8.5,
27,3.0,
27,176.2,
27,66.98,
27,217.2,
27,30.98,
27,55.8,
27,27.98,
27,0.48,
27,36.4,
27,6.25,
27,132.96,
27,11.75,
27,12.129999999999999,
27,0.2,
27,3.68,
28,10.0,
28,7.6,
28,6.8,
28,245.15,
28,91.6,
28,35.4,
28,17.82,
28,154.42000000000002,
28,57.71,
28,8.54,
28,54.160000000000004,
28,8.25,
28,224.30999999999997,
28,9.24,
28,17.169999999999998,
28,1.0,
28,12.54,
29,13.25,
29,6.75,
29,22.5,
29,6.5,
29,107.11999999999999,
29,87.97,
29,184.37,
29,48.72,
29,49.07,
29,95.55,
29,21.0,
29,20.55,
29,5.0,
29,115.97,
29,4.8,
29,6.0,
30,10.0,
30,6.6,
30,6.8,
30,183.63,
30,62.309999999999995,
30,35.15,
30,53.5,
30,37.25,
30,36.88,
30,10.25,
30,127.55999999999999,
30,7.0,
30,176.81,
30,3.63,
31,6.8,
31,6.46,
31,7.65,
31,115.42999999999999,
31,52.31,
31,201.23000000000002,
31,32.51,
31,8.25,
31,137.55999999999997,
31,40.760000000000005,
31,14.96,
31,19.419999999999998,
31,8.2,
31,107.07,
31,2.2,
31,158.47,
31,2.75,
32,5.6,
32,1.92,
32,4.08,
32,14.85,
32,234.58999999999997,
32,26.32,
32,11.879999999999999,
32,1.1,
32,68.35,
32,94.35999999999999,
32,3.3,
32,26.720000000000002,
32,3.5,
32,94.35999999999997,
32,2.94,
32,94.35999999999999,
32,10.780000000000001,
32,94.36,
32,7.15,
33,4.8,
33,2.42,
33,3.74,
33,12.0,
33,176.27,
33,25.660000000000004,
33,190.26999999999998,
33,11.2,
33,6.75,
33,43.83,
33,81.91999999999999,
33,4.76,
33,15.98,
33,5.64,
33,81.92,
33,1.32,
33,81.92000000000002,
33,2.75,
33,81.92,
34,4.4,
34,1.6,
34,3.4,
34,4.8,
34,189.85999999999999,
34,20.26,
34,214.85999999999999,
34,9.620000000000001,
34,2.1,
34,29.05,
34,75.30999999999999,
34,86.53999999999999,
34,14.98,
34,18.09,
34,3.0,
34,86.54,
34,1.32,
34,86.53999999999999,
34,7.5,
34,86.53999999999999,
35,5.6,
35,2.64,
35,4.08,
35,15.84,
35,388.09999999999997,
35,33.989999999999995,
35,16.66,
35,5.27,
35,5.28,
35,33.33,
35,139.95,
35,91.01999999999998,
35,43.49000000000001,
35,7.98,
35,91.02,
35,2.38,
35,91.02,
35,3.63,
35,91.02,
36,4.4,
36,1.6,
36,4.5,
36,10.8,
36,216.38,
36,21.360000000000003,
36,280.38,
36,10.72,
36,1.4,
36,4.2,
36,22.6,
36,67.1,
36,92.46000000000001,
36,91.41000000000001,
36,15.54,
36,26.729999999999997,
36,4.68,
36,91.41,
36,1.68,
36,91.41000000000001,
36,7.5,
36,91.41,
37,5.6,
37,1.92,
37,4.08,
37,7.92,
37,235.17,
37,40.03,
37,16.92,
37,0.85,
37,10.56,
37,71.98,
37,78.42,
37,0.68,
37,37.03,
37,3.5,
37,78.42,
37,4.76,
37,78.42000000000002,
37,6.27,
37,78.42,
38,4.8,
38,1.76,
38,7.48,
38,6.0,
38,182.27999999999997,
38,26.360000000000003,
38,258.28,
38,14.280000000000001,
38,6.3,
38,14.5,
38,1.0,
38,36.019999999999996,
38,81.41000000000001,
38,15.54,
38,35.260000000000005,
38,5.64,
38,81.41000000000001,
38,1.68,
