1,12.0,
2,6.0,
2,4.0,
2,27.5,
2,9.5,
3,53.0,
3,18.5,
3,3.5,
3,59.0,
3,8.0,
4,57.0,
4,18.5,
4,2.5,
4,42.5,
4,6.5,
5,93.0,
5,13.0,
5,16.0,
5,3.5,
5,38.0,
5,6.5,
6,37.5,
6,130.5,
6,36.0,
6,14.0,
6,9.0,
6,2.25,
6,34.5,
6,3.25,
7,122.0,
7,41.75,
7,9.5,
7,19.75,
7,28.75,
7,2.25,
8,109.0,
8,83.75,
8,9.5,
8,19.75,
8,36.75,
8,3.25,
9,65.89,
9,122.0,
9,45.89000000000001,
9,9.5,
9,11.39,
9,0.6,
9,42.300000000000004,
9,3.2,
10,105.19999999999999,
10,32.01,
10,146.01,
10,45.190000000000005,
10,7.0,
10,13.19,
10,3.0,
10,43.6,
10,2.6,
11,111.91,
11,32.01,
11,158.01,
11,62.9,
11,11.22,
11,9.4,
11,27.619999999999997,
11,15.5,
11,3.0,
11,66.22,
11,2.6,
12,0.75,
12,136.65,
12,49.5,
12,54.87,
12,218.37,
12,57.78,
12,8.0,
12,15.0,
12,14.780000000000001,
12,3.0,
12,54.2,
12,3.2,
13,124.94,
13,68.5,
13,56.43,
13,226.93,
13,54.510000000000005,
13,0.6,
13,6.8,
13,14.399999999999999,
13,18.61,
13,3.2,
13,49.800000000000004,
13,3.2,
14,26.0,
14,64.5,
14,204.5,
14,54.5,
14,3.5,
14,10.5,
14,9.0,
14,49.5,
14,8.0,
15,0.75,
15,105.08,
15,43.0,
15,63.78,
15,224.78,
15,31.3,
15,2.8,
15,9.8,
15,8.0,
15,37.3,
15,9.5,
16,161.63,
16,20.6,
16,66.33,
16,200.93,
16,39.3,
16,31.82,
16,2.8,
16,41.62,
16,9.0,
16,72.12,
16,6.5,
17,144.71,
17,20.6,
17,61.71,
17,204.31,
17,46.010000000000005,
17,4.62,
17,57.629999999999995,
17,4.0,
17,75.13,
17,6.5,
18,144.27,
18,17.2,
18,39.27,
18,145.47,
18,53.5,
18,3.63,
18,64.13,
18,6.0,
18,84.63,
18,4.5,
19,151.56,
19,23.32,
19,9.52,
19,13.86,
19,159.18,
19,36.7,
19,54.010000000000005,
19,2.2,
19,63.209999999999994,
19,6.0,
19,80.71,
19,4.5,
20,134.97,
20,34.370000000000005,
20,13.77,
20,39.27,
20,191.64000000000001,
20,17.7,
20,68.03,
20,2.2,
20,77.23,
20,4.5,
20,99.72999999999999,
20,8.0,
20,4.0,
21,176.92999999999998,
21,29.61,
21,12.41,
21,35.64,
21,191.25,
21,32.29,
21,45.120000000000005,
21,2.2,
21,54.31999999999999,
21,19.09,
21,3.0,
21,66.91999999999999,
21,2.6,
21,4.25,
22,159.61999999999998,
22,32.33,
22,15.13,
22,21.12,
22,155.45000000000002,
22,37.5,
22,1.6,
22,47.84,
22,2.2,
22,58.64000000000001,
22,20.2,
22,2.2,
22,72.64,
22,1.8,
22,3.0,
23,178.51999999999998,
23,17.48,
23,10.2,
23,6.93,
23,138.41,
23,40.63999999999999,
23,39.11,
23,5.46,
23,40.63999999999999,
23,1.54,
23,40.64,
23,18.61,
23,1.08,
23,40.63999999999999,
23,1.08,
23,3.25,
24,20.04,
24,8.69,
24,240.75,
24,46.209999999999994,
24,18.89,
24,42.9,
24,178.11,
24,95.77000000000001,
24,30.439999999999998,
24,1.82,
24,95.77,
24,1.54,
24,95.77,
24,11.58,
24,1.08,
24,95.77000000000001,
24,1.92,
25,18.36,
25,4.95,
25,264.5399999999999,
25,35.63,
25,9.99,
25,54.12,
25,207.74999999999997,
25,89.83000000000001,
25,39.79,
25,0.42,
25,89.83,
25,1.54,
25,89.83000000000001,
25,10.83,
25,1.32,
25,89.83000000000001,
25,1.92,
26,21.72,
26,3.74,
26,0.75,
26,260.5299999999999,
26,37.78,
26,8.780000000000001,
26,32.76,
26,184.54,
26,80.18000000000002,
26,40.39,
26,0.42,
26,80.18000000000002,
26,1.54,
26,80.18000000000002,
26,11.43,
26,1.92,
26,80.18,
26,1.92,
27,41.65,
27,11.9,
27,4.76,
27,0.75,
27,199.6,
27,75.85000000000001,
27,23.799999999999997,
27,40.02,
27,229.87,
27,54.580000000000005,
27,0.6,
27,103.57000000000001,
27,2.2,
27,113.37000000000002,
27,17.28,
27,2.6,
27,144.56999999999996,
27,2.6,
27,3.5,
28,41.65,
28,12.6,
28,4.76,
28,9.0,
28,167.59999999999997,
28,83.35,
28,24.5,
28,197.34999999999997,
28,51.60000000000001,
28,98.86,
28,2.2,
28,108.05999999999999,
28,11.4,
28,2.6,
28,139.25999999999996,
28,2.6,
28,1.25,
29,28.8,
29,4.73,
29,3.74,
29,17.0,
29,239.01,
29,54.75000000000001,
29,18.67,
29,180.75,
29,89.49000000000001,
29,49.660000000000004,
29,89.49000000000001,
29,1.54,
29,89.49000000000001,
29,11.62,
29,2.04,
29,89.49000000000002,
29,1.56,
29,1.75,
30,26.69,
30,9.8,
30,4.76,
30,163.43999999999997,
30,58.79,
30,21.700000000000003,
30,131.79,
30,47.440000000000005,
30,80.57000000000001,
30,2.2,
30,89.77000000000001,
30,15.739999999999998,
30,3.2,
30,104.17000000000002,
30,3.2,
30,1.75,
31,23.4,
31,6.49,
31,3.74,
31,242.54999999999998,
31,53.09,
31,15.270000000000001,
31,122.08999999999999,
31,82.64999999999999,
31,49.86,
31,0.7,
31,82.64999999999999,
31,1.54,
31,82.64999999999999,
31,15.620000000000001,
31,1.8,
31,82.64999999999999,
31,1.92,
31,2.0,
32,26.28,
32,4.18,
32,3.74,
32,250.77,
32,54.760000000000005,
32,16.439999999999998,
32,163.76000000000002,
32,118.17999999999998,
32,50.21000000000001,
32,2.24,
32,118.17999999999999,
32,1.54,
32,118.17999999999999,
32,11.43,
32,1.92,
32,118.18,
32,1.92,
33,26.95,
33,5.9,
33,3.4,
33,239.21999999999997,
33,52.279999999999994,
33,19.09,
33,133.28,
33,162.21999999999997,
33,98.14000000000001,
33,38.839999999999996,
33,1.92,
33,98.14,
33,1.32,
33,98.14000000000001,
33,10.52,
33,1.76,
33,98.14000000000001,
33,1.76,
34,14.7,
34,7.08,
34,4.08,
34,0.99,
34,253.50000000000003,
34,40.58,
34,17.04,
34,60.49,
34,99.01,
34,21.04,
34,3.5,
34,99.01,
34,1.54,
34,99.01,
34,1.87,
34,99.01,
34,2.72,
35,17.28,
35,4.73,
35,3.74,
35,3.5,
35,275.61,
35,40.45,
35,13.51,
35,73.13,
35,206.58,
35,96.98,
35,0.68,
35,28.66,
35,4.62,
35,96.98000000000003,
35,1.54,
35,96.98000000000002,
35,1.36,
35,96.98000000000002,
35,1.53,
36,15.72,
36,4.18,
36,3.74,
36,1.5,
36,263.54,
36,35.96,
36,12.959999999999999,
36,44.4,
36,182.36,
36,81.64,
36,1.12,
36,37.18,
36,7.14,
36,81.64000000000001,
36,1.54,
36,81.64000000000001,
36,1.87,
36,81.64000000000001,
36,2.21,
36,18.12,
37,11.04,
37,2.97,
37,3.74,
37,293.76000000000005,
37,30.07,
37,11.75,
37,65.34,
37,110.41,
37,72.92,
37,41.16,
37,8.12,
37,72.92,
37,1.54,
37,72.92000000000002,
37,1.87,
37,72.92000000000002,
37,2.72,
37,11.0,
38,9.48,
38,1.76,
38,3.74,
38,269.07,
38,27.300000000000004,
38,10.54,
38,56.43,
38,152.73000000000002,
38,63.14,
38,38.3,
38,8.26,
38,63.13999999999999,
38,1.54,
38,63.13999999999999,
38,2.21,
38,63.14,
38,3.23,
38,11.0,
39,12.6,
39,1.76,
39,3.74,
39,247.49,
39,30.42,
39,10.54,
39,63.03,
39,174.45,
39,60.96,
39,35.16,
39,8.12,
39,60.95999999999999,
39,1.54,
39,60.959999999999994,
39,1.87,
39,60.959999999999994,
39,2.21,
39,9.0,
40,11.06,
40,1.92,
40,4.08,
40,324.6,
40,31.779999999999994,
40,11.879999999999999,
40,100.5,
40,56.4,
40,56.72,
40,8.12,
40,56.39999999999999,
40,1.54,
40,56.4,
40,18.56,
40,1.44,
40,56.4,
40,1.92,
40,2.0,
41,4.8,
41,1.76,
41,3.74,
41,3.5,
41,268.48,
41,22.620000000000005,
41,10.54,
41,72.8,
41,113.42,
41,58.78,
41,39.86,
41,7.42,
41,58.779999999999994,
41,1.54,
41,58.779999999999994,
41,14.9,
41,1.08,
41,58.78,
41,1.92,
41,2.0,
42,6.8,
42,2.24,
42,4.76,
42,230.20000000000002,
42,31.339999999999996,
42,14.139999999999999,
42,52.8,
42,129.14,
42,5.0,
42,61.4,
42,9.4,
42,46.85,
42,2.2,
42,67.95,
42,21.3,
42,1.8,
