0,4.0,
2,5.0,
2,64.0,
3,4.0,
3,77.0,
4,3.0,
4,107.0,
5,14.0,
5,53.0,
5,110.0,
6,22.0,
6,58.0,
6,114.0,
6,8.0,
7,25.0,
7,33.0,
7,114.0,
7,16.0,
8,11.0,
8,7.0,
8,25.0,
8,41.0,
8,21.0,
9,25.0,
9,41.0,
9,30.0,
10,74.0,
10,15.0,
10,25.0,
10,34.0,
10,7.0,
11,129.0,
11,52.0,
11,25.0,
12,96.0,
12,25.0,
13,101.0,
13,25.0,
13,37.0,
13,8.0,
14,85.0,
14,12.5,
14,13.5,
14,22.0,
14,72.0,
15,63.0,
15,49.0,
15,25.17,
15,8.25,
15,35.0,
15,7.92,
15,88.17,
16,82.0,
16,12.5,
16,49.5,
16,6.0,
16,80.0,
17,106.0,
17,92.0,
17,25.0,
17,84.0,
18,115.0,
18,92.0,
18,25.0,
18,75.0,
18,12.0,
19,105.0,
19,82.0,
19,25.0,
19,93.0,
19,37.0,
19,33.0,
20,145.0,
20,57.0,
20,79.0,
20,6.0,
20,25.0,
20,90.0,
20,24.0,
20,4.0,
21,74.0,
21,89.0,
21,52.0,
21,25.0,
21,84.0,
21,47.0,
22,89.0,
22,73.0,
22,25.0,
22,110.0,
22,37.0,
23,89.0,
23,95.0,
23,25.0,
23,110.0,
23,14.0,
24,96.0,
24,86.0,
24,25.0,
24,110.0,
25,96.0,
25,74.0,
25,64.0,
25,25.0,
25,114.0,
25,24.0,
26,52.5,
26,34.0,
26,55.0,
26,91.5,
26,25.0,
26,102.0,
26,37.0,
27,85.0,
27,25.0,
27,49.0,
27,9.0,
27,25.0,
27,111.0,
27,44.0,
28,85.0,
28,10.0,
28,6.0,
28,25.0,
28,110.0,
28,40.0,
29,80.0,
29,31.0,
29,25.0,
29,107.0,
29,37.0,
30,125.0,
30,63.0,
30,37.0,
30,25.0,
30,92.0,
30,44.0,
31,96.0,
31,12.0,
31,86.0,
31,25.0,
31,75.0,
31,47.0,
32,89.0,
32,89.0,
32,3.0,
32,25.0,
32,95.0,
32,37.0,
33,101.0,
33,83.0,
33,25.0,
33,99.0,
34,85.0,
34,83.0,
34,25.0,
34,70.0,
35,47.0,
35,12.0,
35,95.0,
35,25.0,
35,107.0,
36,121.0,
36,10.0,
36,95.0,
36,2.0,
36,25.0,
36,84.0,
36,37.0,
36,10.0,
37,74.0,
37,95.0,
37,24.0,
37,25.0,
37,65.0,
37,12.0,
38,74.0,
38,5.0,
38,8.5,
38,103.5,
38,25.0,
38,63.0,
38,7.0,
39,74.0,
39,90.0,
39,89.0,
39,25.0,
39,27.0,
40,74.0,
40,79.0,
40,82.0,
40,25.0,
41,85.0,
41,56.0,
41,55.0,
41,25.0,
42,80.0,
42,45.0,
42,22.0,
42,41.0,
43,74.0,
43,45.0,
43,33.0,
43,14.0,
44,85.0,
44,56.0,
44,31.0,
44,50.0,
45,110.0,
45,45.0,
45,82.0,
45,50.0,
45,29.0,
45,70.0,
45,12.0,
46,52.0,
46,34.0,
46,101.0,
46,17.5,
46,50.0,
46,101.5,
46,47.0,
47,45.0,
47,83.0,
47,29.0,
47,55.0,
47,96.0,
