3,6.27,
3,23.27,
3,54.269999999999996,
4,7.92,
4,57.42,
4,88.42,
5,1.65,
5,20.0,
5,5.65,
5,11.0,
5,94.65,
6,7.0,
6,8.0,
6,117.0,
7,10.0,
7,47.0,
7,102.0,
7,8.0,
8,5.0,
8,33.0,
8,114.0,
9,4.0,
9,25.0,
9,92.0,
9,8.0,
10,25.0,
10,55.0,
11,21.0,
11,25.0,
11,34.0,
12,25.0,
12,63.0,
13,5.0,
13,25.0,
13,48.0,
13,24.0,
14,15.0,
14,6.0,
14,25.0,
14,48.0,
14,47.0,
15,49.0,
15,25.0,
15,84.0,
15,44.0,
16,79.0,
16,25.0,
16,107.0,
16,44.0,
17,43.0,
17,25.0,
17,107.0,
17,37.0,
18,63.0,
18,10.0,
18,25.0,
18,110.0,
18,44.0,
18,17.0,
19,125.0,
19,52.0,
19,25.0,
19,110.0,
19,44.0,
20,121.0,
20,74.0,
20,25.0,
20,107.0,
20,37.0,
21,134.0,
21,85.0,
21,25.0,
21,107.0,
21,24.0,
22,10.0,
22,85.0,
22,43.0,
22,25.0,
22,107.0,
22,37.0,
23,85.0,
23,7.0,
23,79.0,
23,25.0,
23,121.0,
23,24.0,
24,85.0,
24,92.0,
24,25.0,
24,107.0,
25,10.0,
25,74.0,
25,92.0,
25,25.0,
25,99.0,
25,4.0,
26,96.0,
26,15.0,
26,86.0,
26,25.0,
26,107.0,
27,95.0,
27,73.0,
27,25.0,
27,99.0,
27,33.0,
28,90.0,
28,25.0,
28,43.0,
28,25.0,
28,107.0,
28,37.0,
28,40.0,
29,100.0,
29,36.0,
29,67.0,
29,25.0,
29,114.0,
29,24.0,
30,105.0,
30,90.0,
30,76.0,
30,25.0,
30,107.0,
31,139.0,
31,89.0,
31,89.0,
31,25.0,
31,92.0,
32,68.0,
32,98.0,
32,25.0,
32,92.0,
32,37.0,
33,79.0,
33,83.0,
33,25.0,
33,77.0,
33,37.0,
34,89.0,
34,83.0,
34,25.0,
34,20.0,
34,12.0,
35,96.0,
35,19.0,
35,115.0,
35,25.0,
35,20.0,
36,96.0,
36,96.0,
36,5.0,
36,103.0,
36,25.0,
36,20.0,
37,100.0,
37,96.0,
37,92.0,
37,25.0,
37,14.0,
38,80.0,
38,101.0,
38,98.0,
38,25.0,
38,48.0,
39,80.0,
39,101.0,
39,98.0,
39,21.240000000000002,
39,1.32,
39,25.0,
39,76.24,
39,7.92,
40,70.0,
40,101.0,
40,95.0,
40,25.0,
40,20.0,
41,70.0,
41,101.0,
41,92.0,
41,25.0,
41,14.0,
41,12.0,
41,21.0,
42,59.0,
42,101.0,
42,95.0,
42,25.0,
42,27.0,
42,33.0,
43,49.0,
43,101.0,
43,95.0,
43,25.0,
44,21.5,
44,48.0,
44,95.0,
44,86.5,
44,25.0,
44,34.0,
45,38.0,
45,101.0,
45,98.0,
45,25.0,
45,41.0,
46,38.0,
46,101.0,
46,92.0,
46,4.0,
46,25.0,
46,7.0,
47,16.0,
47,96.0,
47,92.0,
47,12.0,
47,25.0,
47,14.0,
48,22.0,
48,90.0,
48,95.0,
48,33.0,
48,48.0,
48,37.0,
49,16.0,
49,85.0,
49,98.0,
49,24.0,
49,12.5,
49,7.0,
49,7.5,
50,16.0,
50,90.0,
50,21.5,
50,107.5,
50,7.5,
50,25.0,
50,27.5,
51,16.0,
51,90.0,
51,73.0,
51,25.0,
51,63.0,
52,16.0,
52,90.0,
52,79.0,
52,3.0,
52,25.0,
52,102.0,
53,16.0,
53,79.0,
53,73.0,
53,25.0,
53,14.0,
54,16.0,
54,74.0,
54,89.0,
54,25.0,
55,16.0,
55,57.0,
55,89.0,
55,33.0,
56,16.0,
56,41.0,
56,79.0,
56,25.0,
56,20.0,
57,16.0,
57,36.0,
57,86.0,
57,41.0,
57,27.0,
58,16.0,
58,52.0,
58,70.0,
58,58.0,
58,7.0,
59,16.0,
59,79.0,
59,37.0,
59,32.47,
59,19.47,
59,27.5,
59,52.97,
60,16.0,
60,101.0,
60,25.0,
60,1.98,
60,40.53,
60,13.53,
60,11.98,
60,43.51,
60,14.0,
61,16.0,
61,96.0,
61,31.0,
61,33.0,
61,48.0,
61,40.0,
62,16.0,
62,85.0,
62,40.0,
62,58.0,
62,92.0,
62,16.0,
63,16.0,
63,68.0,
63,61.0,
63,12.5,
63,49.5,
63,68.0,
64,16.0,
64,10.0,
64,76.0,
64,21.0,
64,25.0,
64,114.0,
64,37.0,
65,16.0,
65,79.0,
65,27.0,
65,25.0,
65,126.0,
65,40.0,
66,16.0,
66,5.0,
66,55.0,
66,33.0,
66,25.0,
66,132.0,
66,37.0,
66,28.5,
66,7.5,
67,16.0,
67,52.0,
67,6.0,
67,25.0,
67,63.0,
67,40.0,
67,42.0,
68,16.0,
68,90.0,
68,12.0,
68,25.0,
68,46.0,
68,47.0,
68,42.0,
69,16.0,
69,63.0,
69,8.0,
69,27.0,
69,25.0,
69,47.0,
70,16.0,
70,10.0,
70,43.0,
70,25.0,
70,41.0,
71,16.0,
71,70.0,
71,25.0,
71,20.0,
71,12.0,
72,16.0,
72,76.0,
72,25.0,
72,34.0,
72,24.0,
73,16.0,
73,55.0,
73,25.0,
73,20.0,
74,16.0,
74,10.0,
74,25.0,
74,34.0,
74,23.5,
74,2.5,
75,16.0,
75,10.0,
75,25.0,
75,20.0,
75,7.0,
76,16.0,
76,52.0,
76,25.0,
76,7.0,
76,37.0,
76,5.0,
77,16.0,
77,36.0,
77,25.0,
77,34.0,
77,24.0,
78,16.0,
78,40.0,
78,25.0,
78,20.0,
79,16.0,
