2,31.0,
2,45.0,
2,9.0,
3,10.0,
3,18.0,
3,13.0,
3,7.0,
4,102.0,
4,18.5,
4,54.0,
4,4.5,
5,36.0,
5,12.0,
5,6.5,
5,58.5,
5,7.0,
6,97.0,
6,20.5,
6,47.94,
6,2.97,
6,34.44,
6,2.97,
7,15.0,
7,45.0,
7,37.0,
7,20.0,
7,8.5,
7,4.5,
8,15.0,
8,49.0,
8,1.5,
8,10.0,
8,48.5,
8,40.0,
8,5.5,
8,4.5,
9,37.0,
9,32.0,
9,51.0,
9,5.5,
9,10.5,
10,7.5,
10,21.0,
10,39.0,
10,87.48,
10,4.75,
10,14.98,
10,17.5,
10,4.25,
10,37.980000000000004,
10,2.25,
11,102.0,
11,17.0,
11,14.0,
11,6.5,
11,49.0,
11,9.5,
12,12.0,
12,22.5,
12,110.5,
12,159.5,
12,18.5,
12,8.0,
12,43.0,
12,4.5,
12,31.5,
13,20.0,
13,111.0,
13,188.0,
13,8.0,
13,3.0,
13,8.0,
13,30.5,
13,4.5,
14,31.0,
14,105.5,
14,198.5,
14,11.5,
14,23.0,
14,4.5,
15,11.0,
15,31.0,
15,54.0,
15,143.0,
15,34.0,
15,5.25,
15,1.25,
15,23.75,
15,8.5,
15,61.75,
15,10.5,
16,10.5,
16,124.5,
16,4.0,
16,15.5,
16,5.5,
16,32.5,
16,4.5,
16,17.0,
17,19.0,
17,5.0,
17,108.0,
17,14.0,
17,0.5,
17,38.0,
17,4.5,
17,22.0,
18,49.5,
18,110.5,
18,265.0,
18,4.0,
18,3.0,
18,8.0,
18,22.5,
18,4.5,
19,65.0,
19,41.0,
19,99.0,
19,215.0,
19,3.0,
19,6.0,
19,37.5,
19,4.5,
20,77.0,
20,2.5,
20,64.5,
20,250.5,
20,52.42,
20,4.0,
20,14.85,
20,4.29,
20,27.92,
20,5.28,
21,23.8,
21,8.0,
21,59.0,
21,146.8,
21,103.44999999999999,
21,1.0,
21,103.44999999999999,
21,103.44999999999999,
21,2.6,
21,103.44999999999999,
21,1.8,
22,60.0,
22,16.5,
22,153.5,
22,48.0,
22,13.86,
22,29.86,
22,20.599999999999998,
22,4.29,
22,43.46,
22,2.31,
23,4.62,
23,20.4,
23,7.2,
23,21.12,
23,150.52,
23,103.16,
23,103.16000000000001,
23,103.16000000000001,
23,45.06,
23,1.53,
23,103.16000000000001,
23,1.53,
24,10.56,
24,76.0,
24,0.99,
24,32.01,
24,60.06,
24,200.06,
24,30.0,
24,99.25,
24,9.0,
24,27.5,
24,26.25,
24,4.0,
24,50.75,
24,2.25,
25,16.83,
25,12.41,
25,8.0,
25,40.59,
25,84.42,
25,193.83,
25,72.28999999999999,
25,72.28999999999999,
25,72.28999999999999,
25,28.380000000000003,
25,0.85,
25,72.28999999999999,
25,1.53,
26,18.81,
26,31.5,
26,20.0,
26,12.54,
26,32.01,
26,111.85999999999999,
26,194.35999999999999,
26,13.0,
26,9.5,
26,41.5,
26,26.5,
26,6.0,
26,9.5,
27,7.92,
27,24.0,
27,29.0,
27,29.92,
27,175.92,
27,94.5,
27,2.75,
27,26.31,
27,36.06,
27,27.75,
27,3.75,
27,67.81,
27,4.0,
28,7.92,
28,73.5,
28,34.0,
28,45.92,
28,221.42,
28,5.5,
28,19.5,
28,22.5,
28,3.5,
28,8.0,
29,21.12,
29,22.95,
29,9.2,
29,3.3,
29,46.42,
29,174.37,
29,119.25000000000001,
29,81.1,
29,3.23,
29,119.25000000000001,
29,6.29,
29,119.25000000000001,
29,21.580000000000002,
29,1.82,
29,119.25000000000001,
29,1.26,
30,15.84,
30,67.5,
30,48.34,
30,179.84,
30,4.29,
30,12.21,
30,23.5,
30,20.240000000000002,
30,3.96,
30,56.74,
30,5.28,
31,7.92,
31,26.0,
31,19.14,
31,23.76,
31,67.32000000000001,
31,182.32,
31,184.22,
31,54.2,
31,4.2,
31,10.469999999999999,
31,5.28,
31,22.22,
31,2.97,
32,7.92,
32,10.4,
32,41.0,
32,9.9,
32,39.27,
32,73.59,
32,121.99000000000001,
32,106.39999999999999,
32,31.400000000000002,
32,6.6,
32,46.699999999999996,
32,4.8,
32,67.6,
32,2.0,
32,96.10000000000001,
32,4.5,
33,7.92,
33,47.120000000000005,
33,21.12,
33,8.25,
33,20.79,
33,53.46,
33,214.57999999999998,
33,4.0,
33,8.25,
33,7.92,
33,38.67,
33,5.5,
33,55.67,
33,4.5,
34,12.1,
34,6.0,
34,117.69999999999999,
34,26.869999999999997,
34,6.49,
34,4.76,
34,14.5,
34,22.0,
34,53.39,
34,169.26,
34,97.30999999999997,
34,54.31,
34,54.31,
34,4.34,
34,54.31,
34,1.82,
34,54.31,
34,2.24,
35,35.7,
35,6.0,
35,95.94,
35,63.95,
35,14.45,
35,6.25,
35,9.5,
35,32.64,
35,198.58999999999997,
35,7.3,
35,97.61,
35,2.8,
35,107.41,
35,0.5,
35,124.41,
35,9.5,
36,23.4,
36,0.6,
36,7.92,
36,53.17,
36,99.4,
36,6.4799999999999995,
36,8.0,
36,19.14,
36,12.54,
36,72.1,
36,239.26999999999995,
36,100.26999999999998,
36,100.26999999999998,
36,4.2,
36,100.26999999999998,
36,0.6,
36,100.26999999999998,
36,1.8,
37,5.6,
37,10.0,
37,202.55999999999997,
37,20.04,
37,11.76,
37,9.5,
37,30.39,
37,114.42999999999999,
37,72.17,
37,51.17,
37,1.82,
37,51.17000000000001,
37,2.38,
37,51.17,
37,1.68,
37,51.17,
37,1.96,
38,33.84,
38,4.62,
38,3.74,
38,6.0,
38,184.4,
38,56.9,
38,13.4,
38,4.8,
38,8.25,
38,9.5,
38,34.64,
38,205.54000000000002,
38,107.76,
38,0.51,
38,107.76000000000002,
38,1.87,
38,107.75999999999999,
38,36.879999999999995,
38,1.82,
38,107.75999999999999,
38,1.26,
38,10.8,
39,3.74,
39,6.0,
39,109.36999999999999,
39,19.54,
39,12.26,
39,0.6,
39,6.25,
39,9.5,
39,32.64,
39,90.18,
39,62.73,
39,62.73,
39,3.57,
39,62.73,
39,51.42,
39,0.56,
39,62.73,
39,1.26,
39,7.6,
40,14.88,
40,3.74,
40,6.0,
40,279.67999999999995,
40,32.62,
40,10.46,
40,6.25,
40,15.75,
40,66.94,
40,221.56,
40,90.23999999999998,
40,20.5,
40,4.62,
40,90.24000000000001,
40,2.38,
40,90.24000000000001,
40,2.89,
40,90.24,
40,1.53,
40,14.0,
41,29.12,
41,19.6,
41,4.76,
41,4.8,
41,98.34,
41,71.02000000000001,
41,182.46,
41,31.5,
41,15.5,
41,7.0,
41,18.6,
41,54.65,
41,227.67,
41,106.69,
41,15.0,
41,9.69,
41,92.8,
41,2.94,
41,105.24,
41,2.5,
41,134.24,
41,4.5,
41,45.5,
42,15.72,
42,3.74,
42,12.75,
42,205.87,
42,31.78,
42,8.780000000000001,
42,6.25,
42,9.5,
42,63.81,
42,209.59,
42,86.05999999999999,
42,2.04,
42,86.05999999999999,
42,2.38,
42,86.06,
42,51.6,
42,1.82,
42,86.05999999999999,
42,2.24,
42,10.54,
43,11.55,
43,12.9,
43,3.4,
43,6.0,
43,212.3,
43,46.870000000000005,
43,20.919999999999998,
43,4.8,
43,6.0,
43,22.0,
43,48.519999999999996,
43,221.39000000000004,
43,279.7800000000001,
43,82.99000000000001,
43,30.029999999999998,
43,6.36,
43,82.99,
43,2.88,
43,82.99,
43,0.42,
43,82.99000000000001,
43,1.26,
43,16.8,
44,17.28,
44,7.04,
44,3.74,
44,14.0,
44,310.70000000000005,
44,40.38,
44,15.82,
44,9.5,
44,9.5,
44,68.31,
44,222.69,
44,82.18,
44,36.81,
44,82.17999999999999,
44,1.96,
44,82.17999999999999,
44,14.850000000000001,
44,1.56,
44,82.17999999999999,
44,1.08,
45,7.26,
45,4.3,
45,3.4,
45,6.0,
45,225.68,
45,43.559999999999995,
45,17.819999999999997,
45,4.8,
45,6.25,
45,9.5,
45,32.64,
45,202.2,
45,131.04,
45,101.13000000000001,
45,17.91,
45,5.64,
45,101.12999999999998,
45,3.36,
45,101.12999999999997,
45,1.82,
45,101.13,
45,0.98,
45,8.8,
46,15.64,
46,13.3,
46,4.76,
46,6.0,
46,207.42,
