1,6.0,
1,3.0,
1,16.0,
2,8.91,
2,31.41,
2,67.41,
2,12.0,
3,93.0,
3,16.5,
3,25.41,
3,53.91,
3,89.91,
3,12.0,
4,22.0,
4,102.0,
4,16.5,
4,37.0,
4,3.5,
4,69.5,
4,12.0,
5,122.75,
5,24.75,
5,75.75,
5,13.0,
5,19.47,
5,28.97,
5,6.0,
5,52.97,
5,8.0,
6,12.0,
6,159.71,
6,73.71000000000001,
6,137.71,
6,13.53,
6,20.53,
6,48.269999999999996,
6,38.8,
6,6.27,
7,14.25,
7,102.78999999999999,
7,46.26,
7,123.25999999999999,
7,42.53,
7,11.4,
7,20.9,
7,8.629999999999999,
7,0.8,
7,49.9,
7,4.2,
8,106.0,
8,8.58,
8,14.0,
8,57.08,
8,148.08,
8,84.25,
8,11.25,
8,18.25,
8,16.0,
8,1.75,
8,57.75,
8,4.75,
9,11.25,
9,154.84,
9,10.75,
9,45.0,
9,72.96000000000001,
9,185.71,
9,57.88,
9,7.5,
9,20.75,
9,42.25,
9,12.379999999999999,
9,3.25,
9,5.5,
10,61.0,
10,4.75,
10,43.0,
10,31.0,
10,126.75,
10,47.02,
10,0.99,
10,54.25,
10,3.96,
10,73.19999999999999,
10,15.07,
10,4.29,
10,5.28,
11,14.85,
11,14.5,
11,95.0,
11,15.0,
11,63.35,
11,179.85,
11,38.0,
11,23.5,
11,75.5,
11,24.0,
11,6.5,
11,6.5,
12,8.58,
12,40.5,
12,101.0,
12,13.58,
12,92.08,
12,51.15,
12,6.5,
12,119.65,
12,12.0,
12,152.15,
12,35.0,
12,6.5,
12,9.5,
13,12.28,
13,89.0,
13,0.24,
13,70.0,
13,196.27999999999997,
13,105.79,
13,73.79,
13,10.03,
13,73.79,
13,4.76,
13,73.79,
13,26.92,
13,2.24,
13,73.79,
13,1.68,
14,85.0,
14,24.0,
14,11.0,
14,20.0,
14,80.0,
14,213.0,
14,189.52999999999997,
14,47.53000000000001,
14,8.2,
14,33.24,
14,3.4,
14,51.839999999999996,
14,10.43,
14,2.6,
14,70.64,
14,4.2,
15,74.0,
15,79.0,
15,5.75,
15,151.16000000000003,
15,13.8,
15,25.0,
15,56.24,
15,147.04,
15,77.92,
15,17.0,
15,45.92,
15,6.97,
15,23.04,
15,1.87,
15,43.38,
15,12.99,
15,2.21,
15,64.12,
15,1.53,
16,12.6,
16,34.56,
16,82.0,
16,24.16,
16,7.5,
16,43.0,
16,195.56,
16,75.75,
16,8.25,
16,72.17999999999999,
16,3.5,
16,99.92999999999999,
16,9.0,
16,123.93,
16,8.0,
16,23.5,
17,3.4,
17,156.20000000000002,
17,31.429999999999996,
17,220.2,
17,13.19,
17,2.4,
17,16.0,
17,169.43,
17,93.19999999999999,
17,8.26,
17,93.2,
17,1.96,
17,93.2,
17,1.82,
17,93.19999999999999,
17,1.26,
17,7.4,
18,4.95,
18,198.38,
18,28.029999999999998,
18,15.989999999999998,
18,54.12,
18,120.15,
18,69.25999999999999,
18,5.46,
18,5.61,
18,69.25999999999999,
18,2.38,
18,69.25999999999999,
18,2.21,
18,69.25999999999999,
18,3.57,
18,12.46,
19,3.74,
19,3.0,
