1,5.0,
2,5.0,
2,7.0,
3,20.0,
3,26.0,
3,107.0,
4,20.0,
4,93.0,
5,57.0,
5,26.0,
5,3.0,
5,66.0,
6,41.0,
6,34.0,
6,28.0,
6,65.0,
7,57.0,
7,2.25,
7,20.25,
7,21.25,
7,45.25,
8,79.0,
8,24.75,
8,28.75,
8,43.75,
8,55.75,
9,90.0,
9,41.25,
9,63.25,
9,13.0,
9,3.0,
9,88.25,
10,96.0,
10,48.51,
10,2.5,
10,62.51,
10,96.00999999999999,
10,8.0,
11,89.0,
11,78.5,
11,2.0,
11,5.0,
11,116.5,
11,10.0,
12,89.0,
12,33.99,
12,28.65,
12,1.65,
12,47.99,
12,67.64,
13,89.0,
13,51.5,
13,16.0,
13,89.5,
14,89.0,
14,34.5,
14,27.0,
14,72.5,
14,8.0,
15,22.25,
15,90.58,
15,39.08,
15,4.0,
15,11.0,
15,137.57999999999998,
16,39.2,
16,13.43,
16,89.18,
16,24.23,
16,100.18,
16,16.5,
16,108.18,
16,136.68,
17,48.75,
17,15.8,
17,121.64999999999999,
17,33.3,
17,182.65,
17,4.0,
17,25.0,
17,168.65,
17,12.0,
18,28.8,
18,13.43,
18,3.0,
18,70.28,
18,24.23,
18,100.28,
18,4.0,
18,84.28,
18,119.28,
18,15.0,
19,23.0,
19,17.8,
19,79.71,
19,39.55,
19,4.99,
19,0.99,
19,93.71,
19,100.7,
19,15.0,
20,16.5,
20,6.8,
20,58.209999999999994,
20,24.55,
20,16.5,
20,77.21,
20,136.71,
20,17.0,
21,13.25,
21,27.8,
21,6.8,
21,88.36999999999999,
21,52.349999999999994,
21,2.5,
21,107.36999999999999,
21,146.87,
21,15.0,
22,10.0,
22,23.0,
22,6.8,
22,85.57,
22,52.8,
22,13.0,
22,99.57,
22,142.57,
22,13.0,
23,10.0,
23,22.0,
23,6.8,
23,82.82,
23,50.05,
23,4.0,
23,101.82,
23,132.82,
23,12.0,
24,10.0,
24,18.0,
24,6.8,
24,73.21,
24,46.05,
24,15.0,
24,87.21,
24,93.21,
24,27.0,
25,13.2,
25,17.5,
25,8.5,
25,79.06,
25,39.86,
25,4.0,
25,26.0,
25,4.0,
25,117.06,
25,16.0,
26,10.0,
26,10.8,
26,6.8,
26,68.11999999999999,
26,35.35,
26,75.11999999999999,
26,41.5,
26,19.5,
26,106.11999999999999,
26,13.0,
27,10.0,
27,11.8,
27,6.8,
